epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.356235122680664,2.2533186492627686,2.6764415764832554,2.6836093036018043,,0.15809159853825563
2,4.436466979980469,2.2293912176586073,2.6672905103733076,2.626027843099616,,0.16417382771455705
3,4.441679000854492,2.1909924628755166,2.6265394804390714,2.6041775242480876,,0.16582542193150113
4,4.291744995117187,2.1449905830336773,2.5865771598158394,2.5525648382613326,,0.1707223676302788
5,4.079844665527344,2.0864434465242647,2.5514176528863484,2.467712337462084,,0.18224151025845226
6,3.8338768005371096,2.0243588555776104,2.524068528494796,2.3970340905371446,,0.19797785490997852
7,3.5322322845458984,1.9718141552357362,2.4545871016071557,2.2920217193778223,,0.19668193728196523
8,3.45789794921875,1.9424450580072057,2.4400968762557715,2.2632009106978996,,0.20394756580820353
9,3.3553386688232423,1.920279454314032,2.409915614083268,2.2437297436684442,,0.20317564520013023
10,3.3018463134765623,1.8781875337387175,2.3623860978806226,2.213588253693101,,0.2049616549031914
11,3.1745864868164064,1.8511275708119084,2.324920088217869,2.1930129012020987,,0.20378873226956326
12,3.000507926940918,1.80256858229396,2.2510397438988727,2.152583821969062,,0.19922845112816456
13,2.8430526733398436,1.7133406780788054,2.1486227761351078,2.052986774772034,,0.2025865605126264
14,2.6598634719848633,1.7467827393909556,2.108076208060282,2.0957896349039107,,0.17138539265701674
15,2.454091262817383,1.5749170084289121,1.8985375774632856,1.904152873592371,,0.17045781599265272
16,2.2055824279785154,1.4790766356892295,1.814240113324549,1.7529113228044042,,0.18474041841194924
17,2.1603145599365234,1.6203673633215385,1.9200753674055284,1.8911938659342975,,0.15609179158887165
18,2.311084747314453,1.4708629716784696,1.7508135536998524,1.7186112575785732,,0.15989742678755595
19,1.9495355606079101,1.4035975907458031,1.6409758255198645,1.6469225152692002,,0.1446567530626842
20,1.7552057266235352,1.3606706110912312,1.613425713587264,1.646143997067925,,0.15665741556458854
21,1.6577648162841796,1.571236840864912,1.705771608113787,1.853003591865452,,0.07887032860022876
22,2.0374656677246095,1.3561814392516152,1.6294965759021802,1.6217059965220308,,0.16772980114993033
23,1.8515268325805665,1.4395141438834138,1.7282859609277799,1.6892002197621914,,0.16708566960142832
24,1.7680158615112305,1.4139452487774782,1.6426728679243257,1.6650555225329864,,0.13924112561490512
25,1.7003082275390624,1.329446659326219,1.6355404086228909,1.6232071595754278,,0.18715144406269957
26,1.549886989593506,1.2728023177233436,1.478019132155213,1.5059341296338324,,0.13884584439216763
27,1.4523213386535645,1.236819088757222,1.534050411408453,1.4843895579294066,,0.19375590296171233
28,1.3769192695617676,1.2738726848592774,1.6795650929602908,1.5708947884330218,,0.24154610607318985
29,1.3961210250854492,1.1887662727314479,1.4691889099459936,1.455415568304321,,0.19086901304261403
30,1.3170730590820312,1.2103166673263197,1.5184617681156196,1.4655528315921873,,0.2029324065048419
31,1.233719825744629,1.1693502618602638,1.5265549513018508,1.4419019836710996,,0.23399399355847736
32,1.2283720970153809,1.09969158431964,1.499527082525109,1.3655400872679486,,0.2666410649497382
33,1.1325708389282227,1.0871810354492493,1.5491087090466589,1.376569812854651,,0.2981893206718112
34,1.0684855461120606,1.0624702028893682,1.5418434691581315,1.3551525155676718,,0.3109091654618532
35,1.075565719604492,1.0559222215730228,1.4852812382795362,1.3440574140770774,,0.2890759040381187
36,0.9827694892883301,1.061243085251598,1.5176089901848355,1.3673294446115856,,0.3007137595288329
37,0.9690950393676758,0.9776044110151495,1.4703351274984064,1.253704225962023,,0.33511456488261787
38,0.9032064437866211,0.9610300439848346,1.4678646249243665,1.2313313302129956,,0.34528700558176284
39,0.8558074951171875,0.9571445171156506,1.504042027047636,1.2615554255560608,,0.3636185027392616
40,0.8182672500610352,0.9249413352545212,1.4317573644982935,1.2107408342434742,,0.35398178616763554
41,0.8389671325683594,0.908851647193738,1.4403966038484932,1.1958439976283812,,0.3690268050025653
42,0.7675306320190429,0.9327021507545971,1.553595019609461,1.3212403221609117,,0.39964911126642416
43,0.7513192653656006,0.9147553916890168,1.406622709630735,1.1465834386819649,,0.34967963660336665
44,0.775265121459961,0.8981409729121483,1.4579204056621908,1.242247444563515,,0.38395747159858795
45,0.7393992424011231,1.0019984827350301,1.5371280214687673,1.2890488451774929,,0.34813595956855076
46,0.86428804397583,0.8756202954447596,1.4381680039332758,1.2129864375573098,,0.39115576688536574
47,0.7373198509216309,0.8669604473309724,1.413363311537376,1.1783543514654558,,0.3865976000268874
48,0.6241088390350342,0.8383640332604277,1.4713120226681133,1.2096279040478175,,0.4301929024272378
49,0.6096408843994141,0.7981149328979076,1.4060705518087855,1.0681708233956067,,0.4323791705393422
50,0.590550422668457,0.7894224885120189,1.4261401018833872,1.0955379356639763,,0.4464621761427977
51,0.5786550521850586,0.7827064114658916,1.3761590132613868,1.0900920222994603,,0.4312383932937081
52,0.5577572822570801,0.7897426736857575,1.3999905190903172,1.0701281288596265,,0.435894270056261
53,0.563214921951294,0.7279020377342205,1.370661259247397,1.045424596528047,,0.4689409707735542
54,0.5042089939117431,0.7453247509493534,1.4223269724572163,1.1177997124305417,,0.47598212971963255
55,0.5343629360198975,0.7095346283167614,1.3577543924140911,1.0713794358234272,,0.4774204876220604
56,0.5386828422546387,0.8644127332880065,1.4242813613571315,1.138321838681806,,0.39308850291746583
57,0.5497303009033203,0.7704937795284097,1.339376373932144,1.1026688624258252,,0.42473691896894344
58,0.5152979850769043,0.8149831905527024,1.5116665622934493,1.228499809628453,,0.4608710605358383
59,0.5292852878570556,0.7112017252781047,1.3263518736774047,1.0272542381583687,,0.46379106525763225
60,0.46752023696899414,0.7406989704636672,1.437646436448326,1.2169326814651984,,0.48478363547191217
61,0.4766646385192871,0.6942290753283445,1.3530419527659228,0.9979166144395377,,0.4869123799826134
62,0.45044937133789065,0.7277462504327177,1.456925333776128,1.1932502418819864,,0.5004917317577899
63,0.4503122329711914,0.6420414683766232,1.3279881420840818,0.9957577737280888,,0.5165307219016024
64,0.43396739959716796,0.7064844253211322,1.4157489895130841,1.0877429558204017,,0.5009818615063169
65,0.41803345680236814,0.6433422132498877,1.3254214308531524,1.0365931088785385,,0.5146130896376266
66,0.37490553855895997,0.6173534784917345,1.3454262558135317,1.0168271570898002,,0.5411465505268866
67,0.36545429229736326,0.665696956585021,1.3653374001929341,0.9920560328285855,,0.5124304391786585
68,0.37270474433898926,0.6212925421307359,1.3762193259130482,1.0605035741608115,,0.5485512153242424
69,0.3754093885421753,0.6242709501458991,1.3486323490400371,1.1198240672456627,,0.5371081298841318
70,0.3826515436172485,0.732265232686825,1.4123944279725067,1.2154400219861419,,0.4815433860511668
71,0.48660616874694823,0.6283219869480408,1.3196601230404381,0.9952855269635572,,0.5238759010915516
72,0.44646902084350587,0.7300285168197274,1.3458998456862026,1.1935711698570768,,0.45759075672712873
73,0.44037365913391113,0.7218367084322569,1.4540870987389407,1.232142827361018,,0.5035808315345959
74,0.43141636848449705,0.7673442739427253,1.422934456927098,1.083102393315379,,0.46073111786199505
75,0.4267557144165039,0.6850643559405575,1.4013998626803434,1.1715030725702689,,0.5111571121248074
76,0.39386401176452634,0.6545667857829254,1.3619688189606716,1.0279145013205258,,0.5193966435425225
77,0.3255938529968262,0.586059066707078,1.3766203799129948,1.1330304208792703,,0.5742769210316949
78,0.29627175331115724,0.6219340857659965,1.3826750166318584,0.987117614145702,,0.5501950362269484
79,0.3456723213195801,0.5506677965035294,1.308726970255068,1.106690964972942,,0.5792340121207975
80,0.26691129207611086,0.6116661379808598,1.3505820519293135,1.0747447954605147,,0.5471092355276812
81,0.3067025661468506,0.4930177673092595,1.2854140928299407,1.039503775413302,converged,0.6164521845066737
82,0.2480241060256958,0.47757479251478924,1.3382976127353332,0.9773005301065005,,0.6431475420936611
83,0.21748197078704834,0.5237970325867355,1.4017702954110964,1.0766814255935522,,0.6263317646967816
84,0.23689393997192382,0.5313969150798823,1.4238810481460455,1.0026043797682713,,0.6267968340671547
85,0.23822765350341796,0.5057296165737172,1.3520400569699706,1.047992031714997,,0.6259507150201619
86,0.20904157161712647,0.4600106261562877,1.305535027939588,0.9750973843223331,,0.6476458951221843
87,0.21738367080688475,0.47075481390085927,1.32666221144743,1.104379721648205,,0.6451584963837547
88,0.24269599914550782,0.4393600212609706,1.302831409229379,0.9996718212446777,,0.6627652525503274
89,0.18828217983245848,0.44705721813755916,1.3196375516428827,1.003550814686116,,0.6612272683654725
90,0.1711823582649231,0.4389357464383502,1.3368276254323703,1.059957785759321,,0.6716586805300457
91,0.1672800064086914,0.39704895024593473,1.3075864316524968,0.9752658465765137,,0.6963497474165791
92,0.14326326847076415,0.42302688968969915,1.312526408600566,1.0868359746974938,,0.6777002832722152
93,0.15250372886657715,0.3843413455913565,1.3099534149190697,1.000126749726945,,0.7065992261907257
94,0.14452627897262574,0.3714854679865284,1.31192058849301,0.964357896566811,,0.716838449487823
95,0.12026188373565674,0.3811117880659329,1.308210819398404,1.0593196943613332,,0.7086770859751859
96,0.13265297412872315,0.3569179113287625,1.3101907550599958,1.0401547774657427,,0.7275832469811477
97,0.12109453678131103,0.3656140794784046,1.3079920597642887,1.0311901303502762,,0.720476835658856
98,0.129776668548584,0.349882808307501,1.363470271718369,1.0519965952836665,,0.7433880183786136
99,0.12088574171066284,0.36106690825677784,1.3405507997218997,1.0451502327091327,,0.7306577950409026
100,0.1136971116065979,0.33934399896717343,1.3195810634280125,1.0500578160390748,,0.7428395963142845
101,0.11082190275192261,0.35138241746113785,1.3462812088672915,1.0276124260219721,,0.7389977553376257
