epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.625059509277344,2.4889814449551158,2.6104444920611476,2.0489705868272567,,0.04652964178147584
2,5.241191864013672,2.3608106151375097,2.5702803167558472,1.9437442775071865,,0.0814968313972562
3,5.026602554321289,2.358205465359649,2.5789067707022677,1.9500759950672886,,0.08557940436230625
4,4.930941390991211,2.3285631757386684,2.5272869137152107,1.9067572498754641,,0.07863125349880067
5,4.826775741577149,2.2869441029413218,2.4931591760544274,1.8665058498749827,,0.08271235751559723
6,4.581499862670898,2.2214272739818166,2.4717743266261674,1.8088876551225415,,0.10128232579632801
7,4.343040847778321,2.15819288207473,2.40903100540558,1.7618673338956816,,0.10412407427218633
8,4.093268585205078,2.072476978301729,2.1875339083700993,1.6472898086531427,,0.05259663844666877
9,3.896635818481445,2.0522301890352423,2.2517410461334606,1.6454818074896165,,0.08860293124771385
10,3.695962905883789,2.0124432630408324,2.1542389439010563,1.6193189435555313,,0.06582170527631893
11,3.5976840972900392,1.9761137066508683,2.1729020100638627,1.6192992622147613,,0.09056473899953305
12,3.453371047973633,1.9330537867392046,2.099394728764775,1.6000558396402222,,0.07923280922184688
13,3.3377479553222655,1.9665286989661197,2.26584924982123,1.6905420431136107,,0.13210082307052248
14,3.3407787322998046,1.8991062958145688,2.090688203450906,1.619152291309621,,0.09163581031361379
15,3.1668842315673826,1.8331973349757178,2.049229005141798,1.5652911621963574,,0.10542095081810136
16,2.9619064331054688,1.7642168266218523,1.9760586853109658,1.5044534003079197,,0.10720423450165736
17,2.733948516845703,1.698065903471531,1.9714917449754972,1.4492507431172925,,0.13868982317618803
18,2.520943260192871,1.635037889178293,1.8879448858099421,1.3967949441508594,,0.13395888753561264
19,2.3052978515625,1.5381599822445218,1.8393998373568878,1.263090053641639,,0.16377073053634195
20,2.128449249267578,1.7169293325006965,2.081685330880831,1.4717079472917396,,0.17522148663352208
21,2.440778350830078,1.5060532529615929,1.7861857942217942,1.2533592116916354,,0.15683281222278983
22,2.1112571716308595,1.4673291305128024,1.7056984475914887,1.221377650551723,,0.1397488034390093
23,1.9447879791259766,1.4280293812489735,1.6417512986620357,1.2004951828190613,,0.13017922847829472
24,1.8641759872436523,1.4277175058022384,1.6972449391591091,1.171851487514604,,0.15880290884261325
25,1.8103597640991211,1.471062056606767,1.7657806987806388,1.2857272672242717,,0.16690557461489416
26,1.753120231628418,1.4774699358278867,1.6968630455394704,1.3050645423264924,,0.12929335121552712
27,1.7200395584106445,1.375491368609683,1.5671984795599112,1.1980301408295455,,0.12232471729047487
28,1.6223440170288086,1.298717628813499,1.527422529176263,1.1140512348626668,,0.14973256973373594
29,1.4898685455322265,1.2729105564555392,1.4311493631092123,1.126237121875889,,0.11056763936218007
30,1.5289971351623535,1.26796875662897,1.4314707152351183,1.1526028849413081,,0.11421956234661304
31,1.4593921661376954,1.2462540835715088,1.4806593186829176,1.1306899878502648,,0.1583113901717229
32,1.4238969802856445,1.2789398860286219,1.426068068891232,1.26098491637322,,0.10317051904612258
33,1.4742679595947266,1.2392365669565024,1.5554883595927398,1.1412388666860191,,0.20331350645339377
34,1.3515042304992675,1.2067452426600611,1.2806905488969669,1.2730499059930176,,0.05773862101238537
35,1.248586082458496,1.1624899135292401,1.3767956675127166,1.087688603276936,,0.15565545348543675
36,1.2083330154418945,1.123979770645762,1.2217035050416594,1.2245560220588294,,0.07998973072649498
37,1.144093894958496,1.1110707034682836,1.4071148520549321,1.1903725117436625,,0.21039089179842677
38,1.185978889465332,1.2466636814963137,1.3480366867920375,1.4176502083642177,,0.07520047954849368
39,1.289283847808838,1.1313699945051792,1.4364302560246085,1.096231038386522,,0.21237387630896792
40,1.1808279037475586,1.0870567739181807,1.3355861376689036,1.211673365645364,,0.18608261701824744
41,1.0468183517456056,1.051223616187535,1.4036737210669625,1.1848694175591314,,0.25109118991806917
42,1.019930076599121,1.0123970491807577,1.2549130083021123,1.168920819263211,,0.19325320362203977
43,0.9400196075439453,1.0127939354365534,1.3558767482765577,1.0809366940090126,,0.2530339230878424
44,0.9148042678833008,0.9660210123390345,1.250594140047389,1.2111589640450338,,0.22755034474859376
45,0.8841976165771485,0.9399524984243449,1.367653183204379,1.1589166752639422,,0.31272598201975554
46,0.8098772048950196,0.9302178856133361,1.24999227860512,1.1573273616790352,,0.25582109462997943
47,0.7899214744567871,0.9148715189787203,1.3009014544599282,1.2030324957273542,,0.29674033660102944
48,0.7705572605133056,0.8978406172932196,1.2928708423050588,1.199424655639138,,0.3055450027069525
49,0.7472413539886474,0.8649563600566285,1.2340096022184026,1.1292170855726056,,0.2990683715088765
50,0.6555830001831054,0.8398961870807403,1.2148213502794338,1.2398658130446474,,0.30862576057990176
51,0.6577616691589355,0.8534806746335512,1.2630235636074296,1.1223653296344085,,0.32425593692341576
52,0.771368408203125,0.8777609330098123,1.422172351950577,1.196732071528956,,0.38280270193277105
53,0.7490338325500489,0.8932684368570786,1.3799662942024797,1.203897086391718,,0.35268822100229424
54,0.7426356315612793,0.860168174911524,1.2786255792958214,1.2051039828355274,,0.3272712599842988
55,0.7446100234985351,0.8770086828537274,1.1790703863551886,1.2588350383093503,,0.25618632016975
56,0.7149261474609375,0.9249464988329487,1.2764117250560014,1.2052938340510089,,0.27535411914806135
57,0.7234642028808593,0.946175906383297,1.3196455167428802,1.2267757579574123,,0.28300752408220403
58,0.7368375778198242,0.8451944211467411,1.2635980605524613,1.2725758817537638,,0.3311208306403926
59,0.6615707397460937,0.7839438970717556,1.2355846395236005,1.1631084020286027,,0.3655279678986478
60,0.5853938102722168,0.7632093670828984,1.2754515206274752,1.0916953244700078,,0.40161632587381485
61,0.543724536895752,0.7697118854704293,1.2173646818715491,1.1558521729151177,,0.36772283857694016
62,0.5550530910491943,0.7296740131249764,1.2467296447073881,1.1706296496504585,,0.4147295556638236
63,0.5908528804779053,0.754742601797441,1.2083671881051496,1.148176368648015,,0.37540293279482456
64,0.5937110900878906,0.7273564243510896,1.2028811259530612,1.185149819318224,,0.3953214422790166
65,0.538232421875,0.7193660155585707,1.2058746216662406,1.140273635679392,,0.40344874779388523
66,0.47924017906188965,0.733613252116376,1.2407677794399987,1.179546126330987,,0.4087425026079571
67,0.49692254066467284,0.6912487628649236,1.238453110496232,1.1470060040932706,,0.4418450266656044
68,0.4519064426422119,0.6941160625765223,1.1893235175625652,1.1785084318701855,,0.41637741764405345
69,0.4502857685089111,0.7013864034303186,1.2560649467454066,1.1095485608981717,,0.4416002092505783
70,0.47211556434631347,0.6974078985965639,1.3121141863368768,1.1235361304122071,,0.4684853606045008
71,0.4282699108123779,0.7070205090402706,1.2326787674130144,1.1635960218754855,,0.4264357205372547
72,0.41496753692626953,0.6577378850473471,1.253643068468317,1.109006009327145,,0.4753387933210035
73,0.40451664924621583,0.7060671623103052,1.3140237088644067,1.1181114059571124,,0.46266786698963297
74,0.43715319633483884,0.7552870918760352,1.158988675330709,1.2145816065593942,converged,0.34832228480531147
75,0.44283595085144045,0.6930046931316455,1.2759512244198925,1.1443480267724082,,0.4568721124534223
76,0.4425930976867676,0.6969875843649773,1.190847785540198,1.0731648614328988,,0.4147131204943993
77,0.4363703727722168,0.7157494205773479,1.250723346801646,1.098857722662105,,0.4277316223386533
78,0.4691499710083008,0.716538508432229,1.267667721198968,1.1723647711627514,,0.4347584178016914
79,0.49424190521240235,0.6960355079163385,1.279215683387169,1.1080171445901776,,0.4558888567771917
80,0.4735991954803467,0.7060366883027217,1.2809864904690327,1.126725186815331,,0.44883361881185285
81,0.4491589546203613,0.6468850173248494,1.2329739277917593,1.1499304494255085,,0.47534574515828387
82,0.4206220626831055,0.6759619320621458,1.2848160385126977,1.153759716453947,,0.473884266852211
83,0.4028762340545654,0.6689932348428519,1.2357687905218455,1.0716996648733332,,0.45864206963800513
84,0.41188817024230956,0.6174707494000065,1.2867953890841823,1.0504286568260965,,0.5201484597800253
