epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.1973312377929686,1.562478673537768,1.6747910904500167,1.4273130834714873,,0.06706055313565724
2,2.1815923690795898,1.5539739685646998,1.6593585347675652,1.4264403180225458,,0.06350921997555348
3,2.1647573471069337,1.5446865347772765,1.6462037131786058,1.4071991346743242,,0.061667445886944845
4,2.1271299362182616,1.5318198032840376,1.623990378830154,1.3946546154002213,,0.056755616749719746
5,2.0611539840698243,1.518911268223491,1.5964880976293447,1.3281812177817935,,0.048592175238292686
6,2.0207342147827148,1.4671602907826014,1.525620529805517,1.2587148563888888,,0.038318990784928696
7,2.004031753540039,1.5492450914708877,1.6512883387948136,1.3198055248366505,,0.06179614118658511
8,2.163420867919922,1.5003687270709885,1.5811474828258871,1.3243551938789246,,0.051088691366429524
9,2.0457736968994142,1.493834531877952,1.5840026294673344,1.3119281570745351,,0.05692420953853085
10,2.009377098083496,1.4783565933528782,1.538320260731287,1.2753333247843013,,0.03897996334645115
11,1.9797693252563477,1.467690530841666,1.5217599816985152,1.2394496687547392,,0.03553086656707822
12,1.9308635711669921,1.4578018575248413,1.506883300866646,1.2316204370511206,,0.032571495956970786
13,1.90472469329834,1.4491641093972167,1.4995497315846396,1.223940411301727,,0.03360050095449528
14,1.874184799194336,1.440678689222975,1.482136229777017,1.2036598885887044,,0.027971477736752452
15,1.8544036865234375,1.423345883974444,1.4649028471653511,1.1703518141367093,,0.028368409052737974
16,1.8168512344360352,1.4256882270614415,1.4961759702470052,1.206143405898611,,0.047111933747958024
17,1.7822731018066407,1.403905562337786,1.4906937981707262,1.1521563710071645,,0.05822002878085394
18,1.7491558074951172,1.36534869985035,1.4435897629540893,1.1307395907104232,,0.0541989595046939
19,1.8418918609619142,1.3663403216694525,1.4368647519834028,1.1545027802175378,,0.04908216324229583
20,1.7366876602172852,1.3600793647174612,1.4980474739974579,1.149027319861029,,0.0920986228239058
21,1.6434001922607422,1.323671858576687,1.4009490812815957,1.0385941374845873,,0.05516062199363817
22,1.546025562286377,1.2880514939885448,1.3871978125121351,1.035645752544941,,0.07147237231007601
23,1.541109848022461,1.3971033350404665,1.549651981936731,1.110161231088123,,0.09844058451473184
24,1.6482664108276368,1.3091216863162038,1.439639536230459,1.0492271017048658,,0.09066008999447328
25,1.5939521789550781,1.37226796383273,1.566001213824252,1.0805759321819177,,0.12371206885492506
26,1.6270889282226562,1.3050943298129247,1.4873503072361012,1.0389112094296755,,0.12253735823799124
27,1.4924572944641112,1.2691209976207984,1.3676818143212865,0.9804446981541521,,0.07206414216262648
28,1.4367111206054688,1.2476540669269536,1.5123103683577457,1.0294090949663859,,0.17500131386270185
29,1.4150257110595703,1.2918987307177592,1.568085096848097,0.9818953690333792,,0.1761297053874701
30,1.4362361907958985,1.2400443553354155,1.4124879129846168,1.000268877050222,,0.12208497932192885
31,1.3776975631713868,1.1769572890863997,1.3925119122073693,0.9541358877858273,,0.15479553261363388
32,1.2735801696777345,1.1528606073899814,1.422950922518085,0.970075367060577,,0.18981000036891352
33,1.1757214546203614,1.1005217936734957,1.3825206006017599,0.8941611549744681,,0.20397439778150184
34,1.167075252532959,1.1612106150626906,1.3816723285939454,0.8876250705304661,,0.15956150309213107
35,1.1693015098571777,1.2250828543273815,1.4526128303499133,1.0330726956432794,,0.15663497614001048
36,1.4491360664367676,1.288660891264247,1.4432917243447374,0.9749664637578864,,0.10713761498957786
37,1.5034754753112793,1.1671439295394237,1.3766088387262498,0.9155793127424835,,0.15216007866158993
38,1.1890774726867677,1.0888958679842342,1.3600611437097683,0.8591195936287392,,0.19937726842624928
39,1.1050562858581543,1.063847758630594,1.3558628772074561,0.8458720996543534,,0.21537216151112437
40,1.0637146949768066,1.1086941842545845,1.4042462838820517,0.901354748107243,,0.21047027364061147
41,1.0770530700683594,1.0702358701445394,1.3632140441333942,0.8637133086416504,,0.21491722099672422
42,0.9496187210083008,1.057721792156051,1.334311588093431,0.8902698074733557,,0.20729025994040354
43,0.9926595687866211,1.2250468734353128,1.608799518995085,1.1961238566027503,,0.2385335407108265
44,1.3662580490112304,1.21243192439018,1.479460844437185,0.932111566265984,,0.18049069770994036
45,1.2457056999206544,1.1302165888936857,1.4106736990586546,0.9126433611161416,,0.19881075995966926
46,1.172535514831543,1.1559792079546036,1.509892021439078,1.0236050148127054,,0.23439610810524064
47,1.1336645126342773,1.072880753556807,1.2959043872588971,0.8417897370300225,,0.1720988337525662
48,1.0133893013000488,0.9753899950900056,1.2969311475595713,0.8342649168783312,,0.2479246127094781
49,0.8970973014831543,1.0677600237690255,1.4076013009335362,0.8896421641434914,,0.24143290926139693
50,0.9937986373901367,0.974723071535777,1.355282908275282,0.8005897396401883,,0.28079734084730784
51,0.8633305549621582,1.0174217527934721,1.3166190085971883,0.8837631840134471,,0.22724664754954466
52,0.9572202682495117,1.061773764994935,1.3515708892100813,0.9183312751419336,,0.21441503847757235
53,0.9622307777404785,0.9838992600196151,1.3157856958295795,0.890088509744284,,0.25223441542333824
54,0.8399344444274902,1.0073613723356165,1.4609550576596264,0.8841986608920921,,0.31047750780961275
55,0.8447477340698242,0.9770066851748971,1.2742221761583983,0.8792413700297668,,0.2332524865322658
56,0.8121149063110351,1.0187712870964039,1.3347987823566596,0.9541643417015051,,0.23676040122114292
57,0.8624570846557618,0.9168419385489764,1.3114404933883004,0.8446023520042095,,0.30088940888184734
58,0.7300618648529053,0.9059538694518416,1.2966806386482648,0.9053972251485846,,0.30132845170244804
59,0.7151902198791504,0.9225861203639822,1.2428704430517155,0.9450960540313996,,0.257697272051393
60,0.7108831882476807,0.8983327842609679,1.3210807476884139,0.9748544868777138,,0.3200016079010744
61,0.6579061985015869,0.9167454340587656,1.2798400433975952,0.9229979535623691,,0.2837031168167869
62,0.6777517795562744,0.9359607246950542,1.3387562548950274,0.8677684370366511,,0.3008729398852046
63,0.6757621765136719,0.827744642472202,1.2440998254571385,0.8069745022808085,,0.3346638062841531
64,0.6330358982086182,0.8105143107646593,1.251003532880069,0.7878542821189165,,0.3521086955696379
65,0.641008710861206,0.7967487714206177,1.2053719761471813,0.9406053471528668,,0.3390017461934662
66,0.6000496864318847,0.8224795032662375,1.2266254845427518,0.9886886846639882,,0.3294778939206268
67,0.5612505435943603,0.7950619845789457,1.23157013643777,0.8731713509392541,,0.3544322316237656
68,0.5999317169189453,0.9383173828653703,1.4383679596958003,0.94872470915498,,0.3476513596257981
69,0.6038763046264648,0.8655990856761199,1.3374043912955518,0.925210303007289,,0.35277684796771996
70,0.6078487873077393,0.8943050187709006,1.2494372495179873,1.0483787661386064,,0.28423374674005514
71,0.6795877456665039,0.9435880892070293,1.2867833801804691,1.033886403253596,,0.26670789836072273
72,0.7359817028045654,0.9315389539843885,1.2784214642878993,0.8704564114312194,,0.27133658186561327
73,0.7641889572143554,0.9722667238004497,1.3235669893074327,0.9860687154322227,,0.2654193315072052
74,0.7535958290100098,0.9199639341279843,1.272460576589271,0.8016876073013799,,0.2770196962849142
75,0.6111184120178222,0.769585356919624,1.2341523422201448,0.9371240158114399,,0.3764259641275733
76,0.5348854064941406,0.8825046536750044,1.2244795683014622,1.0317670481423649,,0.27928184632825565
77,0.5892094612121582,0.7294662282843063,1.204707647740008,1.034834682795514,,0.3944869282993588
78,0.5211509704589844,0.7675509467482822,1.1414166522312832,0.9045833662032698,,0.3275453400405142
79,0.5205189704895019,0.8128180776175894,1.3023759570617175,0.8056110859278176,,0.37589597442248296
80,0.5096664905548096,0.9579355212531604,1.37808547505791,1.0439285006287742,,0.30487945879198386
81,0.6496092796325683,0.839908200872277,1.264412805237161,0.8181751904680923,,0.33573260457866155
82,0.6228857517242432,0.7570641102309184,1.1979121871490768,0.8943754524512753,,0.36801368384717514
83,0.5045003890991211,0.6977503142021214,1.174215859219206,0.9192154769253214,,0.4057733859376674
84,0.42644562721252444,0.7221375313781192,1.2483150746894758,0.8908189527577771,,0.4215102052198206
85,0.4366917610168457,0.677693496404026,1.1723895017416897,1.024657105974939,,0.4219553353239247
86,0.43556890487670896,0.7298480887631188,1.1798102471143581,1.0056082891756732,,0.3813851926204069
87,0.5057857990264892,0.8068239661627893,1.2614745329824124,0.869646396206759,,0.36041200589656447
88,0.4572134017944336,0.7388932389588094,1.2104185395782712,1.0293077589675,,0.3895555836279148
89,0.5188985824584961,0.8228854010511503,1.2609327452844725,1.399370420788268,,0.34739945161349317
90,0.6032389640808106,0.822751858479736,1.2198239273185207,1.0265187937485696,,0.325515887945934
91,0.5189551830291748,0.7531293830756192,1.247772895506208,0.9077940390250925,,0.3964211069274087
92,0.4647517204284668,0.66642665147024,1.15226585762373,0.8962948608334884,,0.42163811670634405
93,0.4166709423065186,0.6128391845230882,1.1062379395650332,0.8470783608771592,,0.4460150365444407
94,0.35984666347503663,0.616985672874991,1.2175402314654333,0.8106591026795962,,0.4932523320955185
95,0.3309962749481201,0.6373794037134541,1.1263014836223706,0.9068943380020182,,0.43409521075694824
96,0.3433380126953125,0.6853589171990881,1.2000293278331609,0.9400698477343284,,0.4288815270568345
97,0.42641544342041016,0.7585856288515529,1.2683665532160497,1.1579032781904726,,0.4019192425658849
98,0.4275578498840332,0.8663414087374688,1.2905083364108318,0.9233006619106514,,0.32868205164257847
99,0.6067132949829102,0.8291698809466556,1.1372669377499054,0.9888871148021582,,0.27091006216431746
100,0.5851194381713867,0.8181289052338664,1.131803932852717,0.8273362256109449,,0.2771460837993655
101,0.5572089672088623,0.929093506092913,1.2787317445118986,0.913972128699457,,0.27342579076461826
102,0.6071388721466064,0.9014305352844237,1.2764097565342156,0.9577925750623413,,0.2937765238241033
103,0.8013180732727051,0.8217751066349276,1.3204429142715393,1.2366825828204702,,0.37765192440122736
104,0.64956636428833,0.8881843746887084,1.3874517521504586,0.8142816175005435,,0.3598448570827193
105,0.643739128112793,0.7356892401687913,1.0909454357540134,0.8638009629492013,,0.32564066354032145
106,0.4994997024536133,0.6797871306663323,1.183929982698052,0.7880415861355188,,0.42582150921022466
107,0.3319358825683594,0.6001408623917849,1.0696145599507565,0.8386344970611387,,0.43891857416430974
108,0.33418147563934325,0.571641348050867,1.093743130621133,0.8631893526355627,,0.47735319925965264
109,0.28244667053222655,0.5309283784226186,1.0682457519892672,0.8523834707948708,,0.5029904144866162
110,0.2661162853240967,0.5175687456348126,1.0916090245645396,0.8330292475520052,,0.525866190194535
111,0.23581161499023437,0.5043679695177137,1.0179658723712497,0.7806651746490404,,0.5045335180610339
112,0.2424541473388672,0.5867127875368405,1.1183099836301575,0.9222411514263579,,0.47535764132919023
113,0.26168074607849123,0.47251274002263977,1.0073505185587242,0.8106880467083089,,0.5309351300094711
114,0.2149883508682251,0.47511730807238245,0.9650119478074246,0.7439745539261347,,0.5076565537329537
115,0.20006895065307617,0.4802247991204406,1.0036957239579,0.8918069287576555,,0.5215434442355126
116,0.20183789730072021,0.46617914383097075,0.9986129321991162,0.7386075358101172,,0.5331733359347102
117,0.18948800563812257,0.45417122041230545,1.0243454095754132,0.8342530943755836,,0.5566229748610311
118,0.18086253404617308,0.4667393662412908,1.001538920620804,0.7617709270949735,,0.5339778049244632
119,0.18990763425827026,0.44056175728821034,1.0221482088026135,0.8038049007838259,,0.5689844647829472
120,0.17856252193450928,0.5045363854790403,1.0657825931103786,0.7146882780712276,,0.5266047796796888
121,0.1786143660545349,0.4071457444205981,0.9944498112172563,0.8681015784200805,,0.5905819078770488
122,0.16581627130508422,0.4280593003591312,0.9845425682394636,0.8040745261021024,,0.5652201193041587
123,0.16626592874526977,0.40867070054329996,0.9821229666480715,0.7633170968086092,,0.5838904959751943
124,0.18938997983932496,0.5358745346840353,1.018021645891224,0.7469041013482547,,0.4736118462246393
125,0.1973075270652771,0.40462622564482725,0.9258112641959338,0.8135771151731702,,0.5629495543065737
126,0.16808476448059081,0.4094283778808123,0.9126015432676721,0.7795923148050236,,0.5513612913530607
127,0.16559621095657348,0.40073225079037933,0.9857813467475433,0.7734523069687699,,0.5934876916543987
128,0.1507210612297058,0.4745332311967405,0.9688793458908218,0.7790231429874988,,0.5102246392088812
129,0.15384625196456908,0.3552278649170943,0.9524477759825511,0.7948382259185139,,0.6270369107107852
130,0.12983007431030275,0.34435298366219674,0.9135211304105163,0.7989749836154093,,0.6230486934577506
131,0.12447476387023926,0.3754731824240881,0.9705494894906292,0.821227538105749,,0.6131333986676489
132,0.16713361740112304,0.5093584744161967,1.0527190512730784,0.7395590407892239,,0.5161496566437006
133,0.18256080150604248,0.49893088684937587,1.1177387794847888,0.8620387705351986,,0.5536247860351117
134,0.1789194941520691,0.38596068381249576,0.9002400214870657,0.8153306647837795,converged,0.5712691342305081
135,0.17232024669647217,0.4108242974710969,0.9361344497203737,0.7339722954760145,,0.5611481902051448
136,0.1849199891090393,0.4050977268591594,0.941232487150224,0.895087047897705,,0.5696092810335558
137,0.16180164813995362,0.4306731171742899,0.9649284206491187,0.7562322531631172,,0.5536735078395026
138,0.14451504945755006,0.3759552902793111,0.9758118621492945,0.8028904155243036,,0.6147256404003502
139,0.12077908515930176,0.36557134805411884,0.9726173791177606,0.803538069627974,,0.6241365249038421
140,0.11919541358947754,0.3205464089103479,0.9379096353049163,0.7927577779920612,,0.6582331635753612
141,0.1059836745262146,0.3555009033403611,0.9784299711864812,0.8598934840288088,,0.6366618830070513
142,0.11293990612030029,0.3624908816361105,1.0222740131545491,0.8079512663257568,,0.6454073203743774
143,0.11851203441619873,0.32929491575262254,0.9565737984819253,0.803761209564673,,0.6557558692541957
144,0.09732398390769958,0.29255058497669356,0.9433226866110498,0.8169252718512964,,0.6898722047831785
145,0.08449854254722595,0.28236484074356594,0.9422127163280386,0.7788073577246508,,0.7003173106769465
146,0.0745615541934967,0.28302415776114553,0.9530756317578479,0.8741342726524188,,0.7030412400334513
147,0.07214156389236451,0.2702061684282604,0.9292577757610962,0.8013007025510606,,0.7092236670207558
148,0.0647354006767273,0.249929239129228,0.9706182503588916,0.8425811947461731,,0.7425051104934249
149,0.057802289724349976,0.2448626945700132,0.9487250630914194,0.809009938575652,,0.7419034195511517
150,0.05731555223464966,0.25295770567866827,0.9392079502111528,0.7773124620034515,,0.7306691179287842
151,0.05618213415145874,0.26676698563100276,0.9812847986541432,0.825907320565257,,0.7281451969938998
152,0.057048797607421875,0.24753919519070694,0.9273354512582295,0.7714878290246826,,0.7330640224582807
153,0.05154039859771729,0.23228462673087738,0.9562886808163024,0.840698768892064,,0.7570977975682033
154,0.046031832695007324,0.21596959487590547,0.9327169259343341,0.8024796028952188,,0.7684510821334549
