epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.2061363220214845,1.4855856422982474,1.6495886634702182,1.529966199557314,,0.09942055544135453
2,2.118768501281738,1.4833231704156262,1.6403520245863,1.5326579919488028,,0.09572875322922023
3,2.1063404083251953,1.4797531536134183,1.6361913599038085,1.5310848727062691,,0.09561119201826562
4,2.095464324951172,1.4745683968490857,1.6302253761593752,1.5289635118880962,,0.09548187728312732
5,2.074618911743164,1.4665411005051898,1.62772732119074,1.5230212080822045,,0.09902532112543071
6,2.038234519958496,1.4488746856201455,1.6076050194045948,1.5205444373920474,,0.0987371474140071
7,2.0300636291503906,1.4551911713546315,1.5711163502432726,1.5473774579511903,,0.07378522849099696
8,2.0101882934570314,1.4139988294612482,1.585318069360869,1.4971161128266572,,0.10806616237503006
9,1.9192270278930663,1.3948063760000022,1.5744580473351657,1.4791667362324872,,0.11410381600146871
10,1.8580425262451172,1.3875674739939796,1.5040256205559348,1.4854976757881173,,0.07743095926710918
11,1.8535429000854493,1.3710273442763437,1.5180754456943473,1.4521817281961622,,0.09686481777639569
12,1.8219827651977538,1.3662786056680565,1.5229051773092492,1.4465335088493128,,0.10284722514236179
13,1.7928733825683594,1.3615781201747732,1.5146512600843522,1.4453826358024302,,0.10106163969457516
14,1.766022300720215,1.3525109220959397,1.5090407328794828,1.467151013542065,,0.10372802229457388
15,1.753927230834961,1.3287708222978045,1.5054132176887474,1.40910071939521,,0.11733814564358677
16,1.6868118286132812,1.2996447781996283,1.4951097858251152,1.32106664501351,,0.13073622384032116
17,1.6219602584838868,1.2563270738645533,1.4765650584016525,1.2324333993586079,,0.14915562526957107
18,1.5034701347351074,1.236184428803626,1.4926248692336355,1.2136073841297998,,0.1718050165958141
19,1.486532974243164,1.2838630894810865,1.6723876663851598,1.3771168267663145,,0.23231729383885208
20,1.492579746246338,1.2105639543205649,1.4817556712735656,1.1362094732459544,,0.18302053584847228
21,1.4084078788757324,1.1819166290302927,1.4308249181109365,1.1117187233103367,,0.17396138823837923
22,1.3574614524841309,1.228315023226658,1.434023228735887,1.0526469742019733,,0.14344830780081844
23,1.3659530639648438,1.2416204813616885,1.461528763332559,1.0938931522349418,,0.15046455977331477
24,1.3596864700317384,1.1485054734951563,1.3711636353091872,1.0494182390751576,,0.16238627985770868
25,1.3217482566833496,1.1789461865509534,1.4131049474600226,1.1931750114633957,,0.1657051454882785
26,1.3003754615783691,1.1529933274594648,1.416325466899178,1.0524954215191786,,0.18592628996231886
27,1.2582984924316407,1.1359247535585937,1.3399942575076407,0.9260919465000957,,0.15229132722449998
28,1.2999798774719238,1.1448480443063778,1.3272096592268825,0.9189138403078254,,0.13740226621522092
29,1.234980583190918,1.1053769347641798,1.301037510375626,0.9545674386889007,,0.15038811260326887
30,1.1954893112182616,1.1097083562821457,1.3515610048267457,0.9215976476701218,,0.1789431980361128
31,1.1794973373413087,1.085010226743549,1.2891302731047591,0.9242535319349651,,0.1583393475584159
32,1.1458622932434082,1.0753086782671035,1.3041396764840296,0.984295837504217,,0.17546509959259593
33,1.1014091491699218,1.0730789241064664,1.3142339756147332,0.939131471728142,,0.1834947627156469
34,1.1141802787780761,1.1267399215985539,1.3456333220164212,1.0469389928911716,,0.1626694262370504
35,1.1432384490966796,1.1164002021820707,1.3693458120857291,1.043096082256719,,0.18472003760568156
36,1.1710921287536622,1.0742682961377634,1.3095589451773868,0.9239294969552854,,0.17967167488421226
37,1.1168779373168944,1.0652902075957185,1.255814777444532,0.9347953846094397,,0.15171390978255062
38,1.1499505996704102,1.1311441076264281,1.3212825019034755,0.9827535085781511,,0.14390442165330186
39,1.174729061126709,1.0849977891989693,1.279973827617779,1.1241537333354132,,0.1523281446947154
40,1.080545139312744,1.1101614011448173,1.2916747566651257,0.9706581659935714,,0.1405255886465905
41,1.1758193016052245,1.0618736883879802,1.277117051669875,0.9832865499885085,,0.16853847734665875
42,1.0946813583374024,1.0882341810049299,1.2714565707729621,0.9315493216588666,,0.1441043241112397
43,1.1121817588806153,1.0635311184630523,1.2547630388224211,0.9184298666014865,,0.15240480827267397
44,1.0196134567260742,1.0411934965691192,1.253183533424568,1.0240787003566691,,0.16916120520363426
45,1.063309669494629,1.060080607658282,1.3037187095933196,0.9916540124649263,,0.18687934762479377
46,1.0302886962890625,1.0043579121903976,1.2393014724069198,0.9319515699128094,,0.18957740747311835
47,1.0197425842285157,0.9874754644439308,1.2107606597962834,0.8866362612749157,,0.1844172863940934
48,0.9810128211975098,1.0220113465440837,1.2063342559796333,0.8549870843236981,,0.15279588432632688
49,0.9622249603271484,0.9839828193046843,1.225915705667026,1.0003446262384665,,0.1973487126757259
50,0.9612126350402832,1.0274971517379008,1.3184677098303281,0.9917690102221125,,0.22068842181191678
51,0.9774154663085938,0.9657903159757908,1.2076528128109734,0.9350621299829558,,0.200274859023609
52,0.9206720352172851,1.015738840358537,1.1978425008979812,0.9016472124662657,,0.1520263811001257
53,0.8890275001525879,0.9933854363404361,1.2430163295135745,0.9300454942382308,,0.20082672065203336
54,0.8863346099853515,0.9526675581960307,1.1984389165124725,0.8936909641457982,,0.20507624955275225
55,0.8990004539489747,0.9320248853167816,1.2497042011334338,0.8517850037691923,,0.2542036071644228
56,0.8219793319702149,0.939230580868657,1.1270709282885834,0.876288519009937,converged,0.1666624013673702
57,0.8431736946105957,0.9252925938502099,1.2120074956564673,0.8225193639946219,,0.23656198730929642
58,0.8269517898559571,0.9186175037322474,1.1520553141393748,0.8142974286777007,,0.20262725890163835
59,0.7953285694122314,0.928809077918589,1.160603905557003,0.8877498033854463,,0.19971915183860234
60,0.8579280853271485,0.8761593437584813,1.1798438873978314,0.8090592452109291,,0.2573938356447583
61,0.8156804084777832,0.8944970839706052,1.1390911866648075,0.8181774466641876,,0.21472741213138474
62,0.8728981018066406,0.9166117182539081,1.2253467037852759,0.8656103269990132,,0.25195724979521317
63,0.7857969760894775,0.9107553683493504,1.2455110832482157,0.8695053517173336,,0.26876975998145525
64,0.7915725708007812,0.8945937906575175,1.2985478978257645,0.841159418988898,,0.3110814070429063
65,0.8033477783203125,0.9108704303741366,1.2960072534280407,0.9190934978032618,,0.2971718113731131
66,0.7829893589019775,0.8737872007529378,1.20831423007956,0.7756223755044932,,0.27685433225808787
67,0.7671897888183594,0.8718476410253921,1.2062857734647858,0.7854393800828182,,0.2772461880892411
68,0.6985255718231201,0.8355525495125503,1.2766609503219917,0.8010508579477376,,0.3455172657221071
69,0.7161745548248291,0.8093616441997942,1.227287877318771,0.7571519997662719,,0.34052828259985024
70,0.7029029846191406,0.8744071019800889,1.2478978261065388,0.9478131670732584,,0.2992959169515881
71,1.0059030532836915,1.1413540563000077,1.5810910309982324,1.1838468875593067,,0.2781224901520021
72,1.1480045318603516,1.0119877483415272,1.251529882439016,1.0448171135347981,,0.191399452349202
73,1.0021719932556152,1.0407897853860415,1.2704931191355033,1.0302379869846632,,0.1807985657614278
74,1.0366436958312988,0.9510901272950602,1.2651565737595902,0.9346671266358549,,0.24824314474471534
75,0.9351359367370605,1.0570996864228797,1.3165616795339918,1.0442043295001318,,0.19707545582137173
76,1.0429821968078614,0.9621081148296633,1.243826179231808,0.9540494390307727,,0.22649311383374712
