epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,30.073464965820314,5.339600556542578,4.260762087360899,4.332024127393443,,-0.2532031704802153
2,25.482197570800782,4.8588007453180655,3.7253595546128135,3.8773006371628935,,-0.3042501466205598
3,20.800662231445312,4.342945912424364,3.1645486241190617,3.4459392989452295,,-0.3723745242288199
4,16.857012939453124,4.039533211133165,2.9499300619855955,3.3942890553816274,,-0.36936575656107534
5,15.999729919433594,4.1303461548267615,3.1987818380824353,3.686740480594188,,-0.29122471112402226
6,16.07099609375,4.044153887903404,3.0197622199120473,3.4824103506054467,,-0.33922924832843054
7,15.469464111328126,4.006491977419813,2.9074099020615534,3.309750986325844,,-0.37802790538029574
8,15.246168518066407,3.980003223320408,2.8637326353988666,3.2055522495635307,,-0.38979567230656115
9,15.072325134277344,3.9377302625737416,2.8507537970502126,3.168958219990262,,-0.3812944024307769
10,14.780825805664062,3.8680078410715484,2.822358788425256,3.0516742192953155,,-0.37048764208668006
11,14.24766845703125,3.8329410004018905,2.8068520323038166,2.9433153097235505,,-0.36556574991802376
12,13.969931030273438,3.7878982784582758,2.7968584015047155,2.8143818600115122,,-0.3543403829169109
13,13.616253662109376,3.7206287314939095,2.7335237769375085,2.625048336173023,,-0.3611107987735522
14,13.155880737304688,3.670792698219546,2.7138082566342443,2.570446560538206,,-0.3526352457826868
15,12.693928527832032,3.580176141969413,2.7069318335484303,2.3242755966994326,,-0.32259560347933647
16,12.054682159423828,3.4688283293184297,2.6476494568965356,2.173869150015568,,-0.31015392550660603
17,11.260558319091796,3.3460139507364444,2.525878586336456,2.2539117945534164,,-0.32469310632603127
18,10.509854125976563,3.2131543675801213,2.5121507108165417,2.044215148483747,,-0.27904522357885425
19,9.82889633178711,2.978723158379015,2.3498340889404563,1.881785931978862,,-0.26763126486182076
20,7.902172088623047,2.7774891334768674,2.4228489486375877,1.8492444373234647,,-0.146373212840487
21,6.956534576416016,2.481213090303175,1.8651173496274127,1.6703155139383823,,-0.3303254568935501
22,5.774879074096679,2.316966790182595,1.8186470179157799,1.625389321300578,,-0.27400576767112494
23,4.906431579589844,2.2335902439937705,1.9502889282361997,2.135911650711341,,-0.14526120292021683
24,4.449196624755859,2.0656671753592177,1.7967846652588064,2.0433814492159343,,-0.1496464853575995
25,3.9988143920898436,1.9646936571443558,1.8564623715543764,2.0287414534938852,,-0.058299746468526405
26,3.65515251159668,1.8857564355363212,1.9131099184619225,2.020106206567308,,0.014297914961202307
27,3.379058074951172,1.7693228494668936,1.6778480897142867,1.8008482506766843,,-0.054519095210928015
28,3.1265165328979494,1.7509641262867903,1.8242714121828414,1.7660229778665553,,0.04018441850619961
29,2.8405418395996094,1.6694090695700845,1.6710250999213707,1.8233625297010791,,0.0009670892144960925
30,2.796006202697754,1.6577516759418156,1.6507953891322575,1.8115585060343204,,-0.004213900072264343
31,2.6240249633789063,1.6861281959969097,1.7384537825940976,1.7758451489022526,,0.030098923032114405
32,2.4370792388916014,1.4645738109871806,1.5021133295642055,1.8259949509840006,,0.024991136046915892
33,2.117120361328125,1.6470722270385636,1.6820821001001367,1.5191223317277462,,0.020813415147506127
34,2.135491943359375,1.343199130772281,1.5432507852545991,1.4989880267274316,,0.12963003576201934
35,1.9108457565307617,1.369986101857943,1.6195713586202631,1.8134587625536942,,0.15410574868090135
36,1.7044723510742188,1.2004022313807892,1.4504078033045371,1.3501389031389008,,0.17236915807688546
37,1.461845588684082,1.1452953167468685,1.2976587787005815,1.1547668284031856,converged,0.11741411876108383
38,1.3685795783996582,1.1457908845685119,1.4839413286210588,1.3587279962258338,,0.2278731898159145
39,1.2817806243896483,1.1927114342613292,1.5894598018554569,1.5718524253972552,,0.24961208023693537
40,1.268626594543457,1.1053975699364187,1.4692560698641182,1.3269575057910736,,0.24764811756833535
41,1.195213508605957,1.0265255698206868,1.387204776443969,1.4250866431682554,,0.2600042998322609
42,1.0111459732055663,1.0724300039146786,1.537614829564497,1.4625516914593553,,0.3025366409750184
43,1.0612779617309571,0.9367867273318559,1.3430939900283905,1.3442442596150321,,0.3025158817723144
44,0.9105735778808594,0.9033293474194121,1.4325353936808534,1.0927357074922541,,0.3694191770729402
45,0.8459522247314453,0.9091146853060702,1.5507560433747698,1.4252163139274523,,0.4137603466450814
46,0.7598696708679199,1.05540259418225,1.5767959742521696,1.4056085667976408,,0.33066635670299827
47,0.8638039588928222,0.9456801214777824,1.6318074411327457,1.4567909506274441,,0.4204707628852807
48,0.8436039924621582,0.8459890269584619,1.4735651769567086,1.1906835537579759,,0.42588964493199616
49,0.7782809257507324,0.7686536095037314,1.4415494362904828,1.1103761786146373,,0.4667865075222838
50,0.6980491161346436,0.8705823688421144,1.3940273866332777,1.0631023788162024,,0.37549120111286904
51,0.6247946262359619,0.7533118871611965,1.4688253778403015,1.2781625144597752,,0.48713312111421014
52,0.5628211975097657,0.7070016331222571,1.3642361928883815,1.0994801471593587,,0.4817600963764328
53,0.4955001354217529,0.6916525468573546,1.373031671961981,1.0526248043077773,,0.4962588547800766
54,0.4767556667327881,0.6567179506103095,1.5327049839083169,1.312963283631439,,0.5715301003747549
55,0.4218479633331299,0.6413899200754835,1.3532572444397768,1.1439418791241185,,0.5260399139108197
56,0.4265910625457764,0.6315048679022234,1.494032056314398,1.2361136446380478,,0.5773150480719458
57,0.39801840782165526,0.6075937381994491,1.4441136567806339,1.2570618587640359,,0.5792618293258446
