epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.0165300369262695,1.7860518853011977,1.8558330910785101,3.3938950136314254,,0.037601013858826776
2,2.903925132751465,1.7822108873511908,1.8489880706948316,3.382443187186305,,0.03611552957101913
3,2.8863555908203127,1.7711623913963142,1.8350640626112993,3.3863389578308007,,0.03482258331845535
4,2.833027458190918,1.7505176139920111,1.8116199274094367,3.353963153225752,,0.03372799807120695
5,2.8613088607788084,1.774715081625093,1.8385718451072568,3.3165491147226493,,0.034731720521064886
6,2.8508113861083983,1.7582383084084712,1.8018007481935538,3.4270546047030623,,0.024177168218382318
7,2.757268714904785,1.6908405918330638,1.7281185659265013,3.3202765816436184,,0.021571421561258165
8,2.553907012939453,1.6610383909012887,1.6777038100831498,3.2951902540553273,,0.009933469234378853
9,2.4867568969726563,1.6131386041631226,1.606591504641279,3.2710473874561647,,-0.004075148849554856
10,2.3632993698120117,1.6023158962370834,1.5953794551374612,3.258432392640044,,-0.004347831531417431
11,2.362080764770508,1.6024323747178424,1.592743472653659,3.258956828964612,,-0.006083152893441703
12,2.3594287872314452,1.6041485343451525,1.5934824644290635,3.253062492230889,,-0.006693559643224929
13,2.2838666915893553,1.5763822368040306,1.5812527237072953,3.2376782287003025,,0.0030801445146894308
14,2.2514070510864257,1.5601750596929482,1.5356464780431731,3.2438772182551414,,-0.015972804939474828
15,2.238842010498047,1.5855504217886345,1.5315171049786709,3.2750421793427233,,-0.03528090978175272
16,2.1991960525512697,1.5519237383921036,1.5250547860357158,3.215038629700287,,-0.01761835220768168
17,2.1240585327148436,1.497528753580805,1.4156230001209875,3.2121781634291704,,-0.05785845062761582
18,2.026646614074707,1.4629784240686161,1.3838137681127125,3.186542237304099,,-0.05720759381074144
19,1.9484804153442383,1.4599330251734,1.3948790785109184,3.179544314235305,,-0.04663769617358436
20,2.0014787673950196,1.4648454401774513,1.391401995042358,3.2016888000481254,,-0.05278377161796262
21,1.9669326782226562,1.4842559184303081,1.4506595896720893,3.1731456001578993,,-0.02315934696010456
22,1.895169448852539,1.3966927926184436,1.2707666823122936,3.1995630244099873,,-0.09909459545871487
