epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.6760641098022462,1.3688047557519853,1.3874770423178562,2.6415729244890676,,0.013457726503840207
2,1.6710865020751953,1.3312584662267788,1.329423820858994,2.626210667413646,,-0.001380030460564069
3,1.5530999183654786,1.4480134039631398,1.4367303336153168,2.677529820787068,,-0.007853297229015063
4,1.7342174530029297,1.2962994871972684,1.224615405579514,2.670717366228186,,-0.05853599529383022
5,1.5287251472473145,1.2697258649164027,1.215633429731681,2.647913599343338,,-0.04449732449087147
6,1.4929779052734375,1.2637105837091667,1.226073620055116,2.675687295891073,,-0.030697148228634633
7,1.4982011795043946,1.2778489737881704,1.1685872422438843,2.6966811323694735,,-0.0934989939942226
8,1.4620627403259276,1.2474883355467834,1.1967868031148432,2.6616059992917043,,-0.04236471550319635
9,1.4500192642211913,1.2388998050874767,1.178561054499831,2.673568571606618,,-0.05119696629823962
10,1.4220601081848145,1.2525268152770883,1.1556550475837861,2.7009198664844107,,-0.08382412026481362
11,1.4168590545654296,1.2568820474836033,1.2297675809676885,2.6961839282481836,,-0.022048447963296317
12,1.4104558944702148,1.256125146219657,1.140686531431652,2.7455198767305116,,-0.10120099747572214
13,1.4282186508178711,1.2235776322416447,1.1740139625435642,2.701994155843455,,-0.042217274478319
14,1.3547723770141602,1.2042328928916939,1.1533758421090212,2.728344773414676,,-0.04409408358135654
15,1.3147196769714355,1.2099756837590523,1.1703966632164626,2.751113287489728,,-0.033816757845002154
16,1.3232650756835938,1.2340422727694647,1.2289617663388834,2.733332081735729,,-0.004133982496230305
17,1.3424023628234862,1.1778331813978007,1.1687434481422816,2.7253495139128594,,-0.007777355475204786
18,1.280593204498291,1.1484255329161588,1.0940625021469226,2.791125621796894,,-0.04968914542136072
19,1.2150704383850097,1.1893843768702062,1.1473054092782011,2.8151502833801594,,-0.0366763437631467
20,1.2532179832458497,1.1753576433940263,1.1619577917248634,2.7349178854786373,,-0.011532132892083418
21,1.1896890640258788,1.1683683454445566,1.2242500311941171,2.7411586769089062,,0.04564564780533784
22,1.2399930953979492,1.127930942777558,1.0188998341283844,2.853489332113113,,-0.10700866267432849
23,1.0851655960083009,1.0720691251400585,1.0031447943871876,2.799555279833356,,-0.06870825741061252
24,1.0424402236938477,1.060573357496456,1.0903202699719763,2.711630246371767,,0.027282729024458902
25,0.9758923530578614,1.0094926284892598,0.9762057842765723,2.885639389558972,,-0.034098183752675704
26,0.909249210357666,0.9824405740697165,1.0095572732822664,2.901740195570057,,0.026859990938788686
27,0.8987171173095703,0.9887590876455311,1.052823545655515,2.9521873646579406,,0.060850137968842415
28,0.9110286712646485,0.9648930716660502,1.0113073072297454,2.903774449273816,,0.04589528349284531
29,0.8991792678833008,1.0076570828509364,1.0711910416447117,2.752891290168874,,0.059311510574458305
30,0.9370028495788574,1.0812496661373412,1.180538058668473,2.657108257811685,,0.08410435546916555
31,0.9172870635986328,0.9206560733068911,0.9325055468461397,2.907411124506526,,0.012707134643139783
32,0.8347625732421875,0.9711030038721166,0.9907370539362651,2.9845498489183515,,0.01981761960566745
33,0.9917896270751954,1.1186477368081955,1.1962985806127941,2.6435027392072845,,0.06490925013454636
34,1.1720507621765137,1.2499429861457976,1.1009650093910035,2.9440897434726914,,-0.1353158142938629
35,1.2305809020996095,1.1750322179568884,1.1094199968145597,2.613769411362992,,-0.05914101181763339
36,1.148099136352539,1.0975852563047046,1.0068166804482168,2.96345680244425,,-0.09015402467912952
37,0.978631591796875,0.9847077758259798,0.9456288078476595,2.7248047815945897,,-0.04132590679768709
38,0.8230796813964844,0.997334254482748,1.0227304781720077,3.1961055639619644,,0.02483178533473644
39,0.8274082183837891,0.9286973017227531,0.9427466500153601,2.832657551867794,,0.014902570369651327
40,0.7564846038818359,0.92570740543778,0.9505091741110527,2.791583047525062,,0.026093139707429124
41,0.7261172771453858,0.8487478543279936,0.8024409575040354,2.9011706708755844,,-0.057707543951886694
42,0.6566637992858887,0.8228164702818818,0.7807471580604137,2.8250946380897983,,-0.053883401030852984
43,0.6650054454803467,0.9891003342486923,1.0930708719258424,2.778317449999922,,0.09511783759635656
44,0.7647909164428711,1.0306277205469028,1.1008525835158733,2.792785279691209,,0.0637913413844098
45,0.7678778171539307,0.8069850683111025,0.7758265335418976,2.906894538869361,,-0.0401617287139642
46,0.6543838024139405,0.8526863291372921,0.8445702364443002,2.902216632963937,,-0.009609730893621446
47,0.6978293895721436,0.8643637722694637,0.9073508256243804,3.2495899106586252,,0.04737644154931559
