epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.773426818847656,1.623634030286645,1.6244017252774552,1.4970701127641137,,0.0004726016839701837
2,2.7621349334716796,1.5894448866493607,1.5797769041470477,1.4393552405087373,,-0.006119840388179915
3,2.519537925720215,1.5889501330488047,1.5736984655924036,1.4154067468531415,,-0.009691607248698575
4,2.432241439819336,1.5749359634761133,1.5597838787603582,1.3864333210329205,,-0.00971422061869064
5,2.3173084259033203,1.5515867175798834,1.5268398492310014,1.3497544024409325,,-0.016207900495488065
6,2.331319808959961,1.5233194083800576,1.4826722085147168,1.3210888713301996,,-0.02741482549676951
7,2.2411327362060547,1.4992625378181015,1.4566603889665355,1.3189041590931885,,-0.029246452484227404
8,2.2184879302978517,1.482849423447766,1.4366836651108443,1.3237350999026813,,-0.03213355831769681
9,2.2112117767333985,1.4717754245488472,1.4115061454213658,1.3340409776037665,,-0.04269855949475145
10,2.2400335311889648,1.465948029129236,1.3959490246229085,1.3293082750817296,,-0.050144384409191785
11,2.1716537475585938,1.460472953740473,1.3847745124506077,1.3165392659899477,,-0.05466481409735318
12,2.1372344970703123,1.4568312853522456,1.3764985851624914,1.3059653352723974,,-0.05836017636027662
13,2.1251319885253905,1.4594716490974253,1.3722531693577564,1.310548593446672,,-0.06355859231171533
14,2.0972110748291017,1.4528293591541013,1.3650390018738645,1.304112354200546,,-0.0643134424435654
15,2.064436340332031,1.4450025947002072,1.3577256670951232,1.299950199493537,,-0.06428171000980959
16,2.0625173568725588,1.4402963081558187,1.3462629019915509,1.2975488902607368,,-0.06984772886867974
17,2.016273307800293,1.4341338714623781,1.3368708407414795,1.301502233897624,,-0.07275424652612873
18,2.062145805358887,1.4311735309701792,1.3346492289897105,1.3048246205648424,,-0.07232185047867198
19,2.0591457366943358,1.4289660563446127,1.321653659068969,1.3024544611168745,,-0.08119555114858107
20,2.000527000427246,1.4192704643945362,1.3168943971528375,1.2929056590064245,,-0.07774052912901641
21,2.0309988021850587,1.408377290506024,1.310248588266466,1.2867465333485504,,-0.0748931944047257
22,2.0237810134887697,1.3988363593703779,1.3008487000134377,1.290800249457644,,-0.07532594632713858
23,1.9743650436401368,1.3953059806822283,1.2968832762119773,1.2938397608478571,,-0.07589172154161059
24,1.944512176513672,1.3931849749777547,1.2963349563443611,1.3007222847735551,,-0.0747106433868826
25,1.9599899291992187,1.390083542094207,1.2972871091016476,1.2985224714208006,,-0.07153114552785439
26,1.9035057067871093,1.3877424295654919,1.2944600541695608,1.3024095849200452,,-0.07206276863890933
27,1.9372005462646484,1.387552698536594,1.286200838735873,1.3034665243868335,,-0.07879940422083187
28,1.883153533935547,1.3858638506428804,1.281745933196314,1.296058047132927,,-0.08123132264358016
29,1.9186006546020509,1.3814095779065583,1.2778219372885546,1.2980590147049051,,-0.08106578670719106
30,1.9944534301757812,1.3760552504469585,1.2767083641923582,1.2925854190042172,,-0.07781486284649419
31,1.7931480407714844,1.3776679670690068,1.2786084229713415,1.2879617469930813,,-0.07747449674034071
32,1.8715961456298829,1.3725980896392358,1.2743618771650471,1.2798172804782533,,-0.07708659073569081
33,1.8342498779296874,1.3676797593937828,1.2737904241536324,1.2726885835855726,,-0.07370862071171166
