epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,12.495301055908204,3.209978404420737,3.2409221776625246,10.62976228225212,,0.00954782976742301
2,9.300859069824218,2.786169130935718,2.7867302674832195,9.949594599892183,,0.00020136019407731955
3,7.449302673339844,2.5775884767121098,2.5727081830780385,9.401130137088282,,-0.001896947996734086
4,6.6550743103027346,2.5278305658561875,2.531938641219475,9.147824410892305,,0.0016225019423492073
5,6.316769027709961,2.510201228776846,2.5031192659190067,8.975901168676087,,-0.0028292550635772547
6,6.295428466796875,2.4784520241140857,2.4689334448026248,8.758546779455171,,-0.0038553405850200585
7,5.999115753173828,2.4506024165567575,2.425974519436572,8.624854466549122,,-0.010151754242622964
8,5.893815231323242,2.4251778759132723,2.3858107879115553,8.499238058100874,,-0.01650050716560694
9,5.652395248413086,2.40215255579461,2.344174124703675,8.429696392901338,,-0.024732988253704836
10,5.6636096954345705,2.3882976940396685,2.3215507848311274,8.417220113934526,,-0.028751001117296837
11,5.664836120605469,2.3790193289547332,2.319702175776303,8.451311977788531,,-0.025571021055140038
12,5.48507080078125,2.3669886145583274,2.3125130987771807,8.456163042167937,,-0.0235568463633579
13,5.550825500488282,2.3483742304079223,2.2975066059592515,8.444088044870005,,-0.02214036047458179
14,5.385789108276367,2.34041523860708,2.2897601780978483,8.426114900367288,,-0.022122430546989407
15,5.468117523193359,2.332221360063072,2.274675968630133,8.430185053305575,,-0.02529828082177083
16,5.215391540527344,2.3284285219695606,2.264985498143299,8.436465268988497,,-0.028010344383338704
17,5.284675216674804,2.318453892380007,2.2615617622639395,8.401202869347236,,-0.02515612488031974
18,5.117250061035156,2.3004031920435204,2.258660479595874,8.366612501157883,,-0.018481180693042942
19,5.312629699707031,2.2860078735316494,2.255324817122762,8.361542403486535,,-0.01360471723449201
20,5.32121467590332,2.2812627355094515,2.2432057516089863,8.3719037829739,,-0.016965445043624742
21,5.253953170776367,2.2723508915694905,2.2265295648403924,8.357840534219585,,-0.020579707295457713
22,5.257466125488281,2.2635112623975324,2.1964839787409556,8.331820490497714,,-0.030515717075704548
23,5.0581012725830075,2.2559217113695187,2.176729471033449,8.29003920838427,,-0.03638129652302242
24,5.0182243347167965,2.244051138931137,2.1691672415489376,8.252571534068368,,-0.03452195660521183
25,5.096932983398437,2.238146825035745,2.179364100397536,8.25152223166822,,-0.0269724203621994
26,4.893511962890625,2.2236638315127015,2.175825595411156,8.231280226854672,,-0.02198624568184
27,5.0300640106201175,2.2010393611632075,2.1561090513804517,8.180335759016144,,-0.020838607283796298
28,4.790740203857422,2.1865534523133348,2.148879723891731,8.09007447653693,,-0.017531799477997177
