epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.7665328979492188,2.0019642677115708,2.1046798497417534,3.6894776055442944,,0.048803423495875596
2,3.450237274169922,1.8313370092279293,1.8766582189402146,3.5102942716461616,,0.024149954027259706
3,2.8435495376586912,1.6656137593006939,1.6462679849109128,3.353698986223871,,-0.011751291142813558
4,2.4879039764404296,1.7714760633505624,1.6719134366044048,3.2454274822081546,,-0.05955010861588961
5,2.3473369598388674,1.5119715177665112,1.4191945569029367,3.289213455014083,,-0.06537296835892513
6,2.131900405883789,1.5158325518862195,1.423946835037644,3.3541024304933447,,-0.06452889573376962
7,2.056111717224121,1.548759156962819,1.4860848636417863,3.085497912208672,,-0.04217410112599063
8,1.973015022277832,1.5346139751305032,1.468263142768415,3.334474186154737,,-0.045190014262009984
9,1.9524202346801758,1.5187496076542417,1.413710343824124,3.126288286967254,,-0.07430041400559016
10,1.9174732208251952,1.437346747355448,1.429596647461281,3.191806426627852,,-0.00542117939904933
11,1.7442710876464844,1.3349015665544104,1.3046770052525154,2.8857918529364177,,-0.02316631716525512
12,1.5553423881530761,1.325993052300369,1.3351042798299706,3.260113218070664,,0.006824356469565087
13,1.3804927825927735,1.1772295882046435,1.1468533085702057,2.667581367922645,,-0.026486630336627983
14,1.2417725563049316,1.1079361738656468,1.09537974200323,2.6320541748904476,,-0.011463085705285666
15,1.1048583030700683,1.06425010249342,1.0763206411917583,2.6132593791517738,,0.011214630878929608
16,0.9788633346557617,1.0191480760531646,1.1482013078750908,2.7495540913812775,,0.1123959979289324
17,0.9237541198730469,0.9569581211851311,1.08006822169878,2.6578343988499467,,0.11398363366345117
18,0.8441256523132324,0.9531241070664098,1.044387039344393,2.610192155449951,,0.08738420608443485
19,0.7924445629119873,0.9153312454724258,1.1694094534550779,2.747713591912934,,0.217270526787658
20,0.7560540199279785,0.9698312979238571,1.063304910958631,2.550314481143931,,0.08790856890757891
21,0.717749834060669,0.8457292989792222,1.008747595824287,2.7477022819235453,,0.16160464472964245
22,0.6778601169586181,0.8612701568696071,1.0829108117095463,2.5473360694822786,,0.2046711995515534
23,0.6374209880828857,0.7904121179005013,1.0196429806030727,2.480841160237589,,0.22481482936997393
24,0.5732265949249268,0.7467180505369456,0.9655891069469129,2.4587981939631582,,0.22667100823249095
25,0.5171336650848388,0.6940602194718617,0.9388086106853686,2.6799249032436676,,0.2607010507017299
26,0.47717461585998533,0.7412495248567853,0.9933806526329664,2.945285202669755,,0.253811192223147
27,0.44130845069885255,0.6764551619091744,0.9529785418328106,2.7502305891281273,,0.29016747784458413
28,0.4201234817504883,0.6364412208513238,0.9127027367467581,2.7255091769014648,,0.30268509644239927
29,0.41268348693847656,0.6854484953605522,0.9184998760228898,2.870254116159537,,0.25373044324344557
30,0.39970030784606936,0.7022887402123876,0.912358071671592,2.9364065578485183,,0.23024877839281058
31,0.4043529510498047,0.5958913321866437,0.8983217844111584,2.856873172175924,,0.33666160330594125
32,0.3435734987258911,0.5632317367111294,0.8202235055855706,2.696599546428815,,0.3133191954685213
33,0.3408169746398926,0.6086920053917935,0.9112265113652565,2.660996667461255,,0.33200801578982475
34,0.3167987823486328,0.5681431384185818,0.8481828286006605,2.818288926833994,,0.33016430035973576
35,0.2858500242233276,0.6027119672865658,0.8223744423182617,2.7268322887804906,,0.26710761391425364
36,0.3297502756118774,0.4871492396041103,0.7982482209033154,2.615426629507888,,0.38972712140486654
37,0.29140262603759765,0.5927328701197931,0.9053399606581489,2.59876455870041,,0.34529249135441
38,0.27578771114349365,0.5308611330409184,0.8432457269136545,2.531243885220739,,0.37045499775740126
39,0.2803089141845703,0.5259840832657204,0.8766871595803031,2.6280126963384287,,0.400032180786673
40,0.3020720243453979,0.47687899446262627,0.7906189971225646,2.6354668323945876,,0.3968283127546722
41,0.2146918773651123,0.47239480337716533,0.8574124410717244,2.882968423355726,,0.4490460124573251
42,0.20298056602478026,0.47862398560786845,0.818568168328949,2.8190896422785134,,0.41529123153549125
43,0.18999215364456176,0.43747939904525607,0.8197292436388478,2.710507805593706,,0.46631231904909504
44,0.1690634608268738,0.4276178380917739,0.7881985475100016,2.594601858212228,,0.4574744657387893
45,0.1676078200340271,0.4175852934531505,0.8652514589539845,2.705573447403226,,0.5173827340805924
46,0.15466572046279908,0.4406628952582384,0.7826359289613786,2.5471487238611057,converged,0.4369503380159996
47,0.16461204290390014,0.3854632744718094,0.8388198211631047,2.656429700865061,,0.540469520692385
48,0.13578025102615357,0.387192001095564,0.8149854758441477,2.649971231407291,,0.5249093234520317
49,0.1329478621482849,0.36265346791606745,0.8218778187447731,2.6378888424846116,,0.5587501455265745
50,0.13389334678649903,0.37779212994576716,0.7938865468141841,2.581977935429169,,0.5241232749669046
51,0.1375461459159851,0.3508439279734955,0.8297553732751735,2.633914218986587,,0.5771718517607666
52,0.13149795532226563,0.3589182518276685,0.8451491389174737,2.5913155306362787,,0.5753196266786756
53,0.1305778980255127,0.3705584541418084,0.836496530517597,2.571355323995106,,0.5570113675037973
54,0.1359484910964966,0.4777548573041067,0.8135251013699775,2.5491934540090537,,0.41273495249308617
55,0.19441568851470947,0.5333844247916637,0.9017255302940521,2.731205086508981,,0.40848472526032686
56,0.21631207466125488,0.535132335337736,0.9408589765039287,2.6366276947585447,,0.43123002628279494
57,0.2540512323379517,0.47906773816162335,0.7727844431807079,2.70062013015598,,0.38007585117807796
58,0.24063613414764404,0.5370042406850241,0.9463591032666642,2.8178375401003493,,0.4325576424093344
59,0.2503811836242676,0.3985950724324745,0.8130687687379586,2.5016718149237716,,0.5097646253819689
60,0.18746014833450317,0.48727897064094344,0.8451255655487585,2.53532266810027,,0.42342417446034475
61,0.18447470664978027,0.5078765746428887,0.9307894847778166,2.8303896789848078,,0.4543593552046616
62,0.23756306171417235,0.5367639038747557,0.8186913282783734,2.564383212391536,,0.34436351609645494
63,0.2518420696258545,0.5179754805331693,0.9844696535631917,2.5822545418637457,,0.47385327860700666
64,0.20801491737365724,0.43995766437952283,0.8389918432814631,2.5863283312370533,,0.4756115117177286
