epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.739670181274414,2.0037771324038025,2.199256540547815,2.077407960236034,,0.08888431364870257
2,3.618305206298828,2.0065463498298657,2.200321546799086,2.0735915666610834,,0.08806676335607158
3,3.611489105224609,1.9991863804621126,2.192381698757732,2.0706843239442807,,0.08812120553874782
4,3.595948028564453,1.9950541978476042,2.189809881727593,2.066736131344555,,0.08893725683909212
5,3.556317901611328,1.97033690776968,2.164225878036319,2.0440156474687394,,0.08958813968279569
6,3.4781333923339846,1.9625434724451798,2.164052099094297,2.038512473048184,,0.09311634721430831
7,3.4042312622070314,1.9259769583719877,2.1339109270400396,2.0022845330616192,,0.09744266549891956
8,3.286713409423828,1.9211719604012165,2.150696369327093,1.9911110674253871,,0.10672097289013867
9,3.191478729248047,1.8622828237879474,2.049134033702468,1.969892318152113,,0.09118545045924074
10,3.1091196060180666,1.8439413992658256,2.0538637172423595,1.9608929161128499,,0.10220849427068521
11,3.062875175476074,1.8397519606937163,2.0479806328980095,1.971272585074549,,0.10167511784993677
12,3.042270278930664,1.8640126468505944,2.0308209188024318,1.9397981665092672,,0.0821383463246004
13,3.074586296081543,1.848622753148466,2.0604737451771262,1.9586724883062059,,0.10281664230108822
14,3.066654396057129,1.8332807239957982,2.033226973111692,1.9240070861299883,,0.0983393648422301
15,3.012164497375488,1.8176944761112166,2.016598930139288,1.9376596643819395,,0.09863362072414313
16,2.980511283874512,1.808164500014669,1.9996623657785502,1.9032340863720947,,0.09576509966937499
17,2.9509281158447265,1.8033877723414327,1.991180835609621,1.8833192633714795,,0.09431240995782963
18,2.9466447830200195,1.793226080415034,1.9996747702470266,1.867686211204854,,0.10324113346016228
19,2.8836084365844727,1.7709885546376019,1.9709091489584774,1.8374266687714564,,0.10143572291321652
20,2.831151580810547,1.771137983301263,1.9769654206266565,1.8471236531216133,,0.10411281612611639
21,2.8098817825317384,1.7539310971924171,1.9584758368524804,1.8076200672163507,,0.10444077777788295
22,2.76190185546875,1.7872967066815408,1.9904965355077677,1.8463321135358683,,0.10208499497558353
23,2.780238914489746,1.777611622364649,1.9712444911210472,1.808186557717889,,0.09822874312575967
24,2.73858699798584,1.7190564365843772,1.9549734973837654,1.78104921075357,,0.1206753243024026
25,2.6690526962280274,1.695496076934411,1.928213300029266,1.770904275981157,,0.12069060154876173
26,2.597921943664551,1.6598142025298586,1.9079064930927108,1.6918812867085509,,0.13003377862648569
27,2.5753387451171874,1.650004073765562,1.8812607696750245,1.668042175760951,,0.12292644360484416
28,2.444035530090332,1.641500347572854,1.8946281152585656,1.695838192436263,,0.13360287733889478
29,2.4739263534545897,1.8466825837709093,2.0256814033373245,1.8537250062541866,,0.08836474446154925
30,2.842039680480957,1.6607420790599174,1.9316513254829835,1.7120129811960016,,0.14024748817198093
31,2.6788537979125975,1.7271870625762544,1.9925369025315602,1.779239328701362,,0.1331718572530191
32,2.6888660430908202,1.6581693864885179,1.916310607881674,1.7219006020854826,,0.1347074009460869
33,2.5327947616577147,1.6222324799494663,1.8994226844538988,1.7234684752142706,,0.1459339233826868
34,2.3048906326293945,1.5679350335024254,1.8101644716809056,1.6289173133126904,,0.13381625922286924
35,2.200124168395996,1.5486363786501964,1.8196316704130775,1.5739333206928168,,0.14892865197348537
36,2.138607406616211,1.5126764629336398,1.747350743923217,1.5149162360578468,,0.13430290501532496
