epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.7865577697753907,1.3295226985632431,1.2279358522729384,2.48748175323997,,-0.08272976646317885
2,1.6700654983520509,1.3038420937920205,1.1893463126346542,2.476868482532638,,-0.09626782371211455
3,1.5923870086669922,1.2491045740730187,1.1190884977257234,2.414013963220418,,-0.11618033480955393
4,1.4791033744812012,1.2268825216329327,1.030908563203902,2.370417250002554,,-0.1900982933151457
5,1.3796350479125976,1.1799496892977985,1.0092580296109717,2.31923901446834,,-0.16912588721500846
6,1.295374298095703,1.1303666202092235,0.9144131561185043,2.26618476977561,,-0.2361661822620721
7,1.1861886978149414,1.0870290603114747,0.9108602619435324,2.263801354669139,,-0.19340924807944213
8,1.1401617050170898,1.0513256040534016,0.8755736197606167,2.221633737023672,,-0.20072782039828455
9,1.044601058959961,0.9989120149411505,0.8149888377937233,2.189993870578743,,-0.22567570084190375
10,0.9512102127075195,0.9711851009988792,0.8478368757834815,2.256284694836564,,-0.14548579890608349
11,0.8800941467285156,0.912919726330178,0.8173930183823569,2.221849357107679,,-0.11686753593378019
12,0.8194879531860352,0.927135998282402,0.7633658110129269,2.193510021404069,,-0.21453696891686158
13,0.8032804489135742,0.8700187527225955,0.7875383955395021,2.208690290358336,,-0.10473185517080774
14,0.7180456161499024,0.8480413750450407,0.7308593444802945,2.2275386884509403,,-0.1603345861960251
15,0.712763786315918,0.8276691275493212,0.7298951183301166,2.1848991134553617,,-0.1339562448956995
16,0.6558094501495362,0.7887483441869554,0.71399557959165,2.2611229512598197,,-0.10469639691335078
17,0.6320044994354248,0.7720951814815175,0.7374115326287207,2.3025711920309977,,-0.0470343184478776
18,0.5883549690246582,0.7580061433377087,0.7107376438170976,2.1572444413569305,,-0.0665062557637305
19,0.5507904052734375,0.7415978281330934,0.7335008983330527,2.242579877267072,,-0.011038745580873505
20,0.5159440994262695,0.7252493648580132,0.6777203773173607,2.112419632328625,,-0.07013067502675335
21,0.49880638122558596,0.7145502051032517,0.7269912831887546,2.1791512143034053,,0.017113104892995945
22,0.48106064796447756,0.7223954010588068,0.670634548159113,2.0852058752403546,,-0.0771819063628275
23,0.4891098976135254,0.7323865202144954,0.7245550239809256,2.193405725876786,,-0.010808697717036162
24,0.5191648960113525,0.7128200780249319,0.6753085508373843,2.0330534482213545,,-0.05554724154023104
25,0.47212882041931153,0.6601256816859427,0.6711696053130011,2.2218327223099616,,0.01645474339069342
26,0.4321387767791748,0.6546303204051719,0.6472014081437443,2.0427853955915816,,-0.011478516838729807
27,0.4287053108215332,0.6422042754702957,0.6430856279919863,2.021640537144743,,0.0013705057045709935
28,0.41597747802734375,0.6128468484384927,0.5927118462779841,2.0640198675802095,,-0.033970979805700005
29,0.3933255672454834,0.6220949939732663,0.6648601459002527,2.083492834826057,,0.06432202650540934
30,0.3782397747039795,0.6114359263539837,0.6122019283303869,2.0407361881987693,,0.0012512243770486926
31,0.356388521194458,0.5919390549767278,0.6285877740360821,2.0078150819168905,,0.05830326419497079
32,0.3420419216156006,0.581609441068359,0.5849045605310313,2.028914942061501,,0.0056336019327336735
33,0.33069701194763185,0.5761805582790491,0.5714942835012978,2.0424915590400587,,-0.008200037888464122
34,0.32918994426727294,0.6499313574390979,0.6772703870871812,2.0800402269449587,,0.04036649197916891
35,0.38373899459838867,0.6205273381853145,0.6838968617771641,2.055029696458669,,0.0926594741598588
36,0.39901931285858155,0.57042583342551,0.636220681208392,2.0353015463023936,,0.10341513522936098
37,0.3607534408569336,0.6011710231925323,0.5881125373137542,2.0156847258947836,,-0.022204059682902996
38,0.3236135721206665,0.5886868250315451,0.6657947503666931,2.1476168579361605,,0.11581335733374291
39,0.32717132568359375,0.5716737166248123,0.6046802189631424,1.951853731915114,,0.05458505389001655
40,0.32005085945129397,0.5425468623796716,0.6272475903814236,1.955012873885806,,0.13503555741082438
41,0.28946914672851565,0.5479582605833474,0.6019461718269417,2.069669202305468,,0.08968893527429173
42,0.2974412202835083,0.5480335271591633,0.6621031236267849,1.9537954763460674,,0.17228373103389932
43,0.2982964515686035,0.5374921570936785,0.6208023498502122,2.044832843796964,,0.1341976118109651
44,0.29847121238708496,0.5501352038156588,0.5558835588278811,2.085913087797522,converged,0.010340933673849008
