epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.1707149505615235,1.5680800104079884,1.8797106457518542,1.7986169745540015,,0.16578649274990861
2,1.9959156036376953,1.6314711326939577,1.9203812395971769,1.869465353758744,,0.15044414147881466
3,1.96285400390625,1.5795911483484402,1.8974082686604352,1.8417908663416334,,0.16750065105195996
4,1.903498077392578,1.4958850401045702,1.8532216922388531,1.7395744904673356,,0.19281916115636932
5,1.749716567993164,1.4001530145479557,1.7543616335780956,1.6546326092411114,,0.20190171299386903
6,1.7207855224609374,1.3731272180186087,1.718144666640417,1.619579885053092,,0.20080814806848593
7,1.7351160049438477,1.3796626422747815,1.7243033414186466,1.6328460658515829,,0.1998724301376791
8,1.7325790405273438,1.4019478542189339,1.7412356176124852,1.66851087758794,,0.19485459633473934
9,1.6388736724853517,1.4432381814423745,1.7634114806280654,1.7051688994708734,,0.18156471288916437
10,1.7542055130004883,1.4681174750747725,1.7704235525314493,1.739045384712761,,0.17075353353971306
11,1.698307991027832,1.4414919695362034,1.7305946338949918,1.708180313074138,,0.16705394706333662
12,1.6632392883300782,1.4212940188837617,1.6945328805945792,1.678830656379166,,0.1612473058740195
13,1.6294803619384766,1.4019199874594808,1.6721431763020538,1.651912536723001,,0.1616029013975776
14,1.6079793930053712,1.4054222021705918,1.669094907835971,1.6521009383994572,,0.1579734647967013
15,1.6604606628417968,1.410686241326557,1.6686333653566363,1.666357782357429,,0.15458586013288084
16,1.5785283088684081,1.4134412422242497,1.6721211873140414,1.6931462234540218,,0.15470167297222873
17,1.549305534362793,1.4211800279654618,1.674663421377427,1.6984087055313188,,0.1513637846125955
18,1.5475833892822266,1.4274016705326174,1.6759785061608325,1.6953854037271485,,0.14831743647932016
19,1.5909092903137207,1.414606373979894,1.6606419093243328,1.6809424786860223,,0.1481568867815359
20,1.6553869247436523,1.3853079252971099,1.6433699409329972,1.6618478372669192,,0.15703221119486746
21,1.5173679351806642,1.384543111663555,1.6479922840361187,1.6525728448089674,,0.1598606831625128
22,1.558225440979004,1.3802281173682718,1.6433983126520975,1.6526453968875265,,0.16013780302544223
23,1.5083373069763184,1.374352389781279,1.634910344979325,1.6467556320258354,,0.1593714028406499
24,1.477761173248291,1.3931569962503203,1.6496485602482753,1.655869754365106,,0.15548254954337215
25,1.5758114814758302,1.3769831053349755,1.6403538710275212,1.6289854660848517,,0.16055728604924113
26,1.4677495002746581,1.3679925741813022,1.6361614870449948,1.6189106293394753,,0.16390124996037014
27,1.4353400230407716,1.3796859069412128,1.6441853495397172,1.6344390909645539,,0.16086960188068203
28,1.4761998176574707,1.377325542182531,1.6400965168382515,1.623020843565326,,0.16021677502387827
