epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.794383239746094,2.0356479041187976,2.1504832207664144,3.6520517508002683,,0.05339977338055698
2,3.752266693115234,2.0231178627244066,2.1306553896238203,3.7616972170651937,,0.05047157199757209
3,3.6359180450439452,1.9438382706170432,2.0277604790316133,3.6088076747733746,,0.041386647625487
4,3.3910282135009764,1.8812221279141954,1.9107949288266388,3.442385305256947,,0.015476700542953171
5,3.0905166625976563,1.851909192600765,1.8193109213753187,3.343783532656477,,-0.01791792202335782
6,3.013470268249512,1.9315885642165505,1.8995563907255095,3.2879621051406245,,-0.016862975822900778
7,2.9555908203125,1.7343712805452882,1.684192936890022,3.294432817969499,,-0.02979370270244932
8,2.7908634185791015,1.7197701311417484,1.6632198019054885,3.2295038084317973,,-0.034000514647235636
9,2.6834247589111326,1.7015064014590848,1.6390391288690012,3.192282507307159,,-0.03811213014370709
10,2.581362724304199,1.666629900625647,1.591618511796046,3.1884730321315367,,-0.04712899999193605
11,2.6205272674560547,1.6447565401371884,1.6051459527809695,3.1666127598110294,,-0.024677249621813044
12,2.4972076416015625,1.648438658205153,1.6067899183687047,3.12360688512296,,-0.025920463752182467
13,2.4351480484008787,1.5955467805383148,1.5409200815541317,3.1191497434407305,,-0.03545070223829388
14,2.3262351989746093,1.6262991442421084,1.505955475564687,3.085495333360221,,-0.07991183712273854
15,2.4002191543579103,1.5578350028333026,1.4950646327838928,3.0379443970160955,,-0.04198505447388444
16,2.2032096862792967,1.5190645501223878,1.4321586970722895,3.0444618102420575,,-0.06068171999915711
17,2.1744710922241213,1.6474824083130526,1.4307357173033846,3.049269248287525,,-0.15149317123234113
18,2.462978553771973,1.6214786857077992,1.4739407862668532,3.1621094536972736,,-0.10009757570697593
19,2.249061393737793,1.4876413831319524,1.3860719604098382,2.8425242317359385,,-0.07327860718867861
20,2.104218864440918,1.4648538934357664,1.3578026666777068,2.7978511662659087,,-0.07884152048397011
21,1.9763011932373047,1.5153912984054398,1.3997992477253784,2.891169034756468,,-0.08257759165672804
22,2.0471803665161135,1.5361870556906363,1.4789178597666508,2.8388616563763103,,-0.038723716497021436
23,1.9057876586914062,1.3207016338714108,1.2351193483393224,2.7111767656291863,,-0.06929070105424061
24,1.6651227951049805,1.26063490170903,1.2503163929457506,2.718208508333427,,-0.008252718129183993
25,1.436740016937256,1.2125632694058304,1.1312471684671501,2.7750729638588827,,-0.07188181610997027
26,1.4622510910034179,1.3142770594183628,1.3419760371754565,2.874262742189297,,0.020640441401169544
27,1.3870654106140137,1.190181548888352,1.1599473094813002,2.6828798205928845,,-0.026065183444040952
28,1.299398422241211,1.200740573866574,1.1697237105669338,2.6592336281718545,,-0.026516401283006488
29,1.249117946624756,1.2033195502939094,1.1800156905807047,2.7299762071289004,,-0.019748771053829373
30,1.337669277191162,1.157364500119035,1.1316588722299354,2.598965578371165,,-0.022714997001213353
31,1.2112578392028808,1.1474552759669672,1.1168353759531666,2.615241523072881,,-0.027416663792251297
32,1.2352444648742675,1.272013778592584,1.1587702115658325,2.694162473322842,,-0.097727371567247
33,1.2254788398742675,1.090243029223811,1.1130076497948336,2.7967685991605484,,0.02045324717688948
34,1.053309154510498,1.171556853729197,1.1218630588337108,2.6778957561322083,,-0.0442957761236454
35,1.186627197265625,1.1172665993760453,1.1504066577105267,2.79830990640506,,0.028807255340850386
36,1.0917488098144532,1.1296966308219558,1.1958600236719115,2.6136267953617502,,0.055327037897629244
37,1.1171631813049316,1.0881570727715795,1.1351710226995053,2.82191850782732,,0.041415741758562365
38,0.9804640769958496,1.1128336889430779,1.1401189973618944,2.629401175618144,,0.02393198296138525
39,1.0619332313537597,1.025335887852787,1.1081373170810094,2.7132876995364303,,0.07472127140915452
40,0.9099380493164062,1.124792021234248,1.181764489956806,2.6102542077236284,,0.04820966377542829
41,1.087295913696289,1.077600018946142,1.0911529930890396,2.820955652366341,,0.012420782629692631
42,1.0583718299865723,1.3666241815332827,1.4535490266947333,2.6607769664106695,,0.059801797920164754
43,1.1886369705200195,1.2493084904727412,1.1697539984462193,2.9196811917299246,,-0.0680095918733288
44,1.310900592803955,1.135804610681715,1.1565341224009957,2.6865697846324883,,0.01792382197616937
45,1.0442720413208009,1.0579575552690812,1.090917643353592,2.704290877622331,,0.030213177213990437
46,0.9661238670349122,0.9516673560894237,1.0144632567259404,2.599481985149493,,0.06190061613387857
47,0.8409509658813477,0.9066066907748539,0.9984531619107809,2.5804526283983615,,0.09198876285809608
48,0.7710271358489991,0.8738439255158647,0.9863698577805686,2.615710017192362,,0.11408087075764728
49,0.7076300621032715,0.8673869993472966,0.9836015788982821,2.6172540542212017,,0.11815208723145386
50,0.6733804702758789,0.8891646432696646,0.9914491283832331,2.67346879902713,,0.10316664989192627
51,0.6853768825531006,0.9258047429521145,1.0551277024491719,2.6933673568676513,,0.12256616824377921
52,0.6996067047119141,0.8712802666468981,0.9946235757159672,2.5558916187401954,,0.1240100396577489
53,0.7378271102905274,0.9031784250856194,1.0937155636990816,2.54023003046742,,0.17421086883781922
54,0.7912346839904785,1.2079004643416966,1.3690777577367967,2.6218360520770534,,0.11772690958148356
55,0.9651390075683594,0.8680725653684489,1.0382864371078566,2.5917514287054186,,0.16393729673820828
56,0.6969618320465087,0.8956683817855724,1.0112577642877352,2.5335289118273128,,0.11430259087659662
57,0.7257740497589111,0.8412704005812981,1.0860769816106444,2.542438841670992,,0.22540444662246673
58,0.6450650215148925,0.8419439303161798,0.9900417401612881,2.657547648848931,,0.1495874404456742
59,0.648766565322876,0.8228877766131114,1.0175408318235726,2.651145805693798,,0.19129753728075582
60,0.5992125511169434,0.840309604232193,0.985550222169771,2.5568893243377717,,0.14737008289422188
61,0.6217459678649903,0.8282527540989874,1.1018774059471608,2.5840594313338214,,0.2483258576420023
62,0.5881624221801758,0.751233688195305,0.9936992117034833,2.402084125485084,,0.244002934341191
63,0.5661826133728027,0.8432671693608506,1.1506026030559717,2.4449846057916527,,0.26710823778674403
64,0.6159314632415771,0.7856610119432439,0.9742124446429098,2.5290028521247017,,0.19354241853149187
65,0.5873746395111084,0.7566247913314217,0.9528508490605837,2.5617114035012536,,0.20593575366241362
66,0.4967224597930908,0.7111837679296829,0.9898883760372258,2.449549702441168,,0.28155155152267586
67,0.45376148223876955,0.6881417694440833,0.9463669902227448,2.423421551615896,,0.27285949684052635
68,0.4280093669891357,0.6938027977692727,0.9663454417587576,2.4266490324539842,,0.2820343866821111
69,0.4592263221740723,0.6779086121346131,0.9743498521533975,2.4459888922064703,,0.30424517370595755
70,0.42791032791137695,0.7161628073739034,0.9477641170859258,2.643205988470375,,0.24436598256549638
71,0.4253230094909668,0.644663258809928,0.959797916558374,2.436679050246647,,0.32833438405289533
72,0.3988853216171265,0.661116132732968,1.013817683508803,2.4308419714894436,,0.34789445529805907
73,0.40833086967468263,0.6812859954855364,1.0444287345189578,2.3972726375424576,,0.3476950863484979
74,0.3952863931655884,0.7130464462062118,1.0734204703530703,2.519806902806818,,0.3357249410646361
