epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,29.710565185546876,5.3156913958925776,4.232817346670821,4.312926012007111,,-0.2558282015342464
2,25.385269165039062,4.9106870987393965,3.782754874378456,3.926047955083144,,-0.2981774558009844
3,21.584616088867186,4.493200049520414,3.323492968599038,3.559854320887743,,-0.35195112250062804
4,17.988726806640624,4.095096486812113,2.942378279364781,3.3292412872843133,,-0.39176410984660626
5,15.915866088867187,4.0773219055907575,3.083267228688688,3.564919538276047,,-0.3224030235370939
6,16.029701232910156,4.0866791235738615,3.107626286230985,3.5907888305939064,,-0.31504844764661166
7,15.814096069335937,4.035810105520574,2.984612301454627,3.4410870382824874,,-0.3522058136507778
8,15.549591064453125,4.0265057651819705,2.925075313675463,3.348977202393894,,-0.37654772386784124
9,15.521830749511718,4.02464228260324,2.911697468409057,3.3191507797487354,,-0.38223229791874397
10,15.485331726074218,4.006355767976446,2.907153890665558,3.311878794009709,,-0.3781024048435356
11,15.312945556640624,3.980171763466561,2.8880650039173164,3.274115117695493,,-0.3781447987036067
12,15.039071655273437,3.924036215341137,2.8481810908010203,3.1593673939153355,,-0.3777341012532121
13,14.716854858398438,3.875126391159744,2.8151074382824257,3.051403190555649,,-0.3765465354757703
14,14.25775604248047,3.806606633479099,2.7611166485185876,2.8596642177198635,,-0.3786475249140395
15,13.886404418945313,3.7679356934002457,2.730902895851273,2.7143244841760126,,-0.3797399018194348
16,13.636196899414063,3.724494738742877,2.746730035683265,2.6578594586782187,,-0.35597408203838543
17,13.135009765625,3.648814144769729,2.664743288201224,2.485317282672715,,-0.36929292998905733
18,12.468444061279296,3.5322775592038496,2.614875888042009,2.164014578601281,,-0.35083947018563133
19,11.831406402587891,3.432393173503457,2.5611655852072683,2.1345021005858507,,-0.3401683957211547
20,11.327399444580077,3.314145856543488,2.388581505709579,1.86209251469997,,-0.3874954020289756
21,10.395213317871093,3.223338205996175,2.375979381122459,1.6965756135919219,,-0.35663559692736346
22,9.810362243652344,3.15597386570113,2.3058207180316166,1.7268348695603841,,-0.3686987201655702
23,9.458023071289062,3.087694021124436,2.340032180182026,1.6477535576495579,,-0.3195092132810972
24,9.335879516601562,3.175366806075185,2.286439656700049,1.697391372801887,,-0.3887822478805753
25,9.339876556396485,3.064624903015473,2.4399791311331023,1.811128466891403,,-0.25600455508498193
26,8.302393341064453,2.8439342778950745,2.130139530507125,1.5128528861567498,,-0.33509295384890364
27,7.546385192871094,2.6690196185697763,1.9274998208604894,1.5459957949377297,,-0.38470550797677994
28,6.731709289550781,2.5892923712836335,1.8684575298991088,1.7095886246453647,,-0.3857913973690628
29,6.190118789672852,2.4864576743072173,1.8891030500559727,1.6448267025124568,,-0.3162107139859551
30,5.598764419555664,2.3918705028023397,1.720567048772435,1.8021011719610645,,-0.39016407672624936
