epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.78145751953125,1.6870410401381202,1.3208928866028888,2.013981791638066,,-0.27719746033071757
2,2.6906957626342773,1.6414110870622503,1.2564275204852717,1.9511945659134895,,-0.30641128143093027
3,2.6040065765380858,1.6588621390603255,1.3303229322502659,1.8592357168016538,,-0.24696199610295336
4,2.582223892211914,1.622469271972932,1.1701283348019507,2.0168844091263223,,-0.3865737831633159
5,2.5027887344360353,1.5755403046412197,1.1626413566799962,1.880340173263837,,-0.3551387068668238
6,2.3861392974853515,1.5610121130945964,1.1535324672332155,1.86235889442472,,-0.3532450602268126
7,2.3853912353515625,1.5625053550222088,1.1105020202782039,1.889698763420303,,-0.4070261255632553
8,2.322830390930176,1.5553064948740698,1.1625633060937688,1.827239985541875,,-0.3378252063536431
9,2.29935302734375,1.5406432065731588,1.110918331108825,1.9047534484690831,,-0.38681950187591063
10,2.254654312133789,1.5174205207149847,1.108189926596116,1.858772721310939,,-0.3692783919953591
11,2.1874469757080077,1.4857309953307671,1.0750000056921372,1.8736209756202031,,-0.3820753371756323
12,2.123249816894531,1.4622804440222998,1.0901898944115578,1.8062428342019463,,-0.3413080157118702
13,2.0423137664794924,1.4214652624488817,1.052998820582863,1.8524233535470238,,-0.3499210394766279
14,1.9533519744873047,1.411046964717299,1.0217800751211399,1.892474508825789,,-0.38096934856554965
15,1.8783966064453126,1.3580315066825865,1.0014304058642183,1.89079374233048,,-0.3560917450979804
16,1.710483932495117,1.3591197261714139,1.0044587950721193,1.7029605991135632,,-0.3530865903502096
17,1.7064704895019531,1.2424890342376647,0.8945523287307144,1.831188270812262,,-0.38895064529163953
18,1.4614666938781737,1.2137906901967057,0.9215837063905856,1.7440142505715162,,-0.3170704752914511
19,1.4498336791992188,1.262322044910051,1.1778746939105873,1.6450025894468083,,-0.07169468147676672
20,1.4324671745300293,1.1709553124194518,0.8424862022277124,1.9339027202776637,,-0.38988069991318236
21,1.2997370719909669,1.1223256764215315,0.9548620407658649,1.7439157469909918,,-0.17537992768185576
22,1.2563682556152345,1.0686477245693775,0.7874620815433636,1.6639318526397893,,-0.3570783274731301
23,1.1191343307495116,1.046841434419925,0.8578617688786256,1.7352520993625336,,-0.22029151128663615
24,1.0967390060424804,1.0415993754789306,0.9016614940584841,1.6755197133193207,,-0.1552000194558267
25,1.0151278495788574,1.0315765435347821,0.8737639465132289,1.7836230134347513,,-0.18061239268489773
26,1.0029712677001954,0.9768601582512709,0.8888477443088828,1.66279036427031,,-0.09901854902137547
27,0.9610851287841797,0.9429719767677165,0.8256050263126076,1.5446233783065249,,-0.14215871598953786
28,0.9251209259033203,0.9858954765812491,0.8890466392896649,1.6810948245064548,,-0.10893560923751426
29,0.8599374771118165,0.9626376387181484,0.9591250152757516,1.6041735494506575,,-0.003662320746985208
30,0.920320987701416,0.9285412560846859,0.9541319237166808,1.6890730773267502,,0.026820890273024537
31,0.8084836006164551,0.8727841294916743,0.8282036399693604,1.754515788452893,,-0.053827932371757176
32,0.7513340950012207,0.8182477836892811,0.7730006252691151,1.722125654907528,,-0.058534439612404614
33,0.7618641376495361,0.8343959101588809,0.7911214233552386,1.6850349463353305,,-0.054700183216010195
34,0.684964656829834,0.8283767713801897,0.8222482695889631,1.6502923661038964,,-0.007453347143302829
35,0.7180084705352783,0.8270243508620311,0.8166591367678436,1.6665422040828677,,-0.01269221591668058
36,0.6693685054779053,0.7842439929360981,0.7956389501600898,1.5960230679103118,,0.014321768965306278
37,0.5838209629058838,0.7372212700711116,0.7901078686647974,1.5628267470527666,,0.06693592190526952
38,0.5421665191650391,0.7078567567920153,0.7891145543743697,1.588656377339901,,0.10297338597027611
39,0.5097542762756347,0.6968117610900569,0.843155882398627,1.6954583982891474,,0.1735670999439005
40,0.4749413013458252,0.6670612519673171,0.8432192291383419,1.5413336694991462,,0.20891124286982263
41,0.4340794563293457,0.6528645485091755,0.7790192927911568,1.598165394979882,,0.16194046212896734
