epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.808381462097168,1.706651478422744,1.354951183298317,2.0287189278494693,,-0.2595667648101488
2,2.810780143737793,1.707903957200125,1.3527105103423602,2.0409053679252915,,-0.26257905452946323
3,2.7998605728149415,1.7072536918492642,1.3568499908435645,2.0278319553957322,,-0.25824792966822435
4,2.796366882324219,1.7065958012767743,1.3539381673725124,2.0319102400030316,,-0.2604680497253715
5,2.7973297119140623,1.7066394184408795,1.3485844412387347,2.0416727710562523,,-0.2655043067775982
6,2.7973915100097657,1.7064167169062137,1.3549095986371413,2.0222208363843643,,-0.25943215593323843
7,2.788410949707031,1.705280898418539,1.345415997876136,2.041257191544558,,-0.26747481902287706
8,2.7858705520629883,1.7035300176038308,1.3416987215306595,2.03653218915486,,-0.26968147935654346
9,2.7889352798461915,1.7037632281897555,1.3471560497645256,2.019428710373307,,-0.2647111138220123
10,2.786799430847168,1.7037888378238695,1.3337331523055294,2.0569936409970695,,-0.27745856424026893
11,2.8060089111328126,1.7094686348369714,1.3673519739949385,1.9951557985930666,,-0.25020380073938403
12,2.789688301086426,1.6971154416471943,1.3296932312710212,2.035806682994887,,-0.2763210353601358
13,2.7525344848632813,1.6851275229243856,1.2987841095429538,2.028078580123717,,-0.29746546061253193
14,2.7018173217773436,1.6670605505130336,1.2467720048849995,2.0276730695251617,,-0.3371013657519531
15,2.647593116760254,1.6470233512898953,1.192598291021077,2.007223400085873,,-0.3810378261398893
16,2.60443115234375,1.6851203322973654,1.3145797418062384,1.9461779852029337,,-0.2818699989869025
17,2.6221189498901367,1.6588808836816453,1.200191839824272,2.088719431163126,,-0.38217977213087295
18,2.587678337097168,1.6268316512687602,1.19744486055932,1.9223427209127666,,-0.3585858563114764
19,2.4934616088867188,1.5945733154055146,1.1133300780813022,2.017493575473982,,-0.43225566864552906
20,2.449044036865234,1.5829838367575295,1.1362180324362505,1.8150377420127415,,-0.39320428964090176
21,2.360118103027344,1.55279461313008,1.0962688151390272,1.8680493268640954,,-0.4164359978926856
22,2.3128490447998047,1.5547266403352091,1.0734789713502528,1.7638034915272807,,-0.4483065638254926
23,2.4200111389160157,1.620353019885613,1.234603046033554,1.9068600210660722,,-0.3124485842565913
24,2.471852493286133,1.6133522222196381,1.1147182832475533,1.9497986882709495,,-0.4473183462277076
25,2.439193916320801,1.5642776703274746,1.1153839237155885,1.7695499819987315,,-0.40245671204989447
26,2.389537048339844,1.5371507550772587,1.0972948272693406,1.793714727169967,,-0.40085482668547356
27,2.248849105834961,1.5061631616630573,1.0532951492062308,1.7204194691777657,,-0.4299535726506577
28,2.172678756713867,1.4892733169794194,1.059602445123212,1.7064965779100127,,-0.40550196333894334
29,2.1261518478393553,1.4917023216976428,1.056967537648316,1.7339182526535533,,-0.4113038182956719
30,2.193752670288086,1.465011761203891,1.062482614293217,1.702417371848865,,-0.3788571610448833
31,2.0620250701904297,1.472653239195102,1.0073216213522087,1.749165277208583,converged,-0.46194939925764844
32,2.080894660949707,1.459217038490216,1.0702217357060617,1.7313488634603236,,-0.36347168984333955
33,2.0284727096557615,1.4363584409046732,1.028900118788478,1.7421062025954501,,-0.3960134853478044
34,1.9543758392333985,1.443179613116269,1.105817490928719,1.7362959091692816,,-0.30507938692868475
35,2.046940040588379,1.5516164318786363,1.0416855606383164,1.7923323586290383,,-0.4895247572864965
36,2.264955520629883,1.649450695312059,1.2884564526912121,1.779523118299995,,-0.28017574196383155
37,2.34304256439209,1.531261345451297,1.1319612576986848,1.7825908643284087,,-0.3527506661883488
38,2.1926307678222656,1.4918100504848102,1.108559311414206,1.7459751654868736,,-0.34571965173580593
39,2.1686445236206056,1.4441078369319387,0.9997287327714215,1.7136473894697253,,-0.4444996823574543
40,2.0636066436767577,1.4371643074258613,1.0548432703337165,1.6744979163972795,,-0.3624434528280125
41,1.97156982421875,1.4285859293620788,1.0207378549537542,1.685072710904441,,-0.3995620152902066
42,1.9599494934082031,1.4216087822030177,1.0684592404903233,1.688113326461567,,-0.3305222401845031
43,1.9032461166381835,1.3981413983670283,1.0285849375826268,1.6638811343590643,,-0.3592862847602363
44,1.8887548446655273,1.4027213360689157,1.038012747632094,1.6697357824503596,,-0.35135270666838336
45,1.8413482666015626,1.3578930386875847,1.0045098221731703,1.6489184386354414,,-0.35179667606425225
46,1.7965909957885742,1.3682617630722897,1.0576332669732997,1.6223354919878217,,-0.2937015180960944
47,1.8058856964111327,1.3486820543938365,1.0448796955191857,1.6275228796512569,,-0.2907534333162592
48,1.835899543762207,1.4432942142401761,1.0926627045019313,1.7068854747461308,,-0.320896383022493
49,1.8552366256713868,1.3518953580336688,1.0857804939285636,1.6654621122420097,,-0.24509084993989
50,1.827110481262207,1.3179622206993897,1.122181445020181,1.6342783975535404,,-0.17446445630339916
51,1.6733684539794922,1.3454738085564966,1.09697158440056,1.5633402609461586,,-0.22653478694412169
