epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.0931419372558593,1.465801389316708,1.2536502360940178,2.9316235274910536,,-0.16922674850976516
2,2.0256046295166015,1.419222711923975,1.18490660977538,2.894962114783059,,-0.19775069209295226
3,1.8897111892700196,1.355292931694439,1.0877490625333033,2.8687602304906363,,-0.24596102021733024
4,1.743947410583496,1.3605315029603038,1.0551713900143238,2.859171508447699,,-0.2893938518763618
5,1.7480669021606445,1.286938378693475,1.038000297522212,2.8419075185960603,,-0.23982467227176874
6,1.617181396484375,1.280045741322668,1.0435147498601969,2.8547207710850513,,-0.22666760723234625
7,1.5665850639343262,1.2514598513197763,1.0026767418500848,2.8717552944669116,,-0.2481189590681543
8,1.4518427848815918,1.2091115594682325,1.0336121914395908,2.90740769845243,,-0.16979227749259634
9,1.3498170852661133,1.1292760637653212,1.0094060388039972,2.9649104953662384,,-0.11875302935908032
10,1.2397841453552245,1.0768163626254996,0.9437535869396426,2.92374928098212,,-0.1409931337239696
11,1.0843653678894043,1.0779475920966592,1.0203061107047484,2.9955078641113944,,-0.05649430184446956
12,1.1072696685791015,1.0695907370750881,0.9670633789903689,2.8495280071098334,,-0.10601927475711014
13,1.072868251800537,0.9638737737698361,0.9749009726610844,2.9263076836330493,,0.011311096409257431
14,0.9314242362976074,0.9628325502532076,1.0224311254202607,2.9077867171088503,,0.05829104150419492
15,0.8962416648864746,0.9192868746012366,1.001357694003816,2.984567212289564,,0.08195954342192
16,0.815022087097168,0.9134028787781945,0.9780180660937325,2.888945367407383,,0.0660674782559133
17,0.7796486854553223,0.8305027796938601,0.8469950078137509,2.8405705705005935,,0.0194714584711193
18,0.7105487823486328,0.897884745990567,1.0544918741303548,3.0898080779724335,,0.1485143053083672
19,0.747454833984375,0.8433394878605611,0.8354439798095276,2.6549817308274393,converged,-0.00945067322507208
20,0.6863387584686279,0.8066340415842185,0.9391006822054309,2.747784222199945,,0.1410569102240679
21,0.6231067657470704,0.779091656822095,0.8989414015571463,2.754860075446007,,0.13332320051946384
22,0.762813138961792,0.8296418637748433,0.8850761473489569,2.8906146215568667,,0.06263221954422152
23,0.634214973449707,0.842984351673638,1.0100547474097061,2.782427439786609,,0.165407267442207
24,0.6843073844909668,0.8375790465953417,1.0591255139061015,3.0272242171094925,,0.2091786708958476
25,0.6454555511474609,0.7866438771638581,0.869314845429082,2.7660226337936793,,0.09509899514533039
26,0.6088831901550293,0.7696147246335654,0.8914924358969382,2.7851955596952043,,0.13671199704655998
27,0.5503500461578369,0.7443085580435636,0.8336409728237812,2.8027996749211854,,0.10715933800329315
28,0.5208096504211426,0.7091882414230991,0.8719071490339454,2.800409825701714,,0.18662412367089246
29,0.5081207275390625,0.6962188358262216,0.8348838248223472,2.7815719977192255,,0.1660889633664083
30,0.5168403148651123,0.7060943710403579,0.856179761065671,2.728545421578195,,0.17529658706076465
31,0.48033366203308103,0.6708049855704726,0.8383354701225216,2.777305129982761,,0.19983704677026803
32,0.43504810333251953,0.67022512448724,0.9204698455885336,2.7871222020941757,,0.2718662890486012
33,0.4393606662750244,0.6537552993641083,0.8930671907328042,2.7412630564243172,,0.26796627829573394
34,0.4670384407043457,0.6617967190454874,0.8831366655740805,2.7384353150592404,,0.2506293251732581
35,0.48000125885009765,0.6614230550088172,0.9831580316303914,2.809668464431323,,0.3272464509983552
36,0.42182297706604005,0.6565493803066538,0.8645532322485738,2.7403958761341642,,0.24059114486326436
37,0.424349308013916,0.6742739379061105,0.9493530562871592,2.7352058132323256,,0.28975428746904786
38,0.4349541664123535,0.6580017584662867,0.9566745264658144,2.8532269206685306,,0.3121989346814707
39,0.40184669494628905,0.6265527416738212,1.003483630845696,2.77185871896862,,0.37562235953386947
