epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.939270782470703,1.7414916149762565,1.8711625109543044,1.3150165766180437,,0.0692996440549223
2,2.891551971435547,1.725977523243671,1.848680577707504,1.3200458977685785,,0.06637331291487551
3,2.833116149902344,1.6977927573515241,1.8075661703913235,1.3168902907031423,,0.06072995547157995
4,2.6990631103515623,1.6378614464002645,1.7251720947779938,1.256370116996339,,0.05060981953163633
5,2.4996591567993165,1.605053663236532,1.6835989728411433,1.2827690882226377,,0.04665321782185629
6,2.5049297332763674,1.5839855905488827,1.660199258283167,1.2704894606393566,,0.045906337660395
7,2.405998420715332,1.5823089665855021,1.66115135949439,1.2264976910660683,,0.047462497898376615
8,2.405321502685547,1.5648940849672321,1.6341436662205213,1.2230236346781849,,0.04237667879804652
9,2.3522518157958983,1.560788791934565,1.609904833659018,1.2416952202565539,,0.030508661566548127
10,2.3282703399658202,1.5518290716640504,1.6151246584335262,1.249381502683141,,0.03918928885084621
11,2.309042739868164,1.532056127450914,1.5887907053051957,1.2242498287539032,,0.03570928358583486
12,2.2690013885498046,1.5204020976811958,1.5742502587768252,1.2121003456056123,,0.03420559138892492
13,2.223073959350586,1.4993315034770258,1.5570925440638226,1.1971922367067,,0.037095444844946375
14,2.1672294616699217,1.4784906808994147,1.5371734650654312,1.1831762431075887,,0.038175772285737826
15,2.0850595474243163,1.459019131782752,1.5166281168389797,1.195113978782745,,0.03798491167122673
16,2.0298316955566404,1.4170361374441247,1.4760931876079668,1.1673996308365098,,0.04000902562225426
17,1.9125648498535157,1.3739517950223505,1.4518369860779952,1.1925267267266544,,0.05364596149740223
18,1.7717453002929688,1.29457022277609,1.3990870955805297,1.1157629770146842,,0.07470362147902736
19,1.6979068756103515,1.2750075162376024,1.4005136305197614,1.1182594255230396,,0.08961434687042702
20,1.6159517288208007,1.2426387738690596,1.410673344820965,1.1659306572145582,,0.11911657051493474
21,1.5411961555480957,1.2406179949384593,1.465679727990683,1.1317203790924186,,0.15355451041187795
