epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.7873481750488285,2.3283771207021626,2.115617504361274,3.695022734510579,,-0.10056620154744038
2,5.249065399169922,2.3196480142096902,2.1082141730691415,3.5435059102736397,,-0.10029049412600383
3,5.128746795654297,2.3039671369686086,2.0893934359174575,3.6215784209744153,,-0.10269664743965812
4,5.047120666503906,2.2791412445617234,2.06525223032245,3.5313866205567437,,-0.10356556506702264
5,4.923479461669922,2.2375885869953946,2.0157129963681903,3.477994711475005,,-0.11007300693450332
6,4.629280853271484,2.1372496109908385,1.8923240959944094,3.324216939705374,,-0.12943106073366448
7,4.213854598999023,2.047846606241666,1.7627680936731869,3.1298636062521976,,-0.16172207427151905
8,3.9051624298095704,1.9524707849830463,1.6486036251237797,3.058724217410248,,-0.18431790105790397
9,3.5438514709472657,1.875219623639206,1.559107405498267,3.0318848133327947,,-0.20275204711757133
10,3.1197723388671874,1.6809689229905267,1.4342650429354529,2.9389314376856572,,-0.17200717626789178
11,2.7842147827148436,1.7255481243884196,1.4389435518018054,2.8806690779002406,,-0.19917707836956902
12,2.5380020141601562,1.5264525297254,1.3078184958042804,2.824301453498535,,-0.16717460000950987
13,2.251829719543457,1.5738413012347754,1.4147284273367253,3.0635963601167955,,-0.11246884619232929
14,2.051041030883789,1.4531709432479378,1.251137339694827,2.7462600611726473,,-0.16147995679066698
15,1.951344871520996,1.3594611200568885,1.2155971408400856,2.742230635414501,,-0.11834840210086381
16,1.8347532272338867,1.3633333592876857,1.2203191612548632,2.768432176223651,,-0.11719409362199969
17,1.7549053192138673,1.3173505198917395,1.241737328196827,2.799242552430136,,-0.06089306488411142
18,1.6958515167236328,1.3051068000300785,1.260069936690166,2.816090247375343,,-0.035741558486992515
19,1.7004592895507813,1.276096059141857,1.2230478875311008,2.7117572758611215,,-0.0433737486091748
20,1.5704336166381836,1.2647982358497127,1.2323830985611983,2.7926755258123896,,-0.02630280902615343
21,1.5440954208374023,1.3316578242650106,1.2999633784276206,2.9100123291086613,,-0.02438102977618203
22,1.665750503540039,1.2420353394498822,1.1581585067213522,2.6813337710687004,,-0.07242258485496783
23,1.5098231315612793,1.2415581824943016,1.1831149277527966,2.7900284699769,,-0.049397783233545954
24,1.4546527862548828,1.2056713466294324,1.166923363226978,2.7888098140003703,,-0.033205251196018415
25,1.4018460273742677,1.1876475476983344,1.1414714444893086,2.783527799100944,,-0.0404531391757109
26,1.364279556274414,1.1801048889504873,1.1002013400701613,2.757055323996115,,-0.0726262966333329
27,1.3799511909484863,1.1653294390309703,1.129639110689526,2.7545639590038347,,-0.031594451717999614
28,1.329769229888916,1.1632542180204453,1.1047366748257612,2.6923799681447727,,-0.05296967551467722
29,1.2703251838684082,1.1805235525902542,1.1652246748784423,2.8569501197570264,,-0.013129551786575348
30,1.325765323638916,1.1865570883978356,1.1347040299811757,2.7658157517505813,,-0.045697430384132945
31,1.313385009765625,1.139765369810725,1.084558441083638,2.730202864375559,,-0.05090267765739486
32,1.243203353881836,1.1562303311994817,1.158894839079486,2.696619556050292,,0.002299180037871859
33,1.2469244956970216,1.0867131387140005,1.0464124104197088,2.583086173073764,,-0.03851323617055289
34,1.1629469871520997,1.0764225676094255,1.1378880398820104,2.7869834903637525,,0.05401715293444721
35,1.1238093376159668,1.073331364439345,1.1066497277808762,2.6093958696088726,,0.030107415657475784
36,1.1538002967834473,1.1541923140885713,1.0935940036480567,2.5861258835253333,,-0.05541207270556365
37,1.1288962364196777,1.0973308441919367,1.1640859984886136,2.6480333943026824,,0.05734555211844157
38,1.0735042572021485,1.0557813151577766,1.110103940433134,2.722416845646162,,0.04893471980124868
39,1.062520408630371,1.1223775430545917,1.086561680844414,2.5796624268120785,,-0.032962567005256044
40,1.1763864517211915,1.1806621018364871,1.3066222952803848,2.871822784043134,,0.09640138079602274
41,1.2087617874145509,1.1659685530403479,1.2051679497795853,2.760243343825184,,0.03252608629893176
42,1.1278270721435546,1.0155702850881956,1.0613515092862738,2.7504807557915263,,0.043134836854252595
43,1.0724102020263673,1.0945296976433863,1.2639907351106956,2.928306859641848,,0.13406825917317233
44,1.0692524909973145,1.0231086107981462,1.0566846735681574,2.6956097450042162,,0.03177491224192109
45,1.0136825561523437,1.0043334189776427,1.098130902213781,2.603181933588161,,0.0854155757269438
46,0.9490129470825195,0.9512649239779318,1.0814354344100856,2.631179230995168,,0.1203682682204331
47,0.9192941665649415,0.9997271671243858,1.0570390441083375,2.7812063556511215,,0.054219262101426885
48,0.89462308883667,0.9429738743614913,1.028702724273085,2.548732610015716,,0.08333685513681574
49,0.8689909934997558,0.9772917444502532,1.0497197650514634,2.620703196364264,,0.06899748200669469
50,0.8487497329711914,0.9028571442038292,1.0063423433254268,2.559677454127083,,0.10283299694975964
51,0.8032501220703125,0.8756068041770559,0.9779896909260553,2.6069723650267145,,0.10468708177491451
52,0.7755184173583984,0.8990810720103852,1.022006600504528,2.67588298989194,,0.12027860527853627
53,0.7710242748260498,0.8769140782356128,0.9748549722355339,2.5312391547685587,,0.10046714310265384
54,0.7237866401672364,0.8727155395576551,0.941287242070624,2.710592734571111,,0.07284885999530415
55,0.7399918556213378,0.8815308583307452,1.0156134677247879,2.643956006101904,,0.1320212991015363
56,0.768151330947876,0.8752332584594719,0.9366364412801909,2.646346776211658,,0.06555711492155203
57,0.8156620025634765,0.9835260743978838,1.114782724172295,2.9792062689255165,,0.11774191232813262
58,0.9117120742797852,0.918720884794317,1.0113601602279763,2.524833083714635,,0.09159869953032054
59,0.827768611907959,0.862711116170486,0.9075415557834555,2.6064946093682684,,0.04939767146449688
60,0.7148623943328858,0.8466099146390687,0.9974708206369146,2.4679007455162605,,0.151243427754124
61,0.704576063156128,0.8641729532230166,1.0901984705666738,2.8308773814153954,,0.20732510955199887
62,0.7168419837951661,1.0309535691450895,1.0588310506150604,2.6965909583383016,,0.026328545478315247
63,0.9000384330749511,0.9694165652372797,0.9652659119363439,2.4557440280125835,,-0.004300010235116955
64,1.0097155570983887,0.930332636726117,1.0958870767378464,2.5261125387583894,,0.1510688861342715
65,0.9817041397094727,1.1701584558815725,1.3358298204818284,3.1733963249569026,,0.12402131024481763
66,1.0590606689453126,1.011553289844931,1.077820681282539,2.538031705953564,,0.061482761082997515
67,0.8054760932922364,0.8792351132514864,1.0366278171738659,2.729050496313255,,0.1518314493541911
68,0.7037725925445557,0.8121701316663092,0.970038710474359,2.658628129409987,,0.16274461740897986
69,0.6204767227172852,0.8300695386127487,0.8494069923905672,2.4869399031019457,converged,0.022765828337950503
70,0.6552258491516113,0.7982383574364026,0.908387913069167,2.6493697534049665,,0.12125827969309114
