epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.077227783203125,2.2162411734563396,2.108621964515162,3.9686427352902434,,-0.05103769701361469
2,4.291817474365234,2.1217276960139873,1.9918555283523212,3.7437394595061986,,-0.06520160012262405
3,4.114501571655273,2.129213047764523,1.9912516249287706,3.668763497751454,,-0.06928377162815244
4,4.1489604949951175,2.1201989269668333,1.9866247574464986,3.7256995649969924,,-0.0672367386038337
5,4.091390609741211,2.1182430208319425,1.983963555133687,3.722097441060555,,-0.06768242559234275
6,4.078155899047852,2.1162188134306756,1.9824427136125247,3.7455281356672225,,-0.06748043658440764
7,4.066498565673828,2.1084165002894846,1.9715243085878507,3.713775206733562,,-0.06943469634401113
8,4.071845245361328,2.0982764841146353,1.957625339894158,3.7017899132943617,,-0.07184783592353873
9,4.015888214111328,2.0873068797784167,1.9434746738087105,3.6870733853895734,,-0.07400775935393694
10,3.9352863311767576,2.0582886555260327,1.9051290384333952,3.6763444398016976,,-0.08039330355206911
11,3.840769577026367,2.0685520715987495,1.90639628693024,3.727896552928338,,-0.08505880219144764
12,3.701397705078125,1.9591313550514209,1.7583976961166596,3.5346989573446415,,-0.11415714396013615
13,3.469701385498047,1.9167940406727446,1.6969955101669654,3.427873286732635,,-0.12952216384129003
14,3.2469749450683594,1.8765805775421842,1.6150024245649965,3.3515157767206953,,-0.16196765342172423
15,3.1839597702026365,1.9124956293823554,1.6347418006615604,3.378161589661157,,-0.16990684927025868
16,3.250031661987305,1.9465545522383452,1.6999142550482709,3.422549034075267,,-0.14508984583053025
17,3.337079620361328,1.82877715035561,1.578537611416506,3.357384047154377,,-0.15852618089634926
18,3.0888494491577148,1.8353539149041667,1.5926166862168776,3.353630656042631,,-0.15241409360333294
19,3.025115966796875,1.8636705739614012,1.6422603909057054,3.399043849753564,,-0.13482038797366858
20,2.98319034576416,1.753532850166,1.5290603471430533,3.315424480742579,,-0.14680421439373434
21,2.7215991973876954,1.8612236825825985,1.6484515528727348,3.3823789235479502,,-0.1290739356816817
22,2.858416748046875,1.6987621732055178,1.5023957104247496,3.233842009609186,,-0.1307022253978963
23,2.604537582397461,1.6669050406934098,1.4535210682268012,3.2131385180860694,,-0.14680487069026313
24,2.470752716064453,1.6161436602496702,1.380924645969668,3.211816558622095,,-0.17033443132940412
25,2.2966575622558594,1.6253922397513898,1.3835121618018926,3.1733275093810542,,-0.1748304674347578
