epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.9392068862915037,1.5000680717297261,1.5521029283584737,2.6146249298419133,,0.03352539040937216
2,1.7297443389892577,1.2430006826980828,1.2600408916140204,2.422119291292342,,0.013523536441829551
3,1.3791374206542968,1.2671887107539146,1.2703598060499193,2.415453435575707,,0.0024962182217217192
4,1.4413091659545898,1.289906708169544,1.284794007594768,2.4182326043047078,,-0.003979393229228504
5,1.404425811767578,1.2772721738926982,1.2761794193722378,2.405275644841516,,-0.0008562702891713771
6,1.3961496353149414,1.2378212396043529,1.2496213382005974,2.380787782996059,,0.009442939421341976
7,1.267854881286621,1.1972733725736349,1.2067664124404602,2.364403045077035,,0.007866509847276463
8,1.279768466949463,1.1654082510977193,1.1713262110047529,2.3530041596518387,,0.005052358473185037
9,1.2774274826049805,1.1462556670402952,1.1442403588565706,2.345298497487053,,-0.0017612629795181495
10,1.2355648040771485,1.1354440415530014,1.1285449675074555,2.345752201108442,,-0.006113246918980504
11,1.309687328338623,1.1288304195737326,1.1178891309998444,2.3462527289896706,,-0.00978745411372081
12,1.2526918411254884,1.1190989059057985,1.0915195451528745,2.337405424864179,,-0.02526694173768673
13,1.229656982421875,1.1143282050627439,1.0808932758554068,2.328608730984938,,-0.030932683137358783
14,1.2028844833374024,1.1147079431833302,1.0824200967967887,2.312425399024865,,-0.02982931163426387
15,1.2206182479858398,1.1223909061711361,1.0786719379864094,2.3043884774357206,,-0.040530365762864215
16,1.182574462890625,1.1419074130826259,1.0712838258801474,2.3059751679208516,,-0.06592425414847972
17,1.1489279747009278,1.1453856969731102,1.06257072357509,2.3154128204226656,,-0.0779383165380123
18,1.1537002563476562,1.1266507357824094,1.0328039527522732,2.310995966003801,,-0.09086601845398447
19,1.2004693031311036,1.0829547969841293,1.005006713946244,2.300575645812136,,-0.0775597634883608
20,1.1790959358215332,1.071181329532046,0.991192332872872,2.3058622406081235,,-0.08069977340052047
21,1.1647912979125976,1.0904492471463296,0.9945490537347642,2.312974400083045,,-0.09642580529480951
22,1.1517736434936523,1.1087845549669466,1.0192120178428241,2.3243023113502668,,-0.08788410610944715
23,1.1005767822265624,1.1086115574671838,1.011150692201583,2.323070852356499,,-0.09638609360331728
24,1.1122472763061524,1.0978979547411671,0.9985472115320246,2.320673888315481,,-0.09949528881735423
25,1.1735268592834474,1.0768509093068206,1.0029847033287165,2.297505203400728,,-0.07364639334274606
26,1.0584566116333007,1.061853325108725,0.993735900711728,2.2787574651982596,,-0.06854680841077623
27,1.102607250213623,1.0751686856072908,1.0124737322997257,2.273865727510506,,-0.06192254802024371
28,1.0496994018554688,1.088398466518948,1.0225350373813202,2.2761207374316155,,-0.0644119044627574
29,1.0995354652404785,1.0857995056561711,1.0223359434939914,2.2764032861524717,,-0.062077013496447356
30,1.0375113487243652,1.08086805734785,1.0029492587598698,2.2796439142869716,,-0.07768967164333461
31,1.0497464179992675,1.0900873935179567,1.0052652778998483,2.3004399423762405,,-0.08437784282703431
32,1.0719524383544923,1.0808941058375576,0.9947539703924807,2.296492459805906,,-0.08659441229582657
33,1.0017081260681153,1.0676096851701176,0.9815554776048886,2.292394230685794,,-0.08767126212286178
34,1.048642349243164,1.0730203004852872,0.9731623410778584,2.2904748024702726,,-0.1026118204459369
35,1.0586028099060059,1.077916690501286,0.9745269729296261,2.283900796514278,,-0.10609220723860463
36,1.019657039642334,1.068586360630836,0.9681898366134453,2.277831377488641,,-0.10369508150236291
37,1.0227258682250977,1.0588893263477814,0.9590678517317743,2.281049205937649,,-0.10408176484673214
38,1.0637104988098145,1.0319192444756762,0.940532745436633,2.2704263565163876,,-0.09716461173993245
39,1.0042948722839355,1.0129777511900304,0.9382716763016767,2.2558118380062466,,-0.07962094218043292
40,1.0122961044311523,1.011357815610132,0.9349282243166207,2.243495039542371,,-0.08174915389828659
41,1.0054024696350097,1.0327789234259055,0.9481199966435204,2.240805127349935,,-0.08929136299423038
42,1.020932388305664,1.0532434158808381,0.9705997536637211,2.245159336925395,,-0.08514700514312122
43,1.0437019348144532,1.0399572830663484,0.9555833044844425,2.2409805542189796,,-0.08829578560649658
44,1.0530223846435547,1.0264585255598488,0.9376319219266264,2.2299320958988154,,-0.09473504640360733
45,0.9715025901794434,1.0144840075461778,0.9228789700768008,2.225206888637143,,-0.09926007682432492
46,1.003251075744629,1.0168285623180464,0.9204495044202802,2.246383529978026,,-0.1047086857398744
47,0.9568368911743164,1.0135509124108024,0.9156966187779695,2.2548217457330684,,-0.10686322481284583
48,0.9635787010192871,1.0151101778933984,0.91089222049333,2.2587512445048854,,-0.11441305025486447
49,0.9184904098510742,1.0123904777933206,0.9059422733876292,2.2581849737667707,,-0.11749998596228982
50,0.9947875022888184,1.0114017874610834,0.9117592482485881,2.261769767831641,,-0.10928601975126676
51,0.9379456520080567,1.0163943439369953,0.9354727618483376,2.2560088868717676,,-0.08650340810433672
52,0.9116848945617676,1.006124024496154,0.936778680453621,2.2471998925767136,,-0.07402532261830891
53,0.9240153312683106,1.0025635191686852,0.936997770455542,2.243430830811185,,-0.06997428465733384
54,0.9610958099365234,0.987273690368222,0.9205337107108376,2.230402331615512,,-0.072501396614631
55,0.980594253540039,0.9910716555233311,0.9107405003005903,2.2286793801855547,,-0.08820421974890486
56,0.9536813735961914,1.0152079190701957,0.9268910087557768,2.2425603901544933,,-0.09528295072467276
57,0.988626766204834,1.0181850408797037,0.9373123627843671,2.2488699522643616,,-0.08628145888857941
58,0.9732251167297363,1.0153366356047837,0.9322754461770749,2.251315575483828,,-0.08909511643614851
59,0.9129016876220704,0.9970074190303421,0.9156408730327333,2.2424386014242255,,-0.08886294659183476
60,0.9607939720153809,0.99240832945269,0.9044111557934231,2.2384393400042963,,-0.09729775345602472
61,0.8939665794372559,0.976446606473279,0.8985781862807991,2.224669016181397,,-0.08665736758509131
62,0.8948358535766602,0.951027391998194,0.8955839029961971,2.2205917624004807,,-0.06190764351224873
63,0.8948386192321778,0.9540425587590297,0.9000438824179389,2.2335004509349043,,-0.05999560398769123
64,0.9314159393310547,0.9856706062820061,0.9174360189764376,2.247955086702102,,-0.07437530889804861
65,0.8427002906799317,0.9924927294003741,0.9340068719357469,2.2286855413752322,,-0.06261823035992674
66,0.8702768325805664,0.9816726791219398,0.9260025313186142,2.2277158250139215,,-0.06011878577054437
67,0.8762550354003906,0.9626199858362522,0.9139681181280084,2.2283595234893085,,-0.05323147136455118
68,0.9233634948730469,0.9556821817017777,0.9061167182771318,2.2183599506957807,,-0.05470097000184304
69,0.8327637672424316,0.9559194487346382,0.9014662372682922,2.207544427514418,,-0.06040515907878614
70,0.9304854393005371,0.9435385203794727,0.8894145058915951,2.1939334913115607,,-0.060853532441120815
71,0.8525519371032715,0.9298588545413501,0.8815616088934314,2.19650926389794,,-0.05478601286703398
72,0.8903872489929199,0.9207275633227767,0.871919466294935,2.207340267108822,,-0.055977758169849054
73,0.8222226142883301,0.9163831466542981,0.8597954346673854,2.213998292890011,,-0.06581532037187873
74,0.8739266395568848,0.9222547596543176,0.8430801959562549,2.231137690235205,,-0.09391107047445198
75,0.8578690528869629,0.918630939434695,0.8393800321184689,2.229124043783876,,-0.09441600262542428
76,0.8967775344848633,0.9086991306634555,0.845553983825554,2.2125871672015442,,-0.07467902469362496
77,0.8403958320617676,0.9217346004800059,0.8549265748413262,2.1959019441521126,,-0.07814475254916393
78,0.8285409927368164,0.9364517607017715,0.8613458660440206,2.2020240519976557,,-0.08719597738675679
79,0.8068113327026367,0.9253409597877867,0.8637418736891989,2.1860123304133734,,-0.07131654487872281
80,0.8015737533569336,0.929627313445048,0.8667858851532025,2.19108736892138,,-0.07249936733884214
81,0.8859198570251465,0.9270200837617901,0.8694628571045095,2.177149284064814,,-0.06619860318008064
82,0.7766636371612549,0.930611286120335,0.867558553324282,2.19452095350461,,-0.07267835992677334
83,0.8745108604431152,0.9232090996037898,0.8595516041273047,2.192881130494509,,-0.07405895721771823
84,0.7587281703948975,0.9037162676691641,0.8546235347418585,2.17956591310333,,-0.05744369413151517
85,0.8366593360900879,0.911226869812924,0.859610695966763,2.1748377232568656,,-0.06004598836233742
86,0.8128665924072266,0.9039941757113704,0.8616841671082904,2.164137511264167,,-0.049101527239461
87,0.7494465351104737,0.9077210418604832,0.8718399719774251,2.162522198927359,,-0.041155568724012506
88,0.7825482368469239,0.9275075358778391,0.8855466144641458,2.1658645026034873,,-0.047384203980141974
89,0.8025222778320312,0.9108190549156294,0.8831329570535946,2.1661912719165772,,-0.03134986373332075
90,0.808751106262207,0.8986965974369163,0.8804022448909573,2.164754602491917,,-0.020779538730304886
91,0.7799835205078125,0.8939287471858623,0.8753010593562569,2.1598803681827485,,-0.021281463823778803
92,0.7570796012878418,0.8941615434000272,0.8635603708611794,2.1575381080107374,,-0.03543605470029959
93,0.7807825088500977,0.8954007143177279,0.8537474791721952,2.154408136838097,,-0.04878870645207678
94,0.817566204071045,0.8950157124594791,0.8466826271542498,2.139927677114553,,-0.05708524511442928
95,0.7507943153381348,0.9030907220368425,0.8487056951365245,2.1461423282760674,,-0.06407995988711906
96,0.7829936504364013,0.9048129495316429,0.8427037696078361,2.151774117259089,,-0.07370226901050911
97,0.7333060741424561,0.9271535693327437,0.8620243483254104,2.1676715539315,,-0.07555380672698507
98,0.7864028453826905,0.9218380993552898,0.8598051646099725,2.172417369373079,,-0.07214766472524844
99,0.8183370590209961,0.89836550873246,0.8483686860795483,2.1698881237785095,,-0.058932894946836484
100,0.7580942153930664,0.8863271576780893,0.8377205989453084,2.1780311353056017,,-0.05802239886899845
101,0.7233850955963135,0.8880240802355609,0.8399316023370859,2.176431719759728,,-0.05725761212539102
102,0.7087655067443848,0.8880491468480299,0.8418760750414565,2.1768978134818697,,-0.05484544955657492
103,0.808722972869873,0.8898234510738575,0.8425565758189,2.1827336434193163,,-0.05609934882891132
104,0.8191797256469726,0.8712357988801775,0.8309187425984487,2.1781847691175806,,-0.04852105773381571
105,0.6990618705749512,0.8613635147972343,0.8240050215206288,2.1722326161412786,,-0.04533770098592802
106,0.7505895137786865,0.8693324292487136,0.8329928647708367,2.17633510525376,,-0.043625301025686715
107,0.7298022270202636,0.852813117377072,0.8265179422448468,2.157561374887566,,-0.03181440327938529
108,0.6919939041137695,0.853996118275776,0.8321117296828481,2.142294429152342,,-0.026299819858649272
109,0.7204822063446045,0.8805692777078729,0.8471615025730003,2.1496415712571775,,-0.03943495429549907
110,0.7107133865356445,0.8746493559348317,0.8310941327981782,2.144479239476668,,-0.05240708773867664
111,0.6953242778778076,0.8611491146875534,0.8131595098256714,2.127307239244821,,-0.05901622533095652
112,0.6485659599304199,0.8580730924168399,0.7939721955565532,2.121943407199196,,-0.0807344353102362
113,0.6968214511871338,0.8356079218473562,0.7799020991865894,2.115247049675875,,-0.07142668639931354
114,0.6967919826507568,0.8216749258333979,0.774683336481607,2.103759318944645,,-0.06065909403087635
115,0.6467628479003906,0.8152882111767961,0.7659107339673736,2.10459271126192,,-0.06446897140826051
116,0.6826152801513672,0.8112004767810905,0.7715405339388378,2.1091748203277327,,-0.051403576478065725
117,0.6131321430206299,0.8089096559644052,0.7787565150045849,2.107919311923885,,-0.038719600258680126
118,0.695374870300293,0.8252919438462814,0.7923685036371549,2.10652567496086,,-0.041550667471006476
119,0.6806753158569336,0.8382347363353888,0.79968017413592,2.1229891878256506,,-0.04821247724582929
120,0.7231008529663085,0.8293377834491242,0.7900496995224752,2.115453763561616,,-0.0497286233390073
121,0.6813053131103516,0.8252020363187814,0.7819161752599173,2.104846117647016,,-0.05535869755408939
122,0.6684437751770019,0.8420495047070571,0.7847696897449836,2.1096244623987026,,-0.07298933140586372
123,0.654169750213623,0.8201384621514384,0.7701870916898981,2.0728255937715887,,-0.06485615118781077
124,0.6353004455566407,0.8086919332575577,0.7652812690688502,2.0583275692341094,,-0.056725110025921725
125,0.658213472366333,0.8255871754360912,0.7725821929274304,2.0522881430414337,,-0.06860756433929308
126,0.6295583248138428,0.8299247480899883,0.7784446650249034,2.056086080047028,,-0.06613197492134908
127,0.6794567108154297,0.8285039841122142,0.7850264314792924,2.057331708542392,,-0.05538355256522163
128,0.6829799175262451,0.8253832914507644,0.7837155646872672,2.0695002328447862,,-0.053166899626555464
129,0.626029634475708,0.8163653589649931,0.7722213200664196,2.0605455996433433,,-0.057165009242138715
130,0.623018741607666,0.8247221043621922,0.7716908242641444,2.0633210597686995,,-0.06872088980533941
131,0.6774889945983886,0.8188281583083677,0.767074233591045,2.0597324004311677,,-0.06746925193281182
132,0.6624624252319335,0.8004552708881779,0.7619115344962722,2.0418184572892026,,-0.05058820433449449
133,0.6416989803314209,0.782155883909237,0.7566655004123397,2.0160287485495862,,-0.03368778341685519
134,0.6200070858001709,0.7871600472373436,0.7628755158092906,2.005558949313826,,-0.03183288875419068
135,0.6151930332183838,0.7756845949129693,0.757696267121985,2.007152887372279,,-0.02374081617072059
136,0.6401944160461426,0.799827751902149,0.7707231014990911,2.0024837641694466,,-0.03776278451553889
137,0.5964046001434327,0.8216352977672685,0.7852591942707344,2.006502283775374,,-0.04632369001462804
138,0.6217786788940429,0.7926982007304894,0.7702770891754235,2.0118947048959064,,-0.029107852057585572
139,0.6402932167053222,0.7774007627743392,0.7595548850251761,2.025285381621228,,-0.023495178690834978
140,0.5800145626068115,0.7829595725904036,0.7576209270206204,2.024004831088267,,-0.033445018037488165
141,0.6141659259796143,0.8039418796667961,0.7683957554782948,2.0496393822380887,,-0.046260177694989135
142,0.5500112533569336,0.793149076314091,0.7628198987804709,2.0703095379414367,,-0.039759289947873415
143,0.5611071586608887,0.7587939040944905,0.7480844577253658,2.0612732958758664,,-0.014315825250116822
144,0.6007587909698486,0.7726319962974223,0.770080465700261,2.0581417269136955,,-0.0033133298542264585
145,0.5797568798065186,0.7666262470284555,0.7616778287371607,2.049624808105555,,-0.006496734058150422
146,0.6122471809387207,0.7497243015537938,0.7354196360538314,2.0463947255964166,,-0.019451024692132734
147,0.5684871196746826,0.7507338316110304,0.7253260317199042,2.047344135368939,,-0.035029488505850005
148,0.5253229141235352,0.7520400664965647,0.7167806720900111,2.0533346398022037,,-0.04919132976025045
149,0.5874441146850586,0.7536491371858308,0.7155733052693337,2.0556354265682275,,-0.053210246436129684
150,0.6117860317230225,0.7355876621364102,0.7184212349234221,2.0366157200167194,,-0.023894654526488087
151,0.6026410102844239,0.7451589631193586,0.7232226235328049,2.0324895300690713,,-0.030331379125557324
152,0.5868731498718261,0.7473723951803893,0.7253502308738303,2.0284408480661975,,-0.030360732469925437
153,0.5134222507476807,0.7418260988472246,0.7214039318556912,2.02522403762706,,-0.02830892110471427
154,0.5513268947601319,0.7451602715240967,0.7177120175365922,2.0297969523234487,,-0.03824410531917151
155,0.4963371753692627,0.7491131131322003,0.7258074023135614,2.038612134530534,,-0.03211004840175271
156,0.5451455593109131,0.7401814091990311,0.713201399063965,2.043956497851821,,-0.0378294408430435
157,0.5367595195770264,0.7238606502602977,0.6977844633004191,2.041247843834314,,-0.037369973582590234
158,0.548189353942871,0.7217896119189086,0.6996675081079218,2.034071080212847,,-0.03161802363927197
159,0.5351419448852539,0.7559822594027935,0.7287705414664444,2.0278762577904814,,-0.0373392122595862
160,0.5452432632446289,0.7469519519940953,0.7302583367958287,2.0259689093853854,,-0.022859876234365865
161,0.5633495330810547,0.72105921768802,0.7232871934861955,2.017690746121678,,0.003080347361657105
162,0.5553879261016845,0.7121360975797686,0.7228885443242754,2.0107829816886693,,0.014874280176286005
163,0.5166346549987793,0.7397980300066351,0.7375638170440022,1.9957344304637092,,-0.0030291791855885475
164,0.5648034572601318,0.7551547791853684,0.7396139952318238,1.9922800468385593,,-0.0210120198559433
165,0.5851553440093994,0.7038390064565858,0.7061863546363544,2.00629660610517,,0.0033239783866643962
166,0.5125433921813964,0.7092652655194653,0.71151618000755,2.0147580303594212,,0.0031635464538006595
167,0.5540261268615723,0.728183841205035,0.7267815043985464,2.010313007121634,,-0.0019295163649618694
168,0.5156144142150879,0.751437419575918,0.7425865776584605,2.013051100565888,,-0.01191893603216774
169,0.5289819717407227,0.7312369790467719,0.7440484807362048,2.0082437528562633,,0.017218638329529898
170,0.48964500427246094,0.7098606299080713,0.7344960121912935,2.0031025466863763,,0.033540525577157344
171,0.533561897277832,0.7385747030268325,0.7530182079834622,2.0001506003888174,,0.019180817679440396
172,0.5354678153991699,0.7259817456132546,0.7437139042928946,2.0089561400312435,,0.023842715024266457
173,0.4969496726989746,0.7380870112741561,0.7450752372709897,2.027170885075714,,0.009379221919157545
174,0.5006546020507813,0.7294640171253577,0.7302368241663584,2.035667231114201,,0.0010582964531854844
175,0.5143035888671875,0.7019066145305829,0.7166988359585417,2.0435036414078858,,0.0206393825213558
176,0.547944450378418,0.7082189841382286,0.7315417599641573,2.0563048818236243,,0.03188167388704016
177,0.48428936004638673,0.7012919906791841,0.7312397966971268,2.0474019209818604,,0.04095483609236163
178,0.5303600311279297,0.7201945032748368,0.7375968316843309,2.016860518085686,,0.023593279772847156
179,0.5125762462615967,0.7474848185059992,0.7572358083297073,2.0011034890638637,,0.01287708494031276
180,0.5147980213165283,0.7088463775975349,0.7448546898196502,2.0090822777132975,,0.04834273411211778
181,0.483485746383667,0.6781361427849311,0.7391444916212547,2.033919815794259,,0.08253913751356882
182,0.5200500011444091,0.7090820294605111,0.7506185137115117,2.0209436627193997,,0.05533634395136226
183,0.485166072845459,0.7272821333694693,0.7457118531560045,2.028457509293908,,0.02471426424098913
184,0.5655705451965332,0.7097943884715767,0.7304737200554621,2.02817577846242,,0.028309480568740036
185,0.5387051105499268,0.6925915235857762,0.7156119744475995,2.0248331196525906,,0.03216890114170234
186,0.528638219833374,0.6851878824610057,0.7110439261208479,2.025323327417599,,0.03636349697957721
187,0.5184719085693359,0.6946195316430116,0.7276842945236788,2.0217539840608767,,0.04543833518120714
188,0.534511661529541,0.7020665131537664,0.7367044903977058,2.0187799864825497,,0.04701746452670627
189,0.5384215354919434,0.7114231767092689,0.7439714794723551,2.0162924795372525,,0.04374939585879061
190,0.5115034103393554,0.6825393939336829,0.7130047153997691,2.0202925770220355,,0.04272807852189981
191,0.4806996822357178,0.6916114224462155,0.704782681367478,2.024304879712771,,0.018688397529443405
192,0.4764551162719727,0.7192257698374057,0.7090979571201766,2.0317080943467785,,-0.014282670843335435
193,0.4831241130828857,0.6879833979021329,0.6912663213973635,2.041965212779127,,0.004749144278567407
194,0.5162803173065186,0.6750232101572101,0.6941637759426583,2.0337417059484686,,0.02757355893348909
195,0.4644575595855713,0.7039446247709168,0.717225013802465,2.0314751834612927,,0.018516349508141645
