epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.570965576171875,1.9662428233163067,2.639062264755188,1.689785248994813,,0.2549464066931726
2,3.5853866577148437,1.9593673162147374,2.6442914189856355,1.7172405792705772,,0.25901990145762327
3,3.4693878173828123,1.9508130261338132,2.6249157011948965,1.7521071080296662,,0.25680926620013844
4,3.282795715332031,1.9309537235194443,2.619851872054381,1.7521159163929863,,0.2629530913115064
5,3.3429168701171874,1.9099088375672466,2.6263174711049606,1.7385165803476221,,0.2727806677675956
6,3.1440080642700194,1.8931888045968068,2.6350728419510716,1.7410817813490573,,0.28154213634753106
7,3.255410385131836,1.875644563932647,2.6212338728519624,1.7463234068992182,,0.2844421158452745
8,3.292462158203125,1.8612977312008594,2.6152614688923785,1.7680434671892522,,0.28829382708369866
9,3.1472841262817384,1.8512756922825684,2.592278854841602,1.769555158637216,,0.2858500971741759
10,3.253978729248047,1.8395062261201955,2.569186065858193,1.7766868345023117,,0.2840120649238615
11,3.1135976791381834,1.831336955934528,2.5766255952049173,1.7812803808397055,,0.28924987807982905
12,3.015143394470215,1.8188426570780432,2.5704384676647924,1.774006770003289,,0.29239984541219677
13,3.1836950302124025,1.814757364182347,2.5694187619432443,1.7728013927441775,,0.29370899323166344
14,3.1190254211425783,1.8130310152415918,2.577978289215894,1.7729515098594337,,0.29672370677992205
15,3.100457954406738,1.809583394984419,2.5818671747809936,1.7411231105492648,,0.2991183231035437
16,3.0555538177490233,1.8057426677402333,2.5781169049336667,1.695446266016625,,0.2995885235907509
17,3.018314552307129,1.8015945073131707,2.5796213515546813,1.6848632631301053,,0.3016050567935526
18,3.0320676803588866,1.8031283991935418,2.581963649629512,1.6999756154384935,,0.30164454505303584
19,3.1123031616210937,1.8039705659212608,2.5797576755486253,1.7132390286444865,,0.300720923124061
20,3.017384147644043,1.802705068838771,2.580667574820336,1.711276333658176,,0.30145785283318643
21,2.989542770385742,1.7972532368038212,2.585620256568584,1.7103254357474345,,0.30490441036806265
22,2.8754341125488283,1.7815951777928816,2.5698147501783812,1.710961031780048,,0.3067223317676055
23,3.0237640380859374,1.7702864574497648,2.556324226700591,1.6944475891418505,,0.3074875092293567
24,2.9133121490478517,1.760326711082278,2.5512740384162362,1.680465178935203,,0.31002052912550215
25,2.867034912109375,1.7547262276296942,2.5132973649878605,1.667595100637569,,0.30182307431091837
26,2.9517358779907226,1.7533190176558002,2.501034573888911,1.6496261329494892,,0.2989625029735083
27,2.8746414184570312,1.7465191152698436,2.5163897948278406,1.647261099836072,,0.3059425376546911
28,3.0391977310180662,1.7405091728410842,2.5342907681915148,1.6467703155103215,,0.3132164648640053
29,2.963237762451172,1.7393560134445476,2.533338653647452,1.6496138603215678,,0.3134135418727944
30,3.0650537490844725,1.7382865727280221,2.5460028156515144,1.6602746462818492,,0.3172487626321812
31,2.7134222030639648,1.73516533716435,2.538610430265007,1.6507046284348896,,0.3164901095190036
32,2.8945579528808594,1.7332288827018623,2.5306124505389826,1.6497530757984247,,0.3150950939434798
33,2.8814861297607424,1.7281067078342707,2.5208633813854116,1.6419056164521695,,0.31447823765659966
34,2.8317752838134767,1.7235572336130833,2.5086012088694156,1.6290271960812535,,0.31294092200893836
35,2.8944129943847656,1.7079413810501711,2.4978353328783025,1.609819387648441,,0.3162313950127056
36,2.904354286193848,1.690128577200765,2.4813577553327493,1.5922157736200406,,0.31886944816060214
37,2.897211265563965,1.6752843412968628,2.4807233462157434,1.5733715671257353,,0.32467909255078753
38,2.741542434692383,1.6619472090377443,2.4792285904751705,1.5570150838445267,,0.3296514829561503
39,2.8611242294311525,1.650464496440494,2.4571907555234143,1.5751828517991253,,0.3283124264038169
40,2.756418800354004,1.6417052727050763,2.4506723544126925,1.574553356136844,,0.3301000561135748
41,2.801262092590332,1.6322406970119412,2.4485869727034673,1.55978082994067,,0.3333948455954595
42,2.62255744934082,1.6260457756162903,2.4535640316773555,1.5533720683702852,,0.3372719217339277
43,2.673524856567383,1.6281612027237613,2.450609301500373,1.5715136909906973,,0.3356096372739107
44,2.770168685913086,1.6167854250588247,2.4059971669568023,1.554979708195274,,0.3280185665788638
45,2.6869029998779297,1.6049365336585715,2.386880198584615,1.5226087394820251,,0.3276007171996838
46,2.7463781356811525,1.589423315474532,2.3836724413812163,1.4751314689215123,,0.33320397220620523
47,2.66671085357666,1.583263431139278,2.3878679499843365,1.4423627495615203,,0.3369551984021296
48,2.688719367980957,1.579073758520905,2.371392557791402,1.4146974018201341,,0.3341154110766139
49,2.689059829711914,1.571826607511601,2.3504671292087687,1.3929464792276463,,0.33127054278750084
