epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.518695449829101,2.1996303252586533,2.73629758551858,2.000857763725046,,0.19612898213270102
2,4.233364486694336,2.1231518243973726,2.729980131857588,1.9389271651139743,,0.22228304901519738
3,3.9372825622558594,2.011624558521601,2.6479241672276768,1.8414096216334546,,0.2403012958532981
4,3.490468215942383,1.8904148879298235,2.514879690201213,1.7731688927143179,,0.24830802232985819
5,3.1287059783935547,1.8011985528907908,2.383534175176562,1.7525650608996712,,0.24431603639273786
6,2.8581306457519533,1.784915249262283,2.2375276319904502,1.6503486886340784,,0.2022823657044781
7,2.848617935180664,1.7848708982070367,2.3097615091604475,1.6579054786851746,,0.22724883451027728
8,2.73133544921875,1.702799209899971,2.174151506981573,1.560742064044168,,0.21679827535846008
9,2.516463851928711,1.6488543989514988,2.1721102191157806,1.506699089511946,,0.2408974533425325
10,2.4923702239990235,1.6362062803808297,2.168718797610261,1.5252177609676607,,0.24554244552876736
11,2.387074661254883,1.590111004023584,2.0701274412838138,1.557223188695996,,0.23187772293020859
12,2.173809814453125,1.6044927138771523,2.013113297372333,1.465107950681255,,0.20297942695453014
13,2.131973457336426,1.5150466323046299,2.1197444738534945,1.5286243781649804,,0.285269214760391
14,1.8854242324829102,1.327435350834183,1.9473214969557833,1.3346928982142947,,0.31832758334494765
15,1.6105381011962892,1.3963742980440177,1.8562970416681692,1.4024863593930903,,0.2477635493136594
16,1.6900493621826171,1.2873705377102345,1.7943080653634784,1.3070440490743722,,0.28252535751186747
17,1.5274642944335937,1.310101096541311,1.9099692120883944,1.3684629041770322,,0.3140721388336815
18,1.4830134391784668,1.259802221859779,1.822881527072233,1.3088026190345885,,0.3088951733011563
19,1.3622516632080077,1.181854233028331,1.8410275189588399,1.2761659306236455,,0.35804640568506685
20,1.1550893783569336,1.1729842676245832,1.6972184761872455,1.2545589091716138,,0.30887844783562574
21,1.1611038208007813,1.1462202915781907,1.7279274321402591,1.2800554029610458,,0.3366502144372751
22,1.0717039108276367,1.1001689465829914,1.6226874355940055,1.2090943481920777,,0.3220080944422544
23,1.1355079650878905,1.0738137480434866,1.658219066073034,1.1772955966059957,,0.3524295010149208
24,1.017949676513672,1.1769770492514797,1.6874644478961442,1.2991943884043546,,0.3025174244595894
25,1.0861194610595704,1.1768129592996075,1.7823627569112834,1.1862350404592494,,0.33974554016212366
26,1.0878131866455079,1.0661769079899104,1.520406315883944,1.230624526216421,,0.2987552755790486
27,1.0325704574584962,1.039292790740997,1.625532616473334,1.072441052758356,,0.36064476331715234
28,0.9759931564331055,0.9814270153045889,1.4593155512901796,1.1577776603641226,,0.32747443523307207
29,0.9123878479003906,0.9633154166269355,1.433538742245045,1.0980304094712485,,0.3280157778517372
30,0.9739374160766602,0.951389887454221,1.418633545190398,1.0697336303886207,,0.3293617716289566
31,0.8567364692687989,0.918664674373666,1.432764009025987,1.1078728345170736,,0.3588164773917046
32,0.7829221248626709,0.9348421094456313,1.4023481947906475,1.044448599619949,,0.3333737563050872
33,0.754694652557373,0.9225140964123844,1.366792288126474,1.1326216552660504,,0.32505172554279077
34,0.7432106018066407,0.8689672710092247,1.3409473203173743,1.0783030005001355,,0.35197508668456995
35,0.7076167106628418,0.8979378056206089,1.4018904429948627,1.1279399888004418,,0.35948075678271857
36,0.6961464405059814,0.8630929006130843,1.333502713667648,1.0616082482794478,,0.3527625465123763
37,0.7177756309509278,0.8507064746700733,1.438469265343121,1.0511535815301924,,0.40860295373279837
38,0.7072862148284912,0.9353885506422402,1.391798008332051,1.130605820955201,,0.327927942817491
39,0.827718448638916,0.9126392730706449,1.4962342648963802,1.1644997321924415,,0.3900425257712912
40,0.6980113983154297,0.9302168310922978,1.4326932733940982,1.0611697859293652,,0.35072157567363804
41,0.6874372959136963,0.9098670270757824,1.3496979311178177,1.1862484000322167,,0.32587358541608497
42,0.6742997169494629,0.8447083653860842,1.3170771691866243,0.9988907368533808,,0.35864929926031347
43,0.5836344242095948,0.8290755447841437,1.350018424554144,1.1144000926223523,,0.3858783482470223
44,0.6183816909790039,0.7811965415823514,1.3332669841970854,0.9962714426517719,,0.4140734370222177
45,0.5349042892456055,0.7551589527996735,1.3075941413319445,1.0240350755844987,,0.4224821533457991
46,0.5067739963531495,0.7563652803053501,1.312129237525512,0.9956536352559444,,0.42355885481848815
47,0.5167895317077636,0.7200846627650358,1.3820659646044826,0.990064797985758,,0.47897952687728007
48,0.45830669403076174,0.7214373630465474,1.1986981475649754,0.9819757834894107,,0.3981492634220978
49,0.43831300735473633,0.6822770654765953,1.436216277801211,0.9688486155526048,,0.5249482435047083
50,0.4239151954650879,0.6743471338876147,1.226194860617439,0.922207739609524,,0.4500489640381844
51,0.40750761032104493,0.6682742248943676,1.258390586988024,0.9773477489121232,,0.4689453085517021
52,0.3964970827102661,0.6370618954843645,1.2540562918832596,0.9399109968267089,,0.4919989639957336
53,0.37604665756225586,0.6321546534731514,1.2974716120633598,0.9675718847654915,,0.5127795879342282
54,0.3617238998413086,0.5980941197641563,1.1643570645625778,0.9434245396040358,,0.48633100792938766
55,0.3459241628646851,0.6340912538891987,1.3143689863118282,0.9766937299672549,,0.5175698297108454
56,0.35261576175689696,0.5857911389242075,1.1912574859573652,0.9878554769629552,,0.5082581676677306
57,0.29926018714904784,0.5653431979550766,1.3085237049452136,0.9482692124691527,,0.5679534151207855
58,0.3024414539337158,0.5506580287551543,1.2181218833086904,0.950506948161072,,0.5479450486026534
59,0.2852985620498657,0.5694987359775378,1.294190274156981,0.9837754430455138,,0.5599574905254933
60,0.32082643508911135,0.5289367232406378,1.2206270685770708,0.9897158292167048,,0.5666680373906189
61,0.27082052230834963,0.5939894162916303,1.1367469602943283,0.9483526116790397,,0.4774655776182295
62,0.2895920753479004,0.6567583284486728,1.3172260002017682,1.0525852795214001,,0.5014080132429266
63,0.35692672729492186,0.5792624850407834,1.1177176100193136,0.940511262878095,,0.481745228089612
64,0.3348884105682373,0.5727131369228988,1.299900715461078,0.9772102322241973,,0.5594177846730732
65,0.30741956233978274,0.5368697619097795,1.2149605988304129,0.9351048234798445,,0.5581175534197573
66,0.26177761554718015,0.5403713194685615,1.1873867299531116,0.9598780324312106,,0.5449070586380057
67,0.2566829681396484,0.5069745152407538,1.1664419784158657,0.9206984704211392,,0.5653667095132574
68,0.24256339073181152,0.47804650024744355,1.2347941346349263,0.9404180201453214,,0.6128532790700527
69,0.21730391979217528,0.4467982864343449,1.2071997320414745,0.9581440825965858,,0.6298886799131639
70,0.19288902282714843,0.4407399325250382,1.1460992138217414,0.9738686165586447,,0.6154434736453901
71,0.18326153755187988,0.45573170873103014,1.1462450495483585,0.9693169422507767,,0.6024133679699669
72,0.18691205978393555,0.4664044953980969,1.1804160900004,1.0510089183950255,,0.6048812792801402
73,0.17161256074905396,0.5125444582969089,1.2355647701385728,0.9733557190760361,,0.585173945806641
74,0.23069579601287843,0.5661323184681352,1.0706395105064306,1.0259851098023893,converged,0.4712204127415912
75,0.2296097993850708,0.5244736982445015,1.2762466211030927,1.0396059152188033,,0.5890498830146281
76,0.22146060466766357,0.5742663061893282,1.1444957308367982,1.066280404450759,,0.49823639292262517
77,0.25893046855926516,0.5788968109783021,1.4172634197395133,0.9975170183542925,,0.5915390160251925
78,0.2512482166290283,0.552566810410582,1.184435880547853,0.9893981355092639,,0.5334768057220659
79,0.27040982246398926,0.5003284596993207,1.273546623624243,0.9431804422260289,,0.6071376968708909
80,0.21045656204223634,0.47624078374778184,1.148666992899518,0.9160831620278378,,0.5853969978316927
81,0.23656599521636962,0.4711193713023468,1.2008045939840517,1.0208628567361573,,0.6076635835150678
82,0.22414724826812743,0.40646909200345094,1.144742256434883,0.9891150406780579,,0.6449252312312345
83,0.17255553007125854,0.5756152914045799,1.2365162859561003,0.9374985626983744,,0.5344862838102434
84,0.22220902442932128,0.48797197742852694,1.1788203028725959,1.021084049622411,,0.586050582739865
85,0.1964237928390503,0.4790215846981715,1.2556757068664481,1.0366266095388037,,0.6185148903664188
86,0.16639971733093262,0.4271484980366325,1.1555753212229827,0.9746664715726825,,0.6303585839955742
87,0.14526842832565307,0.3686387998716931,1.1572488774229903,0.9835979605780879,,0.6814524454820874
88,0.1365843653678894,0.38441601920900564,1.1771611101712882,0.9795611856504121,,0.6734380571296061
89,0.15660241842269898,0.3759319798987404,1.22829173013181,1.0541184283178187,,0.693939175298039
90,0.15775105953216553,0.5271615149692815,1.2269732449937911,0.9214825561866159,,0.5703561449932438
91,0.21291012763977052,0.483831313131321,1.1923390710399457,0.9804825958961234,,0.5942166747003197
92,0.17662605047225952,0.5355903867618507,1.2883168416887494,1.032284408291899,,0.5842712216198394
93,0.20382957458496093,0.49051721442984364,1.2934904875478026,1.0119772062339678,,0.6207801919287668
94,0.17674124240875244,0.5630037618816331,1.3743067293898539,1.0277446920037772,,0.5903361674350617
