epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.8795969009399416,1.7551389333802632,1.393087086105954,2.118874249242879,,-0.2598917547117169
2,2.7343202590942384,1.7126886169113094,1.3264245381506972,2.053368151947463,,-0.29120697608560686
3,2.754800033569336,1.6858674771451103,1.304165388176187,2.0254827556458075,,-0.2926792049762304
4,2.7693832397460936,1.6663715028860577,1.2911500862242538,2.0174727454581833,,-0.2906102246866392
5,2.7868972778320313,1.6604500625562393,1.2785521611858641,2.037147071664749,,-0.29869559722628974
6,2.7575531005859375,1.6635234399659375,1.2739529407551318,2.0545757198937262,,-0.3057966167728998
7,2.720943260192871,1.65840832192087,1.27373897690587,2.082961784416014,,-0.3020001365973959
8,2.7159042358398438,1.6482469596369798,1.2722181962980554,2.0674380341255993,,-0.2955693955903994
9,2.6778717041015625,1.6364513341071378,1.2732103266171568,2.046132801679635,,-0.28529536707033354
10,2.6536802291870116,1.6262738788663706,1.2762368448293115,2.0347229169642294,,-0.2742727852241833
11,2.7242870330810547,1.6178248264343509,1.2751407392526657,2.0053185073586755,,-0.26874216832137715
12,2.6916536331176757,1.6186537012721685,1.2753832472199194,2.011417699267777,,-0.26915082568358184
13,2.6258947372436525,1.6270456435882301,1.2756844632210096,2.014977857742831,,-0.2754295364545393
14,2.592129135131836,1.631626574517979,1.2786501847580118,2.019147819851799,,-0.2760539152675045
15,2.5535274505615235,1.6138884492994223,1.2467769736081433,2.0102680549494307,,-0.29444839250509014
16,2.613500785827637,1.6081185446187247,1.2353214326876916,2.0127460234136625,,-0.30178146518508764
17,2.56097354888916,1.6036256927271642,1.2373325850268715,2.012000078926963,,-0.29603447943815187
18,2.522929000854492,1.5970485823398817,1.2365354257281358,2.001006857778276,,-0.29155101350974816
19,2.5107358932495116,1.594273881979176,1.2300254693582657,1.9964772151446688,,-0.2961307889103691
20,2.557901382446289,1.5934222332497252,1.2114693222384694,2.024040489340631,,-0.31528071243728206
21,2.515114402770996,1.597605880847193,1.213549898416378,2.0370493233842053,,-0.31647316927963887
22,2.5199356079101562,1.601754114975715,1.215662944732725,2.030870686656608,,-0.31759721879807395
23,2.538778305053711,1.6080368675484744,1.2328194357136302,2.0479568013187857,,-0.3043571677774903
24,2.458935356140137,1.58720973691583,1.2265551215305763,2.0141447195900626,,-0.29403865269031293
25,2.482427406311035,1.5850492184976925,1.2279643873654482,1.9838795419612287,,-0.2907941262843595
26,2.4402835845947264,1.6022577333160033,1.240715969774178,1.9941802209751454,,-0.29139768677889205
27,2.433551788330078,1.6175901739446228,1.2526536998682403,2.0220764364619574,,-0.29133069587769406
28,2.4406604766845703,1.5885660127237353,1.2216158704535973,2.014547731045599,,-0.300380955376657
29,2.471394157409668,1.5717634804513003,1.2013507514029622,2.0018610024817565,,-0.3083302096542267
30,2.474282646179199,1.565920181441704,1.1922280969936034,1.9977849672056687,,-0.31344009203475903
31,2.45662841796875,1.571764403144357,1.1995491545241241,2.020827716892554,,-0.31029595345585914
32,2.3999305725097657,1.584268791091148,1.2198560050922291,2.039372220412407,,-0.298734264107973
33,2.390010452270508,1.5880025965837354,1.2245296659066915,2.0313764622713526,,-0.29682656190114737
34,2.3847610473632814,1.5703802034181074,1.2085843704593158,1.9935169112519497,,-0.29935504860226936
35,2.4269107818603515,1.5521125990581133,1.1891474747161745,1.9771348926705095,,-0.30523137967271147
36,2.4244213104248047,1.5450669820037153,1.173030617973351,1.9681187848428885,,-0.317158272196793
37,2.4091045379638674,1.5421579315643281,1.1692811344029297,1.9573012024262546,,-0.318894050532852
38,2.340337944030762,1.5446977734208023,1.177866359874473,1.9496605128855344,,-0.31143721057236334
39,2.2904186248779297,1.5369162203563411,1.161151710734119,1.9526100403896212,,-0.32361362098381724
40,2.3310609817504884,1.5256064940008789,1.1300566804375065,1.9381338411655038,,-0.35002652558120667
41,2.344400978088379,1.5273002920197842,1.1328850560829133,1.9537642382225313,,-0.3481511507448153
42,2.274785614013672,1.5297007974404904,1.1340238302425465,1.9729897237964449,,-0.3489141556340275
43,2.180314636230469,1.5447948441544528,1.1570007210358275,1.9955292651338916,,-0.3351718940775119
44,2.336464691162109,1.5447269198343294,1.175805543293911,1.994620211522353,,-0.313760535187578
45,2.217478561401367,1.5396886899057196,1.178283045093136,1.9771224771097569,,-0.30672226534840497
46,2.402361297607422,1.5287217930390393,1.1632047208748695,1.9519244723438347,,-0.3142327963466802
47,2.2949697494506838,1.52631941941342,1.147172686742036,1.9470784564922592,,-0.33050536946460835
48,2.346338081359863,1.5259850415736835,1.148567092866599,1.9512862358343075,,-0.32859895695350555
49,2.2315019607543944,1.5344854895010553,1.1608866406077303,1.9541087577616874,,-0.3218219900418047
50,2.2335283279418947,1.5316057913009817,1.1745086736368375,1.9431385020454797,,-0.30403957474268933
51,2.225830078125,1.5316646775723781,1.1749997753797823,1.94020174309216,,-0.30354465563818084
52,2.3071872711181642,1.5108380607940073,1.1469509167911711,1.8876667463969588,,-0.31726479195891366
53,2.2679908752441404,1.5136295172366487,1.1384929482630017,1.8763725760500833,,-0.32950276024633507
54,2.2647525787353517,1.5144171074092596,1.1452907692567693,1.8949822358692567,,-0.3222992344485872
55,2.2442581176757814,1.5243782057421833,1.15501773061603,1.9153416211900027,,-0.3197877100372774
56,2.224060821533203,1.5163092505468698,1.1437812942135896,1.917392890822325,,-0.3256985913460081
57,2.175855255126953,1.5039548014108748,1.138482662175725,1.894884936505114,,-0.3210168686598226
58,2.2048789978027346,1.4985118257783296,1.1393394814328883,1.8832803805033955,,-0.3152461142606318
59,2.1323036193847655,1.4878593508317417,1.1443190711905369,1.8824524502331614,,-0.3002137151168767
60,2.1255130767822266,1.483467724553178,1.1438616514336168,1.8772138347733134,,-0.29689436016491016
61,2.1607357025146485,1.4599142232496394,1.1249524237302153,1.8522284337575836,,-0.2977564139190247
62,2.097328948974609,1.4482387026788557,1.1221890924000615,1.809436604580449,,-0.2905478341279022
63,2.169538879394531,1.444129712517822,1.1239746657146217,1.8362980655072703,,-0.2848418710573394
64,2.2349479675292967,1.4649469722316197,1.1481468795386036,1.8806053054519507,,-0.2759229662500376
65,2.109806442260742,1.487000986827044,1.1622290267326327,1.91759788534935,,-0.2794388649950007
66,2.08276424407959,1.4477409459513484,1.1356895203053872,1.8430963714486794,,-0.27476825317719805
67,2.072813034057617,1.4151192846653429,1.1196723573009952,1.757738896299619,,-0.2638690912014043
68,2.0248655319213866,1.4119127910511364,1.1106983869387177,1.7459144823067458,,-0.2711936990766856
69,2.0331047058105467,1.426246463531639,1.1033872849320387,1.7698700237675546,,-0.2926073038982738
70,1.9811399459838868,1.4411690651396796,1.1274855626917857,1.8033341695777172,,-0.2782150945675956
71,2.1639659881591795,1.435849333584251,1.1337629955459827,1.806709425683363,,-0.26644575561649336
72,2.058136749267578,1.4083013583330524,1.1251907790855145,1.779336274381511,,-0.2516111796415828
73,1.9692800521850586,1.411006069919111,1.121910847547826,1.793114706673154,,-0.25768110095660784
74,1.9653125762939454,1.4045794071286122,1.1284244399534202,1.7819371534568416,,-0.24472614859936145
75,2.0815784454345705,1.415295581567481,1.1434722315764978,1.7934720412466898,,-0.2377174910633572
76,2.0150754928588865,1.3772215806901031,1.1353408282733497,1.7339400118503288,,-0.21304681941599052
77,1.9447532653808595,1.3654300079944521,1.122244488762783,1.7296884775094712,,-0.2166956680711961
78,1.9755172729492188,1.377557282788359,1.1363732775952968,1.7596842225193114,,-0.2122401238644372
79,1.9047088623046875,1.3714265403897674,1.1061617966085227,1.769356300373396,,-0.23980645923095784
80,1.906759262084961,1.3499332661183978,1.062676374657937,1.7532391132696132,,-0.2703145551277785
81,1.9821155548095704,1.359329509637398,1.101044913209893,1.7550016089562581,,-0.2345813448013888
82,1.882501983642578,1.3613969801878862,1.1273871038487513,1.7272818748630325,,-0.20756834590377699
83,1.8870052337646483,1.355202970412926,1.132895881325448,1.6989772709633373,,-0.19622905577817681
84,1.9761650085449218,1.3449876055114627,1.1265951603992854,1.6720090554399292,,-0.19385175153315506
85,1.8644033432006837,1.3470582966602243,1.1343697803098887,1.6749602339315728,,-0.18749487163897566
86,1.8627437591552733,1.3429254889953781,1.14297080829931,1.6864270496086997,,-0.1749429462626363
87,1.859760856628418,1.3262473688545457,1.1278591042406183,1.682104389074294,,-0.17589809211807644
88,1.8686447143554688,1.301212925221339,1.1026872197107025,1.673105867529914,,-0.18003809417753203
89,1.7095830917358399,1.2971968179777718,1.0930071746896803,1.6961433278551699,,-0.1868145498185441
90,1.9254356384277345,1.2944640964412695,1.1067222983770073,1.6921038095548993,,-0.1696376754490109
91,1.8597291946411132,1.2941116101976615,1.1304066981174443,1.6964750390335706,,-0.1448194816545655
92,1.7950950622558595,1.2941920926092887,1.1442401146482217,1.695593286899457,,-0.13104939779809005
93,1.7787708282470702,1.2822689738555606,1.1325346807736498,1.657621005849174,,-0.1322116625864607
94,1.893253707885742,1.2682148018143589,1.096815747048129,1.6107631814966932,,-0.15626968816550804
95,1.7076923370361328,1.2727085449202187,1.0652168252778025,1.6138534316804567,,-0.19478824847542522
96,1.713724136352539,1.2885150276296051,1.0592811174968162,1.6539491454468747,,-0.21640516983300037
97,1.7380889892578124,1.292560994682289,1.0683557881176353,1.6673794895906187,,-0.20986005697566984
98,1.713169479370117,1.2946611824143988,1.0917802962009042,1.6715481677031543,,-0.18582574435485266
99,1.7788223266601562,1.2736439468072749,1.077192641701228,1.6279547338970555,,-0.1823734191089423
100,1.7201162338256837,1.2514004322138756,1.0748361066533032,1.587930124815938,,-0.1642709288119632
101,1.6668487548828126,1.2475014310036023,1.090111820292683,1.5797913280673612,,-0.14437932676361773
102,1.7299758911132812,1.264243269032084,1.1257351570263274,1.6151364714134702,,-0.12303791983509782
103,1.793340301513672,1.2591244142292664,1.1232721671298982,1.6113209333542557,,-0.12094330392471822
104,1.6749649047851562,1.2379130384058163,1.0900614236898407,1.5590990189910305,,-0.13563603986232284
105,1.757455062866211,1.2281252141314625,1.053743354491433,1.5407027263346198,,-0.16548798044300952
106,1.7214218139648438,1.2348935508263794,1.0832508671394587,1.5971323185498691,,-0.13998851816049188
107,1.6848640441894531,1.2448440691850817,1.1167122278108237,1.6050203092124657,,-0.11474025105415446
108,1.6153856277465821,1.2240145369122686,1.0667866689165781,1.549359303038137,,-0.1473845451737507
109,1.6542537689208985,1.2222278517245344,1.0750219773180154,1.5586018209547388,,-0.1369328976638886
110,1.7185012817382812,1.2286619264908407,1.0986403312572834,1.5828316952464574,,-0.11834773540924046
111,1.5573493003845216,1.2089670038511033,1.0814916542473507,1.53814603000735,,-0.11786993371896831
112,1.6982566833496093,1.211322111801953,1.0813972808011607,1.5485170247117859,,-0.12014532800058145
113,1.627680206298828,1.2122393250111116,1.0726457446688968,1.538820946222513,,-0.1301394994908635
114,1.653653907775879,1.2141232163768712,1.0711307469512186,1.524209067473435,,-0.1334967461560178
115,1.6367555618286134,1.2073268363339051,1.0599324764695794,1.5084090932559189,,-0.13906014122264324
116,1.5744878768920898,1.1921421929584322,1.0448034956385106,1.4885076679260325,,-0.1410204865651588
117,1.6191307067871095,1.200225597751568,1.0672472797187524,1.5209327664282124,,-0.12459935064707658
118,1.6288871765136719,1.2020031418103176,1.074681746960544,1.5486321240244894,,-0.11847358086230532
119,1.552883243560791,1.2148128525108373,1.0896422209503673,1.6221561645677638,,-0.1148731474917503
120,1.6354026794433594,1.197618758574607,1.0492663454779063,1.5728637181776277,,-0.14138680206037774
121,1.5985061645507812,1.192756699603008,1.0323544590554508,1.5580600681616321,,-0.15537516125451392
122,1.530287742614746,1.1871366221895752,1.0221567894738244,1.5657463964470484,,-0.16140364610861455
