epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.274089813232422,2.4593313514862336,2.5903001026279022,2.0169198980094225,,0.050561226866647095
2,5.227737808227539,2.3587476797235145,2.5555014573328294,1.9329066041587837,,0.07699223846840077
3,4.989263534545898,2.3609167592347498,2.57870549763375,1.9508260008262204,,0.08445661538273593
4,4.953433609008789,2.3362662950442616,2.5295913994592336,1.9124909181094856,,0.07642542762293557
5,4.887480163574219,2.313398991101598,2.509293542058304,1.8876161790813435,,0.07806761053392708
6,4.749714279174805,2.276264238909835,2.4966062271021796,1.8544785879425094,,0.08825660442579947
7,4.547411727905273,2.215460886708007,2.446598247372653,1.7992252929801376,,0.09447295276732064
8,4.330972671508789,2.1590297700683303,2.3731445873473174,1.761295650095447,,0.09022409271671178
9,4.111788177490235,2.08896430332669,2.2152090907082576,1.6555412690364537,,0.05699000961629502
10,3.950345993041992,2.058363638223528,2.1730071261233816,1.614608797160259,,0.05275798984809408
11,3.820143127441406,2.024960620869565,2.167044230708071,1.5794495123274255,,0.06556562520741939
12,3.674028778076172,1.9677137221909782,2.1683918859446356,1.5717520120043227,,0.09254699994702952
13,3.449773406982422,1.90806277787724,2.1044968675636864,1.547459445940449,,0.0933401672932173
14,3.215317153930664,1.863850516072549,2.010310355157707,1.4442601155798982,,0.07285434246975676
15,3.0359935760498047,1.788809064709376,2.0254462263600903,1.4290264248785443,,0.11683211263326042
16,2.80086612701416,1.6748394338837007,1.8653807465291232,1.3630765279286177,,0.10214607017894815
17,2.524275779724121,1.6214323502721855,1.8163635076013487,1.374807031659332,,0.10731946359491949
18,2.2849992752075194,1.5599405994497977,1.797988211624178,1.3107372269853912,,0.13239664789534114
19,2.1192808151245117,1.4847883460856164,1.6821443305879589,1.2397740374529036,,0.11732404937771349
20,2.0473812103271483,1.5579611801514863,1.8165553873651559,1.3698050829835997,,0.14235415501904986
21,2.0591054916381837,1.4269150908134276,1.7149838846260275,1.2422082828594696,,0.1679717205479261
22,1.8600662231445313,1.4457642036948783,1.6879068922826168,1.284668004919973,,0.14345737297172848
23,1.8364198684692383,1.6518280190511567,1.796231286767029,1.428499362337544,,0.08039235747629046
24,1.961949348449707,1.5028020377956794,1.7773548129496626,1.2925030234449795,,0.1544726878131558
25,1.8782752990722655,1.4149863981227866,1.6293215195720758,1.3027975266319352,,0.13154869611344855
26,1.752186393737793,1.384728886425198,1.685834890243458,1.1513906158513583,,0.1786094270327837
27,1.6261423110961915,1.3478027769425163,1.5349720463420105,1.2728883148625865,,0.12193659802830742
28,1.62878475189209,1.282485680797557,1.5754968362216901,1.155244425066725,,0.18598016110703447
29,1.4480944633483888,1.2268835511178016,1.4857450760262756,1.1332761597105931,,0.17423010790035157
30,1.4052063941955566,1.2898067884805648,1.5441429616028106,1.2599667055438775,,0.164710249922874
31,1.4216331481933593,1.1812523680831875,1.4839863518372594,1.1133791637818289,,0.20400051751100678
32,1.3328200340270997,1.2164781503920958,1.5709934376534693,1.1432463175543102,,0.2256631242145091
33,1.3185659408569337,1.1547835356408782,1.3888944830622165,1.1196318132396474,,0.16855920321979645
34,1.255296516418457,1.1593507498208915,1.5196475076420064,1.0714812073174151,,0.2370923230612717
35,1.2546473503112794,1.1274037464258306,1.393959825274166,1.1181663025668016,,0.19122221029283165
36,1.1570783615112306,1.1094275412145163,1.3969827332112568,1.0886473440505202,,0.20584019054819297
37,1.0741211891174316,1.0672602876527075,1.3455866922368525,1.065119774145859,,0.20684390399362945
38,1.0228389739990233,1.0744996416366623,1.3991043091293145,1.0763070481082255,,0.23200891125455753
39,1.0120320320129395,1.012660697293799,1.3265986613791958,1.0693987611158282,,0.2366487870257699
40,0.9535039901733399,0.9795338710245598,1.2879645811631932,1.0439455708083716,,0.23947142231200325
41,0.9123378753662109,0.9545858571481113,1.3408946576496892,1.0494031325541189,,0.2880977997023996
42,0.8719933509826661,0.9637623627338093,1.2641875045356028,1.0911099994263331,,0.23764286604949014
43,0.8532588005065918,1.010314008947006,1.4537341418490788,1.151027792587944,,0.3050214754797353
44,0.8962390899658204,0.9640469689376023,1.3193166601413537,1.0836176685344576,,0.2692831083977119
45,0.8634202957153321,0.995237803875909,1.4514060554622799,1.0459172283593454,,0.3142940253484605
46,0.8075566291809082,0.9207939801937798,1.3328531675998154,1.1255602744169508,,0.30915572504364186
47,0.7690255165100097,0.9230365917160958,1.3752758158670884,1.1117818643430122,,0.3288352917526317
48,0.7558022975921631,0.9384456042048219,1.2635180005130546,1.213856244921374,,0.25727563531048725
49,0.7209734916687012,1.0353132735818424,1.503711812180429,1.1186631437655337,,0.31149488539256337
50,0.7955987930297852,0.9945913858319718,1.4079301843701875,1.2312568459216888,,0.2935790447046317
51,0.7929689407348632,0.9507507847689103,1.4013393765605575,1.0648675375975651,,0.32154137629213725
52,0.7545758724212647,0.9611489797468112,1.451951725247692,1.200411662264117,,0.33802965826370945
53,0.765248441696167,0.8270367328284473,1.2738972435333842,1.1110968225209426,,0.3507822259395809
54,0.6781524658203125,0.9149292946560763,1.1948343752338864,1.2132964139873306,,0.23426266131907966
55,0.6946583271026612,0.8135796122269021,1.329990699911425,1.0666887003910688,,0.3882817283751796
56,0.6188127517700195,0.8326032517779204,1.3049098127160699,0.9758835659193055,,0.36194575007071145
57,0.656110429763794,0.8100776964902398,1.2292760417608648,1.1150723287043063,,0.3410123772282655
58,0.5910382747650147,0.7806888823272076,1.3227265046196703,0.9835136573196279,,0.4097881311059971
59,0.5330554962158203,0.760188361983579,1.2109438394103742,1.0222442026973253,,0.37223483266265633
60,0.4953716278076172,0.7102713909907171,1.2256228951808283,0.9777494476995809,,0.42048129666676654
61,0.48280963897705076,0.7252485827709861,1.222256799341074,1.109322936121639,,0.40663158252670634
62,0.5593189716339111,0.7431596594459109,1.2572798054803789,1.2124884791057784,,0.4089146614726974
63,0.5348133563995361,0.7489645561701099,1.2391112420273473,1.0054870802916673,,0.3955631013849036
64,0.46055850982666013,0.7174123120463708,1.1985781492796066,1.2040026150167,,0.4014471960150748
65,0.4703362941741943,0.7016274938550603,1.2525914091672115,1.0839208530436004,,0.43985924801964027
66,0.4300807476043701,0.6795545243939916,1.2024755550248416,1.071500490660017,,0.4348704041805217
67,0.39842972755432127,0.6723215989094775,1.1676215131807277,1.0695625748124622,,0.4241956050655486
68,0.403217077255249,0.6278585934500354,1.2593285388799094,1.0460416713261593,,0.5014338402840655
69,0.37139077186584474,0.6349509781897938,1.2498050603266917,1.0281697253606377,,0.4919599877249486
70,0.39288177490234377,0.6080615884186586,1.2302428054357348,1.0781061604913742,,0.5057385536156078
71,0.3556957244873047,0.5903628517308583,1.190722709213542,1.0742586144648543,,0.5041978731380827
72,0.376374340057373,0.6354437790775671,1.2997898104645231,1.073336634576051,,0.5111180485016495
73,0.39829187393188475,0.6181019998801032,1.1482568027692286,1.1001117106314415,converged,0.4617040383392995
74,0.40550799369812013,0.6194931318761788,1.1893560744199925,1.160779429976754,,0.4791356893028994
75,0.36845695972442627,0.6881701611993505,1.2460435353674377,0.964119006595073,,0.4477157967065569
76,0.41762356758117675,0.663370814174292,1.1546977390105768,1.1530139255144483,,0.4255026300279127
77,0.3781342744827271,0.5956599538958145,1.2242474367101577,1.032669168490646,,0.5134480693735463
78,0.3241735458374023,0.5916868273185426,1.1615866229317107,1.1310408975057553,,0.4906218652680475
79,0.29657831192016604,0.5765228115514306,1.1861233582108048,1.0627423058555878,,0.5139436319498165
80,0.30508062839508054,0.5636549889855974,1.144113652049381,1.1439150481124218,,0.5073435335939253
81,0.2893233299255371,0.5211922667192228,1.1956549441588629,1.0313487067201352,,0.564094750525304
82,0.25695323944091797,0.5263898703701968,1.1588900370886472,1.1226127214214636,,0.5457810029219092
83,0.25753738880157473,0.5209966858397326,1.1857549750340521,1.0369881586232415,,0.5606202825969414
84,0.2700415849685669,0.5258079541543471,1.1417984741113598,1.1716252464721395,,0.5394914548615302
85,0.2592416763305664,0.5937004996335691,1.2815619922351031,1.103740890395718,,0.5367368077153036
86,0.2818350553512573,0.5514174934873347,1.243622768321624,1.0807455382020668,,0.5566038934527389
87,0.26597867012023924,0.5852153385257877,1.3178466994226228,1.1886960044919732,,0.5559306414151334
88,0.32463798522949217,0.5749150636076109,1.1952940393999845,0.9794565128471148,,0.5190178778970507
89,0.3103204250335693,0.5820827109508847,1.190499223352056,1.1215067586346306,,0.5110599826248265
90,0.2677792549133301,0.545778640538158,1.1891200619364832,1.0408346639035095,,0.5410230993417461
91,0.26004130840301515,0.5166836514408971,1.23600689852778,1.0554766816845758,,0.5819734889373804
92,0.23960576057434083,0.49924375732079224,1.2280249453760694,1.0995381042186199,,0.5934579674455195
93,0.23078646659851074,0.4982158796487998,1.18571596841462,1.070918527606622,,0.5798185291246881
