epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.460616683959961,1.5686063801943912,1.7919578098322586,1.8233090471536717,,0.12464100907530563
2,2.304933547973633,1.5112803931622842,1.7003301845505072,1.767516803655982,,0.11118416476162214
3,2.1738359451293947,1.4903372576698246,1.6563397201427674,1.7410501324129026,,0.10022247275373818
4,2.103427696228027,1.4680405088411066,1.6583209106619368,1.7333997477793048,,0.11474281039179424
5,2.0280588150024412,1.4406505772671285,1.641371562200575,1.6354702005857806,,0.12228857228666812
6,1.9328956604003906,1.4158652081147807,1.6227914913510875,1.6857527431718473,,0.12751255126684585
7,1.848562240600586,1.33200582572174,1.5327034959021455,1.5963479255214827,,0.13094357174560717
8,1.7643095016479493,1.2954319224596151,1.4884925204596406,1.602489290761797,,0.12970209480153058
9,1.6003278732299804,1.2480438294568041,1.4593264255949636,1.5464046127698594,,0.14478090195072024
10,1.4934890747070313,1.240592881231722,1.5416431976557754,1.5555630317034523,,0.19527885368146855
11,1.492255973815918,1.2242733191473623,1.45778932958254,1.5244351813883135,,0.16018501829893933
12,1.4024728775024413,1.1848539514061551,1.4248153731255258,1.4936581051210347,,0.1684158005629759
13,1.4154745101928712,1.2415421359050571,1.4212323320678033,1.6435546528301332,,0.1264326684021523
14,1.3931559562683105,1.1288744906181347,1.3843979812747464,1.4682582715218628,,0.1845737238227746
15,1.2674729347229003,1.1132701276386667,1.3912459489623714,1.4154024336402724,,0.1998035081654876
16,1.2254261016845702,1.1648759932196933,1.3916778130899767,1.5753188522031052,,0.16297006227807123
17,1.2917352676391602,1.0673693546745322,1.2898799042999438,1.3892389917952057,,0.1725048579202222
18,1.1779469490051269,1.0586702882644077,1.3257568118449983,1.3798123417793748,,0.2014596652978142
19,1.0583349227905274,1.0390873997488244,1.2468313284885526,1.4014990368900804,,0.1666175079122866
20,1.014790153503418,1.0039780726043144,1.2755770086587166,1.4118240715692414,,0.21292241410026003
21,0.970102596282959,0.9665327306926664,1.2718552174118931,1.364755849332843,,0.24006072589027036
22,0.8925110816955566,0.9463080761774426,1.315513908252218,1.3951611510661863,,0.2806552099211931
23,0.8204625129699707,0.9267966619641871,1.2360252434128056,1.3467918781278863,,0.25017982690612645
24,0.7783133506774902,0.9111292463488443,1.3439541952051102,1.395761251504189,,0.32205334854452344
25,0.7825709342956543,0.9450783903281239,1.2679620441772674,1.342203299808424,,0.2546477280860962
26,0.8028469085693359,0.8980220485854121,1.3884580867130496,1.377696111127979,,0.3532235094605309
27,0.8071443557739257,0.9201440532584296,1.1866999013376243,1.2766645049904013,,0.22461942381451136
28,0.8026405334472656,0.9146852195698626,1.2753022326241272,1.3911002872959326,,0.28276984375087355
29,0.7400680541992187,0.837447902787722,1.2677651509216123,1.3182310008341536,,0.3394297814710143
30,0.7144824981689453,0.8331229718916121,1.1833697584778164,1.335776494940931,,0.2959740893131588
31,0.676057767868042,0.8714274773734898,1.2811604206883767,1.423450604349216,,0.31981392548384724
32,0.6647802829742432,0.8039612324791495,1.149800814638009,1.233152965015071,,0.3007821683164661
33,0.6717144966125488,0.8044376834791881,1.1857069362434924,1.239495103245666,,0.3215543749556073
34,0.5588796138763428,0.7987626636650511,1.2137055518311937,1.3356588121055557,,0.3418810168084773
35,0.552823257446289,0.6936247265261868,1.1334106539055728,1.200612302464971,,0.38801993422591
36,0.5032869338989258,0.6872814130692008,1.1367125135932927,1.1908257390703307,,0.3953779826909648
37,0.4729874610900879,0.6598917771316798,1.1534856206397999,1.268041587250115,,0.42791503827706157
38,0.4338877201080322,0.6352624802985134,1.12136788936007,1.2416499355110497,,0.4334932484458441
39,0.43013772964477537,0.6553849083849849,1.1491156356857308,1.1767481170659373,,0.42966148224596545
40,0.4337709903717041,0.718325809581133,1.2266281155450258,1.3490438889910883,,0.41438990311912066
41,0.4868262767791748,0.6344911850250078,1.1405541007415407,1.230371269129312,,0.4436991769066561
42,0.4693464756011963,0.5902658256927078,1.1858195570092402,1.2232494420486586,,0.5022296417665607
43,0.3798221588134766,0.5707451987347802,1.1381893508932077,1.244692734612811,,0.49854986932808576
44,0.34197254180908204,0.5673205392523284,1.1064242818360732,1.1602862938872738,,0.4872486544575112
45,0.31982452869415284,0.5493226826169197,1.178628158012056,1.2401264909342489,,0.5339304606947114
46,0.3017046689987183,0.5345349189123666,1.1135403890935145,1.1493723638936804,,0.5199680908318839
47,0.2967716693878174,0.5196011400529581,1.148224219251702,1.2182234825265632,,0.5474741506571057
48,0.25310096740722654,0.5024208526899406,1.1404610828123343,1.170783564829833,,0.559458134730043
49,0.23319659233093262,0.47836826347700856,1.164331999593747,1.1915109212864263,,0.5891478859604318
50,0.21609053611755372,0.45839146499889954,1.1417333255081807,1.1452424597695563,,0.598512669501986
51,0.20646367073059083,0.4713621185668609,1.1507810115641406,1.1891447458986382,,0.5903980741512359
52,0.20262761116027833,0.46929522914130106,1.1266883984066423,1.2433248405845083,,0.5834738071280611
53,0.21638121604919433,0.45586719222839617,1.1112060838593472,1.198904898314688,,0.5897545929148293
54,0.20524921417236328,0.47398291888748595,1.164623375861328,1.229724377011407,,0.5930161383400541
55,0.20512032508850098,0.4224213080644251,1.0954820048117582,1.1822938249217865,converged,0.6143968534316437
56,0.18283932209014891,0.41894007694268676,1.1237199877529058,1.2443765675187242,,0.6271846353997511
57,0.17522039413452148,0.4199692573606439,1.141194699833268,1.2235297011991417,,0.6319915809090222
58,0.16833754777908325,0.42551574883377086,1.1243615478429174,1.1316179514761395,,0.6215490029429405
59,0.1691301703453064,0.42538433956332566,1.1611333726231765,1.248310980330662,,0.6336473056473109
60,0.16928964853286743,0.42731798190547127,1.1497204253433762,1.2040653960230718,,0.6283287897770031
61,0.14946238994598388,0.3858523590218621,1.1459103710961756,1.179331504542695,,0.663278761799881
62,0.1317564368247986,0.35324958446245885,1.1138573334251751,1.2049851300278693,,0.6828592191639157
63,0.12831884622573853,0.34977767054727377,1.1419269968714987,1.2359214445452005,,0.6936952436490699
64,0.12188949584960937,0.32996060529761917,1.1359786275362844,1.1907315374767378,,0.7095362559652736
65,0.10709061622619628,0.3203098232765947,1.144421604178388,1.216262530829276,,0.7201120442788618
66,0.10508716106414795,0.3225419474648017,1.119701864370616,1.2198105687938687,,0.7119394387664949
67,0.09869705438613892,0.3325295359807413,1.1299458834978566,1.1771384996056993,,0.7057119806911779
68,0.10651258230209351,0.31837022192935555,1.133124255230686,1.2130070446521157,,0.7190332653636996
69,0.09755282402038574,0.30760686260920406,1.1110800585126608,1.2180252691640103,,0.7231460863216466
70,0.10401320457458496,0.30239121361353594,1.107951729623446,1.203120415515564,,0.7270718520234558
