epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.653356552124023,2.147817199261457,2.20243165834054,2.2363840796950734,,0.024797345639425348
2,4.423398971557617,2.138091221335133,2.1819053562876043,2.2242949365161833,,0.020080676197164957
3,4.3795005798339846,2.1286053164336654,2.1788157789634033,2.201890737654573,,0.02304484069489626
4,4.301403427124024,2.095143170559632,2.135910227495991,2.1629757596361743,,0.019086502986668936
5,4.183515930175782,2.0253820476427418,2.063529290147225,2.081512920679652,,0.0184864070922693
6,3.872369384765625,1.9703371304220827,1.9921169025900713,2.0530635455755055,,0.010932978953028036
7,3.681138610839844,1.941227946276243,1.9676838514019752,2.0035765579436164,,0.013445201121553355
8,3.6305328369140626,1.9288531225577634,1.964844975428227,1.9726193664559795,,0.018317909718357932
9,3.5652259826660155,1.8813200505600127,1.9010926078735144,1.9337624444028847,,0.010400628160675707
10,3.3889522552490234,1.854570387885912,1.8822335584750796,1.9226613918547975,,0.014696991488972917
11,3.224794387817383,1.826181786454651,1.8751312306527672,1.8838829298291717,,0.02610454319033234
12,3.048941230773926,1.7888973241956245,1.8700801499527757,1.9484819326971208,,0.0434114151520197
13,2.81922607421875,1.643730035249881,1.7306385877272925,1.7752375036256305,,0.0502176208792048
14,2.5662412643432617,1.5650090054338932,1.7016871478718272,1.731666313956254,,0.08031919534026398
15,2.377090263366699,1.493987845781155,1.651416640849974,1.7325771113447754,,0.09532954384412118
16,2.400783348083496,1.4341440339889222,1.5560054476502783,1.5711608700656243,,0.07831682970350702
17,2.2568344116210937,1.4850419843615816,1.6284220256811917,1.59922848149987,,0.08804845369223752
18,2.1250823974609374,1.4609855563828518,1.607040865134206,1.742309198578747,,0.09088462647099957
19,1.8791072845458985,1.36231996563262,1.4852720735504683,1.5180030838701413,,0.08278086561200707
20,1.6853784561157226,1.2804363950721322,1.442647612797197,1.5015094183613384,,0.1124399446449352
21,1.5651584625244142,1.247723226403665,1.4689899725731153,1.4175851974610885,,0.1506250895517513
22,1.514411163330078,1.1906184538563207,1.492755775889157,1.4826801983227296,,0.2024023801568403
23,1.3869572639465333,1.1690048594082318,1.5206502733088962,1.4965092118303318,,0.2312467370524933
24,1.3126938819885254,1.146200759031044,1.4899889843235683,1.492247348596784,,0.23073205836390723
25,1.2672550201416015,1.0915652407534948,1.4325323468653224,1.3583368981531596,,0.23801703805008959
26,1.1642477989196778,1.0830347312685673,1.5243310860642985,1.3765728350151138,,0.2895016435931404
27,1.1971845626831055,1.0353496014439338,1.4627755366292285,1.4503219388366295,,0.29220199851731243
28,1.1907320976257325,1.0812944472620623,1.4828726201723257,1.420693623624362,,0.27081097017193273
29,1.1517539978027345,1.09206859765895,1.4717197597513674,1.3905978778684505,,0.2579643030386137
30,1.2077214241027832,0.9788698928136752,1.4065396920016005,1.3124598129221376,,0.30405810914537534
31,1.0374234199523926,0.9616929286803418,1.4310342172736104,1.284968973558483,,0.32797349142877386
32,0.937468147277832,0.9338411676222677,1.4557503323039773,1.280153693446931,,0.3585155731035953
33,0.9247479438781738,0.916741640442341,1.4074110846510655,1.2116810803720999,,0.34863264156426227
34,0.820805835723877,0.9006192949041556,1.3883534995936069,1.2166081851729578,,0.3513040481636837
35,0.8037025451660156,0.8946870762013164,1.36924137416286,1.2191222114357554,converged,0.34658191529720694
36,0.7762459754943848,0.8522672620706315,1.3615939699755515,1.2023543087120179,,0.3740665125845595
37,0.7291674613952637,0.8520269477265547,1.3741864998223605,1.1556748066061462,,0.37997720990804723
38,0.6795298099517822,0.8350059855083926,1.392825043894366,1.2138471784524465,,0.4004947073799739
39,0.7040919303894043,0.8620431421577873,1.4630866798542006,1.1616933828310771,,0.4108051463883933
40,0.737352705001831,0.834091204799103,1.4433539364004013,1.223434852273558,,0.422115959388829
41,0.725061559677124,0.8604520294763104,1.4381703251207694,1.0751909549060503,,0.40170366858038564
42,0.6967814445495606,0.805012024438355,1.4339177519770454,1.125913595321932,,0.4385926087263882
43,0.6485573291778565,0.8156334967644803,1.4979897576796868,1.1789503765963871,,0.45551463714421064
44,0.6184900283813477,0.7759410412766811,1.4565237355035678,1.1084703668689189,,0.4672650899105239
45,0.6050002574920654,0.7587876657684794,1.4149155780536744,1.1010616734928587,,0.46372230432839645
46,0.6211615562438965,0.7799468397625314,1.4386708781584645,1.0870052210867032,,0.4578698633554859
47,0.561261510848999,0.7100944610431125,1.4926492863644036,1.1365239069396482,,0.524272401072414
48,0.5324880123138428,0.720947981177595,1.498101469247164,1.1428373731995547,,0.5187589118780515
49,0.5140471935272217,0.6896348676941478,1.526049911707738,1.152766759913455,,0.5480915385510513
50,0.5029794692993164,0.6878341922978549,1.5066444868454327,1.0965221278120816,,0.5434661605286715
51,0.4625208854675293,0.6647586311217932,1.582956475220348,1.1648143009755039,,0.5800524894222006
52,0.44834203720092775,0.660866790427398,1.5917240644049133,1.1608353006030727,,0.5848107060726813
53,0.4358248710632324,0.6384236246860635,1.6036930343749625,1.1463908482062963,,0.6019040982273217
54,0.4132364749908447,0.6207920287661213,1.582828373784507,1.1436705277510737,,0.6077957414411131
55,0.37587704658508303,0.6181035225049443,1.5430222767334956,1.130289818308847,,0.5994202210654794
