epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.101706695556641,1.566113805671392,1.3023375265748267,1.6564878566235444,,-0.20254064227904267
2,2.487323760986328,1.603116694494257,1.3432449226645526,1.777083089535266,,-0.19346566470856624
3,2.279417037963867,1.6110985837095801,1.3352378270077199,1.8018012041301235,,-0.2066004655665476
4,2.3412778854370115,1.5812559858367836,1.29429258442023,1.7452603549187313,,-0.22171447543686348
5,2.2978559494018556,1.5677623139721015,1.3049616491019427,1.7266494442161473,,-0.20138573807974725
6,2.3141857147216798,1.5668232431640128,1.3295696764125748,1.7107215868441021,,-0.17844387621082936
7,2.2013416290283203,1.56530166372186,1.3341033376175286,1.702522368546669,,-0.1732986640429297
8,2.1720752716064453,1.5629364965616692,1.3353468439609988,1.6869563922075972,,-0.17043486014882708
9,2.189362144470215,1.558490655247692,1.3386332418407256,1.6809504393232486,,-0.1642402164648513
10,2.218608283996582,1.5471702144915633,1.3354731944225748,1.6688087536676226,,-0.15851835959951333
11,2.152033042907715,1.5360491337816389,1.3204242803630242,1.6592133356778396,,-0.16329967316212404
12,2.226266288757324,1.5355069560028247,1.312612341385071,1.6543370248019995,,-0.1698099336644625
13,2.170832061767578,1.533986217285596,1.3031671723777505,1.6507614738315894,,-0.17712159253267146
14,2.1151857376098633,1.5286697801075968,1.3015087126117315,1.6407316299976695,,-0.17453672441425477
15,2.172903823852539,1.5219562148276748,1.293568558878746,1.6339895425600903,,-0.17655628252660477
16,2.148204231262207,1.5189529509472257,1.2854782289773452,1.630439248290521,,-0.18162479667634665
17,2.156862258911133,1.514395484935207,1.2710773111072304,1.6527396496032545,,-0.19142673046065398
18,2.1756624221801757,1.511374577207018,1.2628405718125297,1.670009802026908,,-0.19680552790426456
19,2.103527069091797,1.5118422773005253,1.258245367106326,1.682374175679587,,-0.20154805797331377
20,2.1833869934082033,1.5128404597815999,1.254396970460017,1.6837523043587312,,-0.20603006496962875
21,2.121468353271484,1.5148597717781114,1.2559872237270555,1.6867889414742767,,-0.20611081319989022
22,2.0799407958984375,1.5208379516798523,1.2599513343286886,1.6918523576462505,,-0.20706086833914583
23,2.1024763107299806,1.5270037446677538,1.2647306054123801,1.6974380643558296,,-0.20737470741435599
24,2.1166282653808595,1.5350686904877442,1.2737840202158315,1.6992224566794316,,-0.20512478263594508
25,2.1755847930908203,1.5416779307794068,1.285895881894348,1.7052800730193252,,-0.1989134987416302
26,2.1178157806396483,1.545723982987514,1.2872093819579655,1.7056315566106761,,-0.20083337229590703
27,2.091398239135742,1.54432296078346,1.2830040629699064,1.7022990779432736,,-0.20367737356080612
28,2.0893701553344726,1.542604601095995,1.2817773826664725,1.700012355550912,,-0.2034887040110862
29,2.072447967529297,1.5401955728895398,1.2814808755704075,1.69708766905682,,-0.2018872870061165
30,2.1251081466674804,1.5361945535675168,1.2754912211285707,1.6950880487340056,,-0.20439445456023794
31,2.022344207763672,1.5195053710354494,1.2539403333277954,1.6829194257286266,,-0.21178442917046833
32,2.0815845489501954,1.5061999041676208,1.2455481844022482,1.6883029151683557,,-0.20926666910960343
33,2.0534042358398437,1.4962304224289928,1.239043121861708,1.682326742089357,,-0.20756928958279636
34,2.020029830932617,1.4942906196328443,1.2350544699339132,1.65939207948516,,-0.20989855590158915
35,2.004497528076172,1.4969799799801493,1.239003329248353,1.6638573470764968,,-0.2082130407900509
36,2.0166568756103516,1.4968672028167196,1.2447285296916488,1.666510430159984,,-0.20256519161453782
37,2.0070917129516603,1.5003122771772273,1.2433321158810746,1.6741159911182175,,-0.20668665919085205
38,1.9671571731567383,1.4967292649457542,1.2402279897593378,1.6690062427077035,,-0.20681784099727474
39,1.9803199768066406,1.4912906419367897,1.2285711114100826,1.6543603565255391,,-0.213841533539864
40,2.0057987213134765,1.4850307489680519,1.216105215057633,1.6327000923335737,,-0.22113673272725343
41,2.068893623352051,1.4823054447200628,1.210342451150956,1.6304202195285171,,-0.22469921079814056
42,1.971010971069336,1.4831913098280927,1.2064910439459502,1.6332807402577199,,-0.22934299203512232
43,1.9711925506591796,1.4821838393635067,1.2049257857152014,1.6435108576006354,,-0.23010384285513052
44,1.936553382873535,1.4712998036853957,1.2025225680063405,1.6426088074113783,,-0.22351117794376232
45,1.942356491088867,1.4609976135901903,1.1905124643347287,1.6369122574277886,,-0.22720060256287336
46,1.9450822830200196,1.4477858289075636,1.1697371065468982,1.6377490762195355,,-0.23770189113815
47,1.9334714889526368,1.4272658744758164,1.1523000075871859,1.612151216617752,,-0.23862350523140646
48,1.923464584350586,1.4215929313869806,1.1590763769980883,1.6127844507031688,,-0.22648771004097973
49,1.8940826416015626,1.4334902748483913,1.170658956285801,1.6137773592464306,,-0.22451570301609133
50,1.8670404434204102,1.434252390395628,1.163350397647817,1.5961077806131705,,-0.2328636267246298
51,1.9371734619140626,1.4313554697472344,1.1535390008227009,1.5930967071235087,,-0.24083838407404998
52,1.93664493560791,1.4266783049110119,1.1472670771067939,1.5757746427261123,,-0.24354505884440097
53,1.9260255813598632,1.432864539696458,1.1518500328563384,1.5745650710946173,,-0.24396796355795095
54,1.8927772521972657,1.4479470556228131,1.1568710886057718,1.585808180231947,,-0.2516062246553657
55,1.8699247360229492,1.4454490550629313,1.1396413038739344,1.5799004881303609,,-0.2683368443645186
56,1.7410804748535156,1.4437452960342674,1.1383096347092847,1.5748565520167883,,-0.26832388307333316
57,1.81555233001709,1.4293872964519119,1.1288688938552924,1.5688570510569522,,-0.2662119615771274
58,1.7883621215820313,1.4258290855452362,1.124517781179269,1.57379084594319,,-0.26794712312150853
59,1.7857519149780274,1.4260200632473805,1.134711199222744,1.5768483940111577,,-0.25672511580407203
60,1.9108150482177735,1.4323948838648277,1.1448487973574897,1.5844221103900242,,-0.2511651208186133
61,1.8034643173217773,1.41717036384405,1.136871901717936,1.5644769600296056,,-0.2465523703264658
62,1.8722852706909179,1.3971779633215407,1.1081328209570314,1.541587608146579,,-0.2608397990728922
63,1.7719993591308594,1.3814883942096041,1.0860220393036781,1.523632134363275,,-0.2720629455138584
64,1.8145332336425781,1.3836936462028406,1.096842851766805,1.5280999490308504,,-0.2615240587783142
65,1.7730005264282227,1.3960012667688395,1.1112335626688066,1.553689601657436,,-0.2562626919008074
66,1.8368370056152343,1.3880684142160975,1.1059081089678833,1.5630714778200976,,-0.2551390146795718
67,1.842735481262207,1.3754683210725505,1.0906293052886018,1.5450360493662236,,-0.2611694132944417
68,1.6775840759277343,1.3706355248135975,1.0792876122544668,1.5251488670537459,,-0.26994464612685537
69,1.6731754302978517,1.3603532563092569,1.0627528603560021,1.49662417278338,,-0.2800278475407389
70,1.6406757354736328,1.3468258958387076,1.0458368542064698,1.4999166973246103,,-0.2877973179292995
71,1.7137710571289062,1.3408832879007457,1.0358538225060057,1.4971416090968812,,-0.29447153523727193
72,1.6230859756469727,1.3232300474605152,1.0220585781145648,1.4744028533119407,,-0.29467143644695426
73,1.7850561141967773,1.3107546105108832,1.0121595158747236,1.465704117576389,,-0.2950079408956691
74,1.6411066055297852,1.3142106664627058,1.037927018516907,1.4793092419082163,,-0.2661879332716286
75,1.7274444580078125,1.3236772349646362,1.0640034862166499,1.483332340381235,,-0.2440534754931359
76,1.7869665145874023,1.3267515409775166,1.08752984832403,1.480666799248942,,-0.21996793285457508
77,1.7014415740966797,1.3210982792537114,1.0962064829943654,1.4459602912796006,,-0.20515459427409893
78,1.7231479644775392,1.31145917424103,1.0925712455309664,1.4341879436554745,,-0.20034201852318445
79,1.6482528686523437,1.2751292011960897,1.0594403855360779,1.4235370229732693,,-0.20358749638458715
80,1.7169851303100585,1.2644144358763254,1.0403624778450515,1.424971067703857,,-0.2153595144024826
81,1.6253965377807618,1.2639961091575127,1.02539081966473,1.442161289482017,,-0.23269692386245386
82,1.7165010452270508,1.2627543400668804,1.0109605416082488,1.4683667355548713,,-0.24906392296782903
83,1.6345903396606445,1.2537799135686043,0.9816287888004481,1.4524213750506159,,-0.2772444409466895
84,1.5417719841003419,1.2522607408337876,0.9761901723080322,1.4392946765689267,,-0.2828040850616581
85,1.5504396438598633,1.2546836866848248,0.9774408885906947,1.447007728185784,,-0.28364149825353385
86,1.6191314697265624,1.2586004414841734,0.9858155529788765,1.4664808652585537,,-0.2767098649245413
87,1.5971378326416015,1.266134523703161,1.0163875748657745,1.483110433827862,,-0.24572019081438337
88,1.660018539428711,1.261121583168934,1.0085482649076674,1.4682168865338021,,-0.2504325544443723
89,1.5591110229492187,1.2482916343948258,0.9899595849352253,1.4209879966829977,,-0.26095211702657906
90,1.496063804626465,1.2408019919875906,0.9785840044847084,1.396283774268841,,-0.2679565436397644
91,1.5822669982910156,1.2375402353990077,0.975125497479585,1.3959131176097466,,-0.26910868252105835
92,1.6188961029052735,1.2370161279462233,0.9618978090857475,1.404867539263496,,-0.2860161612406278
93,1.4741819381713868,1.2362274868471994,0.9509926474029243,1.4188307196405712,,-0.2999338009849244
94,1.592556095123291,1.2311013129972774,0.929929489304699,1.424820893194059,,-0.3238652254352771
95,1.4771306991577149,1.2182949734899509,0.9381636902802735,1.4134442445755528,,-0.29859531562769076
96,1.4465049743652343,1.2180815901529765,0.9447722124352208,1.395456214189719,,-0.2892860036741347
97,1.4839876174926758,1.2129554189427048,0.9426997913009453,1.3816555930449914,,-0.28668260047963
98,1.3865954399108886,1.2107579467274248,0.9551285704056557,1.375512222770373,,-0.2676387077534493
99,1.4408288955688477,1.2056103210861009,0.9534670358566618,1.3667561559951433,,-0.2644488752596421
100,1.4515010833740234,1.1990825520427857,0.9625338120534924,1.3670556597716925,,-0.24575629139160793
101,1.4921277999877929,1.1883561569652614,0.9593477480389497,1.361805383805337,,-0.2387126142678076
102,1.4268221855163574,1.1863484301216471,0.9593140660578238,1.3660634878248201,,-0.23666322854703
103,1.3986832618713378,1.182902203562924,0.9618162219387848,1.3769065819838127,,-0.2298630201708225
