epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,12.144644165039063,3.32137928034102,3.384330904622227,11.006143848213569,,0.018600906960731745
2,9.104507446289062,2.8881078774001865,2.909853319849832,10.21873002229139,,0.007473037318172348
3,6.970436859130859,2.6423475944382075,2.5989657450235324,9.273575551575334,,-0.01669196660161535
4,6.541404724121094,2.7081796536706277,2.6161296038726083,8.567301060154355,,-0.035185584713295345
5,6.559835815429688,2.642876684281148,2.5743187131476994,8.914205581742836,,-0.0266315009028624
6,6.304022216796875,2.619490801076358,2.5740719740689686,9.19566476392264,,-0.017644738556239176
7,6.222430038452148,2.6073961012975055,2.5740164946204223,9.29179823899989,,-0.01296790706153016
8,6.1466011047363285,2.5746938435682756,2.5401773555765037,9.190424539897055,,-0.013588219702847565
9,5.959494781494141,2.5274085289114927,2.4921880229578153,9.046022600543425,,-0.014132363059780903
10,5.750395584106445,2.4554777388228937,2.4183389810003226,8.818830371648854,,-0.015357134841042402
11,5.389536285400391,2.3879786732732073,2.339058657722542,8.672295380731004,,-0.020914403060886544
12,5.122249984741211,2.3461964482559914,2.2914630260809052,8.546169440083263,,-0.023885797655088876
13,4.903827285766601,2.2792629062162044,2.254059355802287,8.279451574141643,,-0.011181404939066799
14,4.758653259277343,2.2395813727248868,2.2775060781514256,8.31135854868109,,0.016651856954568924
15,4.393107604980469,2.1000031968861244,2.142909446267133,8.195762114185937,,0.020022427665223875
16,3.9155200958251952,2.0882509016696464,2.1543898356722644,8.137052383807639,,0.03069961290547014
17,3.862601470947266,1.9414515599731639,1.9932923007502374,8.118025289706118,,0.026007595954472756
18,3.2873870849609377,1.878264268947022,1.9134045628547165,7.847533918818996,,0.018365323565062885
19,2.8028305053710936,1.6899332561957234,1.6372921776561895,7.908770292920873,,-0.03215130399932069
20,2.44864501953125,1.5591921911469946,1.3218238238415705,7.433696402387783,,-0.17957640271270697
21,1.9940568923950195,1.4107885234473774,1.3219876315965753,7.27415325903193,,-0.0671722561757681
22,1.7618837356567383,1.3476940569104399,1.1996276376695845,7.300495573691178,,-0.12342698233302757
23,1.5883806228637696,1.2736652316120207,1.121006734977237,6.9417728588263286,,-0.13617982111221086
