epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.4228577613830566,1.2071642260405888,1.156541207067298,2.4284949661182877,,-0.04377104651693149
2,1.3187249183654786,1.189709024256263,1.160839324457859,2.3920962271406996,,-0.024869677646289935
3,1.2768738746643067,1.1677766096163498,1.1416602396638456,2.3604606199436087,,-0.022875781292159225
4,1.204916286468506,1.1079917382440163,1.0331044020879059,2.3021159746131974,,-0.0724876750159645
5,1.0972744941711425,1.0851833394037589,0.9967633743501103,2.2623462973232775,,-0.08870707665327128
6,1.0499791145324706,1.1191105079734283,1.0312184240672768,2.325895588122004,,-0.08523129712858714
7,1.07488956451416,1.0814699308593356,0.9847218053036036,2.320965987203318,,-0.09824919589944814
8,0.9842337608337403,1.077210767239768,0.9244101263016385,2.2409370572556626,,-0.16529529111656438
9,0.9763422012329102,1.0543849674790067,0.9959214352987792,2.315177954489755,,-0.05870295598436263
10,0.9385777473449707,0.9896945700699126,0.8523079265993131,2.2178429779024373,,-0.16119367095266693
11,0.8817179679870606,0.9402886524503112,0.8446833545821738,2.2045766045605,,-0.11318477788097173
12,0.8193141937255859,0.9109948990621914,0.842076601878258,2.245030396193819,,-0.08184326346345538
13,0.7689210414886475,0.9051856958120718,0.841729708836914,2.3426691231879433,,-0.07538760520029644
14,0.7316472053527832,0.887049427413014,0.8105658242594249,2.2901390470305154,,-0.09435828758690688
15,0.7054808616638184,0.8526945622978072,0.8040423844269871,2.2553202679126567,,-0.06050946916870907
16,0.6632595062255859,0.8473793901283923,0.8605038012537602,2.3270046031083993,,0.015252008307511989
17,0.6316403865814209,0.8275711209263135,0.7703358258900511,2.269601312892013,,-0.07429914734931652
18,0.5978518486022949,0.7838172918590958,0.7677020310780451,2.3247564049918585,,-0.02099155678723526
19,0.5639252185821533,0.7575487839664818,0.7400361182618841,2.31712645112439,,-0.023664609432482275
20,0.5419647216796875,0.7998356720109525,0.7719325222979658,2.20264831681396,,-0.03614713580135451
21,0.5430920124053955,0.7828010102160011,0.7908023076892032,2.4049058281118554,,0.010117949069449014
22,0.559807014465332,0.7784942337196196,0.7333668345915304,2.160297136240059,,-0.06153455133163222
23,0.5186501979827881,0.7377832849167267,0.7620317061342349,2.3486748554922103,,0.03182075105577915
24,0.4943979740142822,0.7079263682564306,0.6888999122787027,2.2318346256247406,,-0.027618607055404174
25,0.4512807369232178,0.7092706121153375,0.7290696088190907,2.375804748279121,,0.027156524513238967
26,0.43595170974731445,0.7162136715384685,0.6841242157035022,2.1865781984339714,,-0.04690589091626855
27,0.4360856056213379,0.6908109877883246,0.7428815500310308,2.3860325313242874,,0.07009268468241162
28,0.4363743305206299,0.6766440731946325,0.6785248026646119,2.1833053341938338,,0.0027717917791562885
29,0.41387057304382324,0.6620751182107429,0.6999013069637772,2.3237365978155498,,0.05404503231623754
30,0.39292564392089846,0.6339663757822603,0.6441621524453042,2.216169462974573,,0.01582796602429938
31,0.36892588138580323,0.6304127480641688,0.6829478799787875,2.2922515917658037,,0.07692407203350632
32,0.37868940830230713,0.6210751190070634,0.6539324975469868,2.2113046386891746,,0.05024582608017969
33,0.3614773988723755,0.6013079218759894,0.6696288909988406,2.296763667242759,,0.102028108466081
34,0.3404360055923462,0.5798039531887114,0.6404555060016528,2.189379317560216,,0.09470065015380617
35,0.3097325325012207,0.5868271951297801,0.7229050547663816,2.2821969757111056,,0.1882375268223532
36,0.3197274684906006,0.5559689992813716,0.609798587017077,2.2090099519338353,converged,0.0882743726892204
37,0.3033439636230469,0.5561667191521168,0.6653460389958336,2.1625613609403507,,0.16409404046125306
38,0.284952449798584,0.5520762786366916,0.6799130502857256,2.264321704405046,,0.1880192939307637
39,0.26260039806365965,0.5142749901194327,0.640193327932602,2.213082336550221,,0.19668798832971543
40,0.24473857879638672,0.5177681396281492,0.6652593016886433,2.21288387254521,,0.22170477238892247
41,0.2605412483215332,0.49901777352308113,0.6611096362024943,2.244072298026125,,0.24518151574751107
42,0.24299659729003906,0.5298450654643221,0.6547398373134544,2.1327513580790227,,0.19075480783574103
43,0.25750069618225097,0.5007365892461145,0.6608450184177885,2.27410967343406,,0.24227833260362552
44,0.234385347366333,0.5603111650536438,0.7468476865071014,2.188001235814237,,0.249765145990961
45,0.2730883598327637,0.5829871210897949,0.7329390546912105,2.1939880129349727,,0.20458990777151423
46,0.2797103404998779,0.5317099132079697,0.6320147051876015,2.0915078291641698,,0.15870642115812522
47,0.24778246879577637,0.48744497223610467,0.6574086193600227,2.2410468654538063,,0.25853577534376576
48,0.20861961841583251,0.46890024078648745,0.6022759209706637,2.0872788188726057,,0.2214527852437137
49,0.2020134449005127,0.47081133325661273,0.6534642127087644,2.1926958048613545,,0.2795147399044427
50,0.19165639877319335,0.44245897380543736,0.6518695023321414,2.124779509425254,,0.32124608955858913
51,0.1799955725669861,0.4323419061166558,0.66881434659041,2.1868025302394174,,0.35356962911947337
52,0.17959296703338623,0.41552332986886625,0.6672760405251197,2.0905186196948184,,0.3772842052865169
53,0.1579420804977417,0.4047287297950301,0.6799236656497064,2.204123977255733,,0.4047438701691779
54,0.14865118265151978,0.3859932343320292,0.6809798354040846,2.118281008009766,,0.43317964165123063
55,0.14415445327758789,0.3770604069343123,0.6515335308332874,2.146517672391082,,0.4212724455607589
56,0.1359170436859131,0.3755684063625432,0.6594528146548531,2.120962418595532,,0.43048479282159163
