epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.3424848556518554,1.4825366179842123,1.4957071097176056,1.405455423718574,,0.00880552860103732
2,2.3210559844970704,1.4615904318623016,1.4655292342189985,1.4011622959625414,,0.00268763137897819
3,2.2255035400390626,1.459839426676166,1.4497832290628816,1.4128480558410397,,-0.006936345663057949
4,2.1812314987182617,1.4484727908282087,1.4400150742282631,1.4317072980829935,,-0.0058733528220030785
5,2.0997215270996095,1.4491757138082324,1.4427365976618634,1.4432827111944657,,-0.00446312664196947
6,2.087687873840332,1.4483654577905887,1.429164269937175,1.4222404166543465,,-0.013435256014522255
7,2.111684036254883,1.4300463550843048,1.3851709353269728,1.39454377098725,,-0.03239702668662987
8,2.098765563964844,1.4411040349637116,1.3913149438538661,1.4170441714427817,,-0.0357856366955511
9,1.9961318969726562,1.4384130199285592,1.3902406145924044,1.424472247662872,,-0.03465040859152147
10,1.9434490203857422,1.4220771847957612,1.377790851431538,1.4030775372713213,,-0.03214300147094839
11,2.012578582763672,1.4055413682293747,1.3713324647256693,1.3717812773378903,,-0.024945740280821548
12,2.0486568450927733,1.3995630952533447,1.364503916398773,1.3613627911315296,,-0.02569371801225786
13,1.9785966873168945,1.4145840964263523,1.3675440801425416,1.389025032347213,,-0.03439744061405878
14,1.9402280807495118,1.4115595341258762,1.3701539235207654,1.3974727812660104,,-0.030219678164854963
15,1.9369319915771483,1.4115319501347499,1.3733417089345743,1.3974973152083978,,-0.02780825846307631
16,1.922052764892578,1.3988200683815335,1.3554985408141604,1.3712211024312173,,-0.03195984817612022
17,1.9068618774414063,1.3908171952154975,1.3426985209304632,1.3527051985181593,,-0.03583728851632985
18,1.9387372970581054,1.3863219220410508,1.3402335632473092,1.3520729549162531,,-0.03438830369392635
19,1.8476512908935547,1.4053661389828198,1.3426133479919657,1.3831340647349488,,-0.046739287289753344
20,1.8409282684326171,1.4277399608642907,1.3553897414325022,1.4186166136857132,,-0.05337964219451888
21,1.8982017517089844,1.409948414970839,1.3341504074759412,1.3791643453745308,,-0.05681368987346707
22,1.856577491760254,1.387786593644315,1.3220414805927043,1.3528755550582634,,-0.049729992603662856
23,1.81800537109375,1.3784184489039855,1.2996032674020004,1.3398312713828247,,-0.06064557044361873
24,1.7973081588745117,1.3718854685502866,1.296239236878554,1.331997611683304,,-0.05835823320230194
25,1.8611721038818358,1.3691727727466592,1.3063046629501907,1.3199740994805393,,-0.04812668252633013
26,1.739984130859375,1.3604704130989425,1.3060436542545417,1.2934156771889798,,-0.041673001256199375
27,1.7387435913085938,1.3632170155144419,1.3120623576926598,1.2988153766395545,,-0.038987977607817824
28,1.793243980407715,1.3561292295844007,1.3155203818310395,1.3023299900358063,,-0.03086903731346134
29,1.8274532318115235,1.3582270079753678,1.3172693157846007,1.3229772132232924,,-0.031092876528723792
30,1.7044586181640624,1.3596993773223232,1.3126362183878464,1.333919601949717,,-0.035853923787261335
31,1.7642070770263671,1.3610480811571695,1.3090335924585217,1.3202273181672735,,-0.03973502971834233
32,1.7093950271606446,1.3523382133341377,1.2990476371439355,1.3174035221027494,,-0.04102280368052249
33,1.7596881866455079,1.351080285002611,1.2872953746863647,1.3116571527097225,,-0.049549552939073295
34,1.702578353881836,1.3394219067895268,1.2889230410431782,1.2917844428841951,,-0.03917911631518181
35,1.748687744140625,1.344117679198601,1.296381785574811,1.3062322159425184,,-0.036822403828069845
36,1.6683582305908202,1.3360968693811797,1.2879796550908131,1.311387711285253,,-0.037358675736981165
37,1.7570632934570312,1.3273503279167351,1.2850345731455355,1.3149334833413204,,-0.03292966248185698
38,1.7524906158447267,1.3243126930846063,1.2994402789358965,1.3230413691992329,,-0.019140867458008644
39,1.718403434753418,1.341980079177434,1.3138956940008109,1.359719378286756,,-0.021374897036998516
40,1.6903648376464844,1.3472341881172472,1.3183755120836151,1.3719647692650296,,-0.021889572257013913
41,1.6626094818115233,1.3482530003921156,1.3066435326548564,1.368481071755695,,-0.03184454420611294
