epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.907225036621094,2.145822980317591,2.029216219721584,3.8313386037216732,,-0.05746394073865915
2,4.140122985839843,2.117064675157239,1.9821310747459993,3.678587190935029,,-0.06807501387289985
3,4.0555366516113285,2.092471643300415,1.9612478216875386,3.706465563056082,,-0.06690833262466844
4,3.9317283630371094,2.0491388047399828,1.9067907101943313,3.572964331870233,,-0.07465323477013583
5,3.709584426879883,1.94729871660973,1.782745607647333,3.4738278764933255,,-0.09230319135636841
6,3.335857391357422,1.860741050374746,1.6807479825170364,3.288228502648909,,-0.10709105096658063
7,3.054631805419922,1.7815580397449948,1.5881688813918784,3.2137706494394385,,-0.12176863595490506
8,2.891377258300781,1.7328990333663274,1.537960405756294,3.1485511281095855,,-0.12675139547183092
9,2.6458663940429688,1.6630993449383251,1.405903613213564,3.177159162458888,,-0.18293980419957262
10,2.4130197525024415,1.5483179740610302,1.2863782910945125,3.1215858938707077,,-0.2036257023147109
11,2.186782646179199,1.4776045191292746,1.230190917040074,3.0462582157667044,,-0.2011180530291145
12,1.9306774139404297,1.428739579242151,1.235629727085569,3.10460886155918,,-0.15628456318549613
13,1.7813859939575196,1.4019990101298956,1.2405530039513628,3.1100549559289776,,-0.13014035326527848
14,1.5994061470031737,1.2900824443816121,1.1236530193227103,2.8816336540875924,,-0.14811460673083784
15,1.562922477722168,1.2620996406041574,1.0997373920362428,2.8351448116203475,,-0.14763729026916983
16,1.4277623176574707,1.2648678683653247,1.1693731129190903,2.91873576972691,,-0.08166320431966505
17,1.3988556861877441,1.3247023201412327,1.24229914168651,2.9464162822046864,,-0.06633118843087549
18,1.4959091186523437,1.1947700716837524,1.0552246800034768,2.758172411010304,,-0.13224235020717653
19,1.3390726089477538,1.2048092259888592,1.076953322432357,2.739004876909927,,-0.11872000475167546
20,1.3146986961364746,1.1696238747773167,1.0376597925637294,2.7443523323416623,,-0.12717470905136036
21,1.256423568725586,1.184611045161772,1.1171428293900432,2.812933946113831,,-0.06039354503001755
22,1.2475008010864257,1.1608981358087198,1.074771582815306,2.7582522856037865,,-0.0801347508349728
23,1.226025676727295,1.1542704740979122,1.0324706730632454,2.779191143867818,,-0.11796925976918843
24,1.203586959838867,1.1168496068261737,1.040306920850007,2.7464636754362477,,-0.07357702274404332
25,1.145501708984375,1.0941002893469567,1.0615315402433625,2.7597757790862625,,-0.030680905718663446
26,1.0962005615234376,1.074109950425503,1.0278901980951531,2.72847263345259,,-0.04496565140518169
27,1.0626419067382813,1.0875312152636547,1.0921862656771246,2.7591671859323172,,0.004262139673203013
28,1.0901227951049806,1.100086531909776,1.0978832205399078,2.7399257507930272,,-0.0020068722507522612
29,1.0695036888122558,1.0509467841912505,1.0252559576250786,2.7285134864409164,,-0.02505796369687296
30,0.9898115158081054,1.0487899794660895,1.029650756022604,2.8274891295221916,,-0.01858807302528251
31,0.9608700752258301,0.9954621900713733,1.0207455631781897,2.7929366593469496,,0.024769515556936805
32,0.9097688674926758,1.0359197941989908,1.0467741154183368,2.6890002003829467,,0.010369306099060414
33,0.9684722900390625,0.9793758574904898,1.0060926363807716,2.7690030274391955,,0.026554988998220244
34,0.8767824172973633,0.945143225793237,0.9775483923488948,2.76872757053539,,0.03314942442674713
35,0.836815071105957,0.9206413609765417,0.9848584710446026,2.756308476932028,,0.0652044044459994
36,0.8593751907348632,0.9096659059990143,0.9668243422704895,2.656800101374556,,0.05911977364703539
37,0.7524362564086914,0.9130442862492766,0.9462933873708804,2.664647583473225,,0.03513614441920699
38,0.7209694385528564,0.8738240040973527,0.9469791809236588,2.6725846376518176,,0.07725109305460387
39,0.7140169143676758,0.9341319319533251,1.0655037493242554,2.711668665420343,,0.12329549985558151
40,0.7708349704742432,0.9068075373543988,0.9384948643228992,2.8349129164508415,,0.03376398547621465
41,0.6584545135498047,0.8367941757971468,0.9553225691852809,2.700483255186033,,0.12407159341919205
42,0.633782958984375,0.7908145729489511,0.8702225268929203,2.6302245249039427,,0.09125017049086377
43,0.6361796379089355,0.7624043493116939,0.8696722535129316,2.599208596114801,,0.1233429073630239
44,0.6261863708496094,0.7857883776715492,0.8871157658430836,2.5766892586463928,,0.11422115587725626
45,0.5725461006164551,0.7482695668302988,0.8505176739812307,2.5665448926446097,,0.12021867420145856
46,0.533507251739502,0.7432084327979895,0.8680702948173927,2.626718021036386,,0.14383842272320715
47,0.5088746547698975,0.7641744512539513,0.8685284932385837,2.721046134322876,,0.12015039552187318
48,0.49807252883911135,0.7278665770346933,0.8232137639914132,2.590393653808769,,0.11582312046681778
49,0.4700655937194824,0.7064015789775904,0.8469988127714245,2.567588748891785,,0.165994605510476
50,0.4341437339782715,0.7014904075434194,0.8407611682044633,2.5801710421056465,,0.1656484218443054
51,0.452230167388916,0.697222158818565,0.817655112091807,2.556517061604963,,0.14729065041266406
52,0.43009181022644044,0.7179874856715105,0.8646273190421099,2.653338736189583,,0.1695988897656582
53,0.5223165035247803,0.6644495016102575,0.8048536623471546,2.5721850871581395,,0.17444681847808638
54,0.49041213989257815,0.7176631446051596,0.8543964840279973,2.707499832375484,,0.16003499777786676
55,0.4439558982849121,0.7349958536859005,0.9244240574914405,2.7314166260385635,,0.20491483564326646
56,0.43044376373291016,0.6859210126149247,0.8395564762188396,2.709739651167572,,0.18299598413659088
57,0.39734492301940916,0.6294490710963359,0.8018652160437155,2.5976352789714263,,0.21501886039907736
58,0.3515801191329956,0.5916158508911835,0.7970983927653388,2.533759505438625,,0.25778817739336246
59,0.3182138681411743,0.5860832007170018,0.8040405567266793,2.499879534826182,,0.27107756466539606
60,0.31838269233703614,0.5622371021706244,0.7662843880377224,2.5111533285350105,,0.2662814081200532
61,0.2972711563110352,0.5796618181408937,0.8385616860930636,2.447889497150627,,0.30874278213020717
62,0.3191904783248901,0.544699032549627,0.7679419500166754,2.518004808662635,,0.2907028551600818
63,0.31039767265319823,0.5321552510701653,0.7627894943794951,2.534902640235023,,0.30235634471728456
64,0.2752402305603027,0.5227503035490684,0.8019934998481444,2.563077640030638,,0.3481863585577066
65,0.25335581302642823,0.5246739283609657,0.760794303231157,2.5098356716955985,,0.31036033507002925
66,0.2703484773635864,0.5217450823619649,0.8091205826880483,2.505978314685488,,0.3551701767014365
67,0.2614646673202515,0.5123623671504876,0.8021417060456082,2.5257311115159493,,0.3612570406339704
68,0.25655832290649416,0.5066051604828797,0.7698329849586726,2.5599448329906664,,0.3419284826954042
69,0.24309401512145995,0.5108605489699599,0.7850746049897289,2.6230915956952305,,0.34928407348414553
70,0.23823122978210448,0.4764553332866208,0.783341835774965,2.7032602934665406,,0.3917657508803158
71,0.2333077907562256,0.5121092882454905,0.7471223776433104,2.7446388185724064,converged,0.31455769018609064
72,0.2506415605545044,0.5868751307269942,0.8675681008086139,2.822203758888443,,0.32353998472281403
73,0.2719362020492554,0.6303250604654245,0.9227724517723793,3.045093456690041,,0.31692254222072613
74,0.29824936389923096,0.6763722784180293,0.8550249530130847,2.833555167020634,,0.20894439859969963
75,0.3431837797164917,0.7667045068456887,1.0475510850618912,3.211942493768191,,0.2680982170903957
76,0.38684322834014895,0.6292304268478147,0.8481232400723792,2.8614599889684404,,0.25809080907378984
77,0.3202674388885498,0.4829667499489801,0.7596597864271082,2.628870890066507,,0.3642328334628487
78,0.24204347133636475,0.6279305049372044,0.9531488084032322,2.4316722008400915,,0.3412041232164489
79,0.2620985984802246,0.4954163507305327,0.795287237084505,2.653223536448608,,0.37705985004020487
80,0.22099511623382567,0.5083756840111018,0.8258669002388692,2.6805107064570146,,0.3844338792799881
81,0.2301626443862915,0.538847611817621,0.8425508547387601,2.8323508827681696,,0.36045686882046407
82,0.26699142456054686,0.470851733183835,0.7829846309223863,2.696534521391586,,0.39864498664660464
83,0.22319407463073732,0.4956299211102316,0.8243797592709419,2.5622131880137116,,0.3987844612432592
84,0.24044604301452638,0.634240933210534,0.8854852856669255,2.6956406401225537,,0.2837363381675626
85,0.2992940664291382,0.5416505099734168,0.8946384589191929,2.5788228533258706,,0.394559327767128
86,0.2414926290512085,0.5114759916314201,0.864766428901276,2.7107300789353754,,0.4085385665568991
87,0.22545197010040283,0.5021549747645954,0.803453312717485,2.78056855951707,,0.3750041641297382
88,0.21636519432067872,0.46611668760895786,0.8503763107130224,2.6521144945407475,,0.451870093584652
89,0.20059428215026856,0.4819744979077183,0.8865031569878409,2.5503961926444956,,0.45631947939658724
90,0.23269777297973632,0.5423591573106871,0.8846214571084844,2.487775952031293,,0.3869025525522884
91,0.2438455581665039,0.4494317412949808,0.7920693885628267,2.7157901504596844,,0.43258539241056404
