epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.186909484863281,1.4859737616337274,1.633220451067291,1.5438509319908447,,0.09015726525916298
2,2.0856807708740233,1.4663401542770225,1.6488583961726002,1.5266821518287377,,0.11069370318230286
3,2.0170177459716796,1.4197969192405557,1.6185798670198164,1.5146298128802966,,0.1228131844647657
4,1.8401771545410157,1.3455000813187805,1.5126530379654988,1.4155742530730822,,0.11050317055624143
5,1.7141452789306642,1.3082799262053508,1.516549586952732,1.3810461789177895,,0.13733125678130065
6,1.6238399505615235,1.273379817392981,1.4543686910484654,1.3373248203271224,,0.12444497380166256
7,1.559359359741211,1.295672748331532,1.4576262483368694,1.3187862394696217,,0.11110770006380168
8,1.5545720100402831,1.283225165466955,1.4594310302430011,1.3365341114777405,,0.1207359999373914
9,1.5221853256225586,1.2876201148846345,1.4339777798776057,1.3952356315929677,,0.1020641093932873
10,1.499168586730957,1.2490361572697086,1.4288682742192214,1.3201529252666349,,0.12585632993200768
11,1.483001136779785,1.224757939191542,1.376991157911514,1.308336133885668,,0.11055497186406374
12,1.4307516098022461,1.166472938795894,1.3178543203485507,1.2494572165454398,,0.11486958703646295
13,1.3144360542297364,1.1344214855600085,1.2982126409709591,1.2592388160537555,,0.1261666619487297
14,1.2402778625488282,1.1818856416154708,1.3211915774617644,1.2710190519543703,,0.10543961846466215
15,1.2198312759399415,1.1227676678874359,1.3333482996048447,1.198043556156502,,0.1579337010290688
16,1.194114875793457,1.0783518056710677,1.2968779544674642,1.1698912496405476,,0.16850170676710263
17,1.1106508255004883,1.0398959563948402,1.228152273224542,1.1590658176752544,,0.15328418220928786
18,1.024247646331787,0.9998044391354207,1.2084472540103064,1.126607299746063,,0.17265363811493772
19,0.964936637878418,1.0304227687249923,1.2613869674582725,1.1119699326752996,,0.18310336533655416
20,0.977358055114746,1.0250121994010293,1.138932202386556,1.1457944067617352,,0.10002351566389554
21,0.9584134101867676,0.99405158778055,1.2372225253651286,1.0331976648754118,,0.19654583763160474
22,1.0448360443115234,1.1201601897910893,1.3875533446947999,1.1075175826470545,,0.19270837833087068
23,1.1079675674438476,0.979699036415467,1.1616802465488358,1.1018163353830612,,0.15665344286778193
24,0.9964494705200195,0.9608472766438813,1.151567757254763,1.1158980686479278,,0.16561811444386274
25,0.9208919525146484,0.9304879592590803,1.1547833176573823,1.122761800207223,,0.19423155406618814
26,0.8391489028930664,0.8843279190004335,1.1153872439820731,1.046830051049871,,0.20715614799101403
27,0.7703916072845459,0.8786778545697572,1.1731318267718702,0.9749091781686537,,0.2509981960103902
28,0.7667193412780762,0.8621559703314312,1.0771064405152335,1.0660402650436518,,0.19956288635780584
29,0.7133101463317871,0.8172958708043166,1.0547209822032722,1.064518981479077,,0.2251070334288633
30,0.6282412528991699,0.7952185122153558,1.126555147918118,1.0812266963194224,,0.2941148831595814
31,0.6148236274719239,0.7624526223117358,1.018456365762344,1.0759161302310978,,0.25136446887342295
32,0.6013232231140136,0.7214912849659217,0.9379444619692298,1.1755700146159453,,0.230773980528507
33,0.5670639991760253,0.7595108503157892,0.9713638703739422,1.1906003330938548,,0.21809851747584222
34,0.5522891521453858,0.7472660080976639,1.0328351642595028,1.1372121076898571,,0.27649054374187526
35,0.5042559623718261,0.7300328592537207,0.9647384884964738,1.2164846313764643,,0.2432841977814498
36,0.48787641525268555,0.6809798296548207,0.9043788097408649,1.123951287829517,,0.24701925529420082
37,0.46608505249023435,0.6660543706027413,0.9125436351050915,1.1098261865813814,,0.270112304792925
38,0.4482462406158447,0.672619473754159,0.9627748583594902,1.0596754342421506,,0.30137407732035953
39,0.46771535873413084,0.6645171912390982,0.9457701139385737,1.201867545801945,,0.2973797951049893
40,0.4493574142456055,0.7246604899563057,1.0237725586558772,1.1083374470170344,,0.2921665228967254
41,0.514788818359375,0.6833757572816942,0.9292388823323542,1.130994967318436,,0.2645854900448773
42,0.5004825592041016,0.658947419862966,0.9001602636726376,1.245816770297778,,0.2679665538951114
43,0.4491149425506592,0.6480343218386927,0.9774454999696633,1.0993861163364484,,0.33701232257061337
44,0.3864344358444214,0.5936620270147129,0.9806556080806997,1.1084510383973192,,0.39462740831452064
45,0.3452977180480957,0.5584701404463702,0.8994222740498578,1.1771451569390814,,0.3790790415588346
46,0.29660122394561766,0.5702020035779084,0.9128259962493487,1.2074122158098664,,0.3753442540848154
47,0.3911738872528076,0.738171356804806,0.9495534984443227,1.0718469667464605,,0.2226121455882469
48,0.4540851593017578,0.7471942913574353,0.9753073430444822,1.349517893989898,,0.23388837714989194
49,0.5463109970092773,0.7286990992079393,0.9542593589019417,1.0617333098959152,,0.2363720696997436
50,0.538047981262207,0.6460384027449753,0.9497269987061666,0.983308093677576,,0.31976409681404533
51,0.440597677230835,0.6148071955388615,0.9543380552486568,1.2045867796309149,,0.3557762973429044
52,0.3364645719528198,0.5885833874298513,0.9161097727705878,1.0256460626011397,,0.3575187112677551
53,0.33474197387695315,0.5657267032804788,0.924487853914214,1.1966060183447864,,0.38806475294917797
54,0.31259756088256835,0.5184750721404151,0.9581328557826371,1.1802451215618999,,0.4588693321481955
55,0.26761512756347655,0.4925248335236193,0.899755553251573,1.1396551486670046,,0.4526015074386447
56,0.24319033622741698,0.4645063382527193,0.862233103340736,1.0802083882764122,,0.46127522075760946
57,0.2117849588394165,0.45145935509386204,0.8503351186057261,1.0547083614200374,,0.46908066570964513
58,0.19942545890808105,0.43818066700905567,0.8300540063600377,1.090250765384176,,0.47210583449796173
59,0.18409918546676635,0.41676985562905183,0.8829769760387277,1.0492258827974212,,0.527994651118998
60,0.1753250241279602,0.4114099176976837,0.8534016727540242,1.0414341468407993,,0.5179176103908759
61,0.16798495054244994,0.4110600062804648,0.8183467412027763,1.1083905544240424,,0.49769457665792893
62,0.16447086334228517,0.38824171208694436,0.8398036836182481,1.0785138725111205,,0.5376994413572631
63,0.1589384913444519,0.4411931199940941,0.8930702170284199,1.0455748874718436,,0.5059815996752088
64,0.16585787534713745,0.40940315605128874,0.8976515119031251,1.0513623879910072,,0.5439174884434755
65,0.16464576721191407,0.40177713958710903,0.910231432770162,1.0714157017359163,,0.5585989176792582
