epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.134695053100586,1.479382031871456,1.272016759222312,2.9458358528138504,,-0.16302086520929435
2,2.098028373718262,1.4777263923317172,1.273673986226543,2.9420415031247065,,-0.16020772058767663
3,2.0959394454956053,1.476839254522154,1.2753846989614288,2.937623709274336,,-0.1579559137919513
4,2.0926403045654296,1.4735604606979393,1.261755497851705,2.9404240822360928,,-0.16786529815551315
5,2.08853816986084,1.4672433182372804,1.258944555879145,2.9325046052657866,,-0.1654550721756578
6,2.0884731292724608,1.4708961364174309,1.2610027331707214,2.93737996289672,,-0.16644960215030158
7,2.0738670349121096,1.4577932969462715,1.2458648900144516,2.9214312847031714,,-0.17010544933918287
8,2.0355884552001955,1.4351041979581014,1.2000049330882825,2.89518630607319,,-0.19591524866883445
9,1.9244508743286133,1.3978401061690042,1.154278141424607,2.8601048297890426,,-0.21100803697434106
10,1.8454828262329102,1.3639843004471985,1.1302723620493647,2.853136587513081,,-0.2067748856338279
11,1.806935691833496,1.4273034782284575,1.1554055743479728,2.8983019536007206,,-0.23532680637612835
12,1.9194507598876953,1.414616533641193,1.1376574615507236,2.8965387002576986,,-0.24344680314666142
13,1.855714988708496,1.3683505370612847,1.11768644697713,2.872523320022377,,-0.22427049264316962
14,1.7919876098632812,1.338858199700911,1.0819855541094199,2.8471655806461236,,-0.23740857224560868
15,1.7220794677734375,1.3204144117381487,1.0572828341730203,2.8450963684797035,,-0.24887529529498437
16,1.6804817199707032,1.3032212832849712,1.0406356555682295,2.830861303715665,,-0.252331953370711
17,1.6239768981933593,1.2932654823626488,1.024782431240018,2.802415107637308,,-0.2619902946596754
18,1.5972747802734375,1.2576740285829355,0.9962848479405005,2.8196989868381706,,-0.2623639024349043
19,1.5096797943115234,1.2622688561590831,1.081310125367002,2.7968586173724472,,-0.16735136992327962
20,1.4966310501098632,1.2213144585538809,0.9818461207711943,2.8201595871311764,,-0.24389599624286892
21,1.430440902709961,1.2194731991028491,0.970142945797931,2.7559557536376618,converged,-0.2570036244502576
22,1.4004144668579102,1.1906511121351822,1.1146072303414492,2.8572783128645636,,-0.06822482370802287
23,1.3768344879150392,1.1865081323409656,1.0304174566825843,2.7152836752876524,,-0.15148294960075037
24,1.2370361328125,1.14704544759071,1.1066255860441254,2.8171653727690837,,-0.03652532713532688
25,1.2849722862243653,1.0937089973550393,1.0264626621487936,2.783940660941267,,-0.06551269489478802
26,1.1670930862426758,1.1069010787056381,0.9897326878555065,2.7124414199660287,,-0.11838387504812546
27,1.1499635696411132,1.0467862483761128,1.079363384489686,2.7427473951101895,,0.030181805851210487
28,1.0943445205688476,1.1203094171779793,1.1084505849989332,2.9098300898690614,,-0.010698566394872221
29,1.1166120529174806,1.0368808794696884,1.1374478130036607,2.823094166907571,,0.08841454736143452
30,1.1227178573608398,1.0622660525666676,1.1406664761105048,2.663660844496954,,0.06873211862171175
31,1.0664740562438966,1.0688649907460521,1.1893594454662664,2.925547513691448,,0.10131037776639225
32,1.0700901985168456,1.0578258817358859,1.157281871579326,2.643432776187291,,0.08593929645481616
33,1.0507951736450196,1.0396947109670027,1.2408791790717084,2.838668739131251,,0.16213058571521052
34,1.0393967628479004,1.037503422647595,1.2047442380454179,2.696340134218091,,0.1388185227340494
35,1.0288118362426757,0.9971785913768371,1.1340866690566827,2.800930585348613,,0.12072100079769371
36,0.9863940238952636,0.9940549849996488,1.1706922151064396,2.8053128351165193,,0.15088272376589681
37,0.9505006790161132,0.9599048462364999,1.1360296729279722,2.791321634129218,,0.1550354105078373
38,0.9177868843078614,0.9600480884491172,1.14943552847091,2.7185180079580316,,0.16476560479536786
39,0.881252384185791,0.9375594051228393,1.2028160705722306,2.8115394367640274,,0.22052969854584456
40,0.8568571090698243,0.9334830696607077,1.0919319995879755,2.7830175782640643,,0.14510878881382372
41,0.8489686965942382,0.9105297374671453,1.1738426681494996,2.7376246820969956,,0.22431705528088625
