epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,22.170574951171876,4.603867155934772,4.872115424049527,4.443539904389152,,0.05505786393947884
2,17.609991455078124,4.138483281188903,4.379703501472167,3.9408302733064478,,0.05507683801019442
3,14.561212158203125,3.839262489221721,4.020467670521629,3.599408418067545,,0.04507067240672478
4,13.205340576171874,3.867784354919431,4.001127947557578,3.615864919299558,,0.03332650052331967
5,13.445401000976563,3.8260121631206676,3.9811758808527493,3.577527708254935,,0.03897434385612885
6,13.09307861328125,3.7991735861789486,3.985257100026053,3.5604256459995094,,0.046692975930182255
7,12.90555419921875,3.7835394032940193,3.9570147371308106,3.5557574343119884,,0.04383995141816846
8,12.881600952148437,3.7496746676431076,3.955454317079661,3.5280536454428995,,0.052024276591438955
9,12.715211486816406,3.6878224951352925,3.893521081769848,3.4909860860161506,,0.05283099341561873
10,12.18198013305664,3.6200200476795716,3.9138627513187854,3.4132559809674605,,0.07507741643219419
11,11.521251678466797,3.558118782195764,3.837225160568018,3.3558234570863803,,0.07273651315549552
12,10.872864532470704,3.4130434930822497,3.7872313831032334,3.2018332226996877,,0.09880248977932171
13,10.4195068359375,3.331450344925763,3.77395290600847,3.0951461507646134,,0.11725174428599879
14,10.307595825195312,3.446350915745604,3.9899650524162684,3.293082926827872,,0.13624533787368867
15,10.092317962646485,3.28934990760989,3.803082490668805,3.071566150910937,,0.1350832079817892
16,9.778007507324219,3.2987692315924866,3.7459814299283924,3.139480136764693,,0.11938452090630217
17,9.546971893310547,3.1748712264701444,3.7147934607535396,3.034475497953606,,0.14534380982082187
18,9.184157562255859,3.178707470971489,3.801247977326622,3.01029267458261,,0.16377266362742246
19,9.040042877197266,3.1108392106246154,3.7096547368679826,2.962920831430378,,0.1614208245021045
20,8.667530059814453,3.0825599096242016,3.590056907255769,2.919145628216291,,0.1413618253810625
21,8.524956512451173,3.034376353420998,3.668603111222744,2.8977146002614065,,0.17287963253957941
22,8.322279357910157,3.2383686688793554,3.634698333643592,3.0656518367828895,,0.10904059384948661
23,8.80739974975586,3.0688155722524053,3.552000412788515,2.922142442095549,,0.1360317523602941
24,8.323249053955077,2.9525167514964865,3.5774396716388157,2.838934337235994,,0.17468440491018922
25,7.987153625488281,2.9739379223659084,3.5700825964355563,2.8502646431742167,,0.16698344028926695
26,7.813768005371093,3.010591404394231,3.497196121277062,2.841470630444907,,0.13914138641590937
27,7.828206634521484,2.8867864291815932,3.391763864810179,2.73533919870996,,0.14888342931763826
28,7.633099365234375,2.9275505112600366,3.6941398614558643,2.8555459178115985,,0.20751497749024422
29,7.585346984863281,2.913543730183124,3.3791255111262806,2.7959171934037825,,0.13778173654993234
30,7.668286895751953,2.899512213357765,3.4189770713486713,2.774230871401922,,0.15193575363346765
31,7.745148468017578,2.8934829184633784,3.373466189698672,2.6850029815355185,,0.14228192732477546
32,7.510125732421875,2.856239315363419,3.563411146425403,2.7450988525013718,,0.19845361705493222
33,7.989705657958984,2.930672318059074,3.6942392195534213,2.7761614206999377,,0.20669124442532746
34,7.747193908691406,2.877889407882685,3.3369530497489883,2.5647061716712996,,0.137569703565603
35,7.520272064208984,2.852113449712549,3.4151992669673517,2.6088183352962018,,0.1648764166416605
36,7.455402374267578,2.955054780246085,3.8434138136536777,2.6814078644806245,,0.23113801335981793
37,7.458882904052734,2.8517275356568264,3.3735965907908345,2.5769685564372833,,0.15469219306143306
38,7.457757568359375,2.815755954535176,3.4296901555832515,2.56878893551268,,0.17900573322888702
39,7.206460571289062,2.7512906426467603,3.519625277646771,2.634015799929646,,0.21830012412961214
40,7.031288909912109,2.7368883227278404,3.364172486276542,2.6109489368403573,,0.1864601669823946
41,6.660310363769531,2.7018270169846805,3.3103319257627657,2.5612245698134273,,0.18381990761783612
42,6.555117797851563,2.660577593356418,3.3200693683691935,2.617429500907169,,0.19863795054882102
43,6.529808044433594,2.776859415196545,3.183455355430919,2.4261833066633605,,0.1277215776061468
44,6.580546569824219,2.7947901335739544,3.396758607247376,2.7208451770424538,,0.17721850248323578
45,6.576908874511719,2.9131944781646353,3.33641032557824,2.6717184645530776,,0.12684766144291804
46,7.432037353515625,2.9729826467119733,3.747841718005902,2.921667166165528,,0.20674807785271268
47,8.07824249267578,2.8193977789237725,3.2658649182369257,2.49606319628059,,0.13670716655181747
48,7.041622924804687,2.8929844370829665,3.5375932846463143,2.6392700506747597,,0.18221677725391636
49,7.111965179443359,2.891489572963271,3.3336427748638697,2.5858500203324324,,0.13263364786248105
50,6.904071044921875,2.80749127331319,3.4314685811803436,2.6350981947347343,,0.1818397263752653
51,6.718971252441406,2.673131415341951,3.2006788100470915,2.3957238349912924,,0.16482359712231748
52,6.341886520385742,2.605935505053062,3.218367125896683,2.3328092733432984,,0.1902926536614398
53,6.263383865356445,2.6211763894791655,3.322251484242904,2.4351624737890396,,0.21102408956361834
54,6.106342697143555,2.5627049979512977,3.0990208880691195,2.2219631038493097,,0.173059785489855
55,5.9441276550292965,2.529193476231686,3.153730604727554,2.290169036692933,,0.19803122294582326
56,5.794447708129883,2.578588254323978,3.1903636197498666,2.294102862925052,,0.19175725351138917
57,6.004742813110352,2.531278151995299,3.136626585482452,2.1596000732962066,,0.19299346510960053
58,5.920176696777344,2.667732600638391,3.121063970223045,2.342772576046838,,0.14524898365100056
59,6.225332641601563,2.5344402877325556,3.2520393279298636,2.3099193452332907,,0.22066124294201167
60,5.788136672973633,2.481048208427067,3.156054153754789,2.187578046174807,,0.21387654090936958
61,5.676408004760742,2.488486276591778,3.0830877111189054,2.247680324436578,,0.19285907189170964
62,5.53108024597168,2.756060716233564,3.422101820339869,2.615346877712342,,0.19462924806841556
63,6.119253158569336,2.6936790846306686,3.169075897755838,2.3390336095878905,,0.15001117942988323
64,5.939950942993164,2.5216883737002953,3.153646357205954,2.3157288670248413,,0.20038961631245059
65,5.611803817749023,2.500501458962599,3.0003160669036477,2.14775163805536,,0.16658731840104493
66,5.788204193115234,2.476752631523447,3.180646120383667,2.2278703147490875,,0.22130518838584667
67,5.326916122436524,2.7839340419784775,3.1258727191665683,2.6734048359356053,,0.1093898273885124
68,5.989573669433594,2.5152138371966815,3.017941548957854,2.29341351845986,,0.16657967147666353
69,5.416186904907226,2.459746258878319,3.292147460722914,2.2265336524610455,,0.25284444630004815
70,5.227670288085937,2.544599854087444,3.05266179527228,2.449270263175701,,0.16643243675787533
71,5.687186431884766,2.345770696204665,3.012360887343492,2.1509483777403204,,0.22128497084778992
