epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.494392776489258,2.1056052722949614,2.6955016541496204,2.000544472936233,,0.2188447486005198
2,4.141602325439453,2.0835971547408283,2.7628244401065616,1.989469805346625,,0.24584525730470794
3,4.146786117553711,2.0631582043945595,2.7140953282131153,1.971754166133105,,0.23983576297119769
4,4.080221939086914,2.0498394418220616,2.685195271803497,1.975195541829804,,0.2366143857964944
5,3.961166763305664,2.0011332038184473,2.6964447797704882,1.9576458833086445,,0.25786234569625544
6,3.757253646850586,1.9396987146849578,2.638279029659204,1.931606255254076,,0.264786365324097
7,3.4879344940185546,1.8558270843060842,2.376425203946617,1.866912811850844,,0.21906774880857027
8,3.298934555053711,1.8346262246325942,2.4191247038849113,1.8527717083207609,,0.24161568782033502
9,3.1995014190673827,1.763864693621788,2.3273323618291877,1.799557323650507,,0.2421088098326176
10,2.9747215270996095,1.6921347869746692,2.2492032024466346,1.7273624807062882,,0.24767367166559182
11,2.7547733306884767,1.6716742889516105,2.2630716895561727,1.7373576955731282,,0.2613250845449555
12,2.480523681640625,1.548317976478663,1.9876408493868296,1.5582838450688354,,0.22102729124514323
13,2.2721956253051756,1.4861644779502556,1.8856501761151976,1.5043953917927775,,0.21185567886614018
14,2.215768241882324,1.4235133708333179,1.8573094371026053,1.4940243149286672,,0.23356154747482866
15,1.9164878845214843,1.3481742923010687,1.7295811883588799,1.3259704577804783,,0.22051979902701802
16,1.8242832183837892,1.3630427944683419,1.7660630883778885,1.428274189190382,,0.22820265966813041
17,1.8742612838745116,1.4515753643590823,1.883715547346361,1.4316064188183066,,0.22940840701561643
18,1.9246345520019532,1.2452971641812773,1.581204093528478,1.3067996931358032,,0.21243742709874966
19,1.8786382675170898,1.3722317164411306,1.68797880547869,1.4874936966150685,,0.18705631137828022
20,1.791773796081543,1.373143273658422,1.822830930584117,1.3805290315493426,,0.2466974031330459
21,1.618807601928711,1.2856059462410896,1.6130950149763008,1.4270309302494792,,0.20301908176191508
22,1.4358073234558106,1.3026289784579628,1.7122170362407807,1.3305254616445645,,0.23921503472601796
23,1.4212247848510742,1.26319580938522,1.5165026057173645,1.3133545161154803,,0.16703353847013044
24,1.3514351844787598,1.1791540188175293,1.5532744605632178,1.2417516138878133,,0.24085919857977467
25,1.2509145736694336,1.1178338264449585,1.4006010829520683,1.1879383363295273,,0.20188993136512282
26,1.1817024230957032,1.1359545958714168,1.4645237007884604,1.1955899641939125,,0.22435219364504022
27,1.206119441986084,1.1045297140755534,1.371256342307491,1.19624544261574,,0.19451259403701393
28,1.0961132049560547,1.05878703238202,1.388892393797387,1.1886127860907862,,0.23767526043743525
29,1.0939854621887206,1.0153617657235678,1.3307764523308645,1.2190071801510216,,0.23701553033557632
30,1.0024612426757813,0.9960056664904589,1.2908393235083477,1.1996099271086442,,0.22840461368698164
31,0.9598261833190918,1.0113722399338667,1.3921423687766135,1.1397306980369126,,0.2735137852153439
32,0.9558900833129883,0.9645014497431326,1.2344900802211898,1.1862670771575279,,0.2187045767347778
33,0.9115866661071778,0.9767678707507873,1.3078200584444701,1.222654453957685,,0.25313282630596634
34,0.8901883125305176,0.9603598011869272,1.2226843891062853,1.2784542249105129,,0.2145480798287634
35,0.8876051902770996,0.9206231424467461,1.269693471068669,1.194158380119602,,0.27492488271844
36,0.856813907623291,0.9176280013459998,1.230192366341138,1.2413301491922404,,0.2540776333418271
37,0.8340060234069824,0.8740676704750493,1.2118718140102316,1.190807977239524,,0.27874577131829414
38,0.7442510604858399,0.8498763257984179,1.222283701785356,1.2560027291488916,,0.3046816180588623
39,0.7234930515289306,0.8546908358617599,1.1981385295461746,1.347713954238886,,0.2866510718209724
40,0.713030481338501,0.8244399711760154,1.2261467861206214,1.2501608011468839,,0.32761723106216123
41,0.6555711269378662,0.7986488442782622,1.1684559063081268,1.200210539633006,,0.316492098703419
42,0.700425100326538,0.7986444874615478,1.2802991084855437,1.241597930719842,,0.37620476170895845
43,0.786354923248291,0.9452047544375534,1.2780113029997924,1.3415880368424047,,0.2604097066912194
44,0.8856210708618164,0.9101967315971299,1.2188570341797225,1.3738450802196118,,0.25323749539692125
45,0.8931676864624023,0.9072001684336076,1.2308626553225543,1.277285465901227,,0.26295581029235887
46,0.864315414428711,0.8922207401953114,1.3509253794050253,1.1976189051175585,,0.33954846522443505
47,0.7746744155883789,0.8952239453990274,1.1523979290037394,1.302189559521888,,0.22316421882764204
48,0.811429786682129,0.9791498758396379,1.3861641055530265,1.2395690092951048,,0.2936262943780423
49,0.7999080181121826,0.9058238574069811,1.149860130587515,1.4277949893793604,,0.21223126768978828
50,0.7335081100463867,0.9296697915570561,1.3200708925440465,1.3829834380441313,,0.2957425265506822
51,0.753490686416626,0.8746998661764989,1.1130580066150402,1.2857562619229999,,0.21414709657713224
52,0.7178707599639893,0.8334143849326551,1.349509067026605,1.1879314238173948,,0.38243142984661055
53,0.6171892166137696,0.7619790326872967,1.1781007329021134,1.2054693170029165,,0.35321402371913435
54,0.5759512901306152,0.7388104433418033,1.2236739740277311,1.138191692043278,,0.39623587734729393
55,0.5447809219360351,0.7377402542185532,1.1929792389488123,1.1960003041018528,,0.3815984133398589
56,0.5038631439208985,0.6834242532424303,1.0854117468705284,1.2754524338459268,,0.37035483979891787
57,0.4508194923400879,0.664393819257241,1.0598436692355402,1.3569561912698975,,0.37312092477141956
58,0.44604668617248533,0.6499472987069748,1.1363546716852668,1.245977241507118,,0.4280418650076277
59,0.4118826866149902,0.6144902028984109,1.0683604879426563,1.3312491257061831,,0.42482878220090686
60,0.3626563549041748,0.5919992098719742,1.1378905419511611,1.242219688071267,,0.4797397569920367
61,0.3369987964630127,0.6064289607242869,1.0268631353623685,1.327983926105968,,0.40943545459903485
62,0.3561393737792969,0.6027525914476921,1.1885516662141484,1.207817604161239,,0.4928679933892831
63,0.34126455783843995,0.5459156240385549,1.0118429132252629,1.2660363793605578,,0.4604739363164175
64,0.3172321796417236,0.540688662956729,1.064703606802175,1.2697426277357442,,0.4921697836821637
65,0.30444674491882323,0.5887557619631383,1.0065351142331638,1.2908902140374199,,0.4150668430363841
66,0.2890687704086304,0.5741760250649808,1.0167808472402138,1.3456217772912191,,0.4353001174014718
67,0.28270869255065917,0.5428749906773207,0.9933031651333724,1.3178069503620125,,0.45346495437329243
68,0.2765350818634033,0.6210224555940039,1.1884546591322813,1.3977728905334759,,0.4774538087574775
69,0.44252681732177734,0.5992504555955677,1.0458122461415262,1.335391315310581,,0.42699996313250943
70,0.3956390380859375,0.6327794516432333,0.9539124462388875,1.4124799851499232,converged,0.336648290796316
71,0.3088355302810669,0.5416030673074504,1.044714271369904,1.4587108113218146,,0.4815778034722721
72,0.3511094570159912,0.5850799013981789,1.1004819582021232,1.2853600580927023,,0.4683421231602613
73,0.3844303607940674,0.6106350645174602,1.1878209249603187,1.319290106977368,,0.4859199297757281
74,0.3951799154281616,0.5987204381650774,1.0621633243951958,1.205466222122165,,0.43631979714043173
75,0.33530607223510744,0.5651697482441246,1.2560342797365878,1.310796459288458,,0.5500363665531083
76,0.33901252746582033,0.5475062624729513,1.079690296869147,1.2936708745559722,,0.49290434112393783
77,0.2647892236709595,0.5074220683436108,1.0315910035818086,1.3195913164879802,,0.508117008987302
78,0.27347893714904786,0.45858492090117076,1.0575857437264369,1.2930608178554124,,0.5663851147564336
79,0.1990576982498169,0.45974425351193027,1.199335597729589,1.2644494060437208,,0.6166675496147597
80,0.20393788814544678,0.4201762279348644,1.1128413346379846,1.2717599326389564,,0.6224293483207551
81,0.1806024432182312,0.40437064880335594,1.0663996395245627,1.302195905190877,,0.6208075904980256
82,0.1578843355178833,0.38387682632567327,1.0802418944909462,1.3181599180893044,,0.6446380868179792
83,0.1444416046142578,0.3665151787245283,1.068507792564328,1.3144072701850447,,0.6569840844633215
84,0.13429300785064696,0.3542502200035515,1.0541553051081218,1.3155111766078034,,0.6639487385900723
85,0.1259545087814331,0.34423927992868875,1.0136125834787784,1.3532848171687666,,0.6603837742944754
86,0.11831036806106568,0.3365959661085688,1.0376771618479017,1.3491663131858047,,0.6756255428141478
87,0.1165664553642273,0.3552899690499712,1.0807607627738887,1.3756295228834894,,0.671259374611194
88,0.11740896701812745,0.33842935891662385,1.03558837797167,1.3567658409902923,,0.673200891285126
89,0.11738758087158203,0.35013293921887173,1.083061286289459,1.332995840525205,,0.6767191814062357
90,0.12513864040374756,0.4163594786827167,1.1024337842855605,1.4285294237543347,,0.622326996307954
