epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,26.52464904785156,4.931252604559024,5.135324442021529,4.988503149444742,,0.03973884021671905
2,21.638941955566406,4.438132729986365,4.63540747246043,4.478423428311748,,0.04255823110397522
3,17.318710327148438,3.9623308017336853,4.138105568307062,3.9706218677218166,,0.04247711027954465
4,14.19874267578125,3.8530406958609866,3.9747809665565437,3.8142383476355604,,0.030628170890388412
5,14.61321563720703,3.9001458039088983,4.00878036252833,3.85074311410247,,0.02709915455455781
6,14.2111328125,3.8122080774380267,3.955414519351121,3.7842144338602446,,0.03620516666773703
7,13.923263549804688,3.789722167159612,3.9558798464909075,3.7679906460137307,,0.04200271135097461
8,13.659288024902343,3.7542571166677896,3.928965905296784,3.725793753383782,,0.04446686299656178
9,13.36044921875,3.689141711209254,3.8829484722118304,3.6457132049539296,,0.0499122670284056
10,12.911016845703125,3.6291901401324473,3.843286621164936,3.564653269694969,,0.05570661315069807
11,12.528697204589843,3.5771047151775797,3.811134237144601,3.4925117686365024,,0.061406790578534466
12,12.13788299560547,3.523115758602445,3.818498580601284,3.428224838749796,,0.07735575011064323
13,11.78473358154297,3.4919482660147034,3.810481182134679,3.398823036595322,,0.0835938824769447
14,11.56467514038086,3.4917953322377473,3.8622924948087194,3.3760182014842584,,0.09592674896294229
15,11.554170989990235,3.5298609496638567,3.8026586144480268,3.430971685640669,,0.07173866824323591
16,11.64792251586914,3.4121967071876402,3.7772100595739513,3.3216959306487803,,0.09663570376795051
17,11.11255340576172,3.3200937779447983,3.6493950835577587,3.243033564241365,,0.09023449039448143
18,10.087798309326171,3.1513342092865266,3.4559378419285975,3.0683013508997794,,0.08813921041823074
19,9.261426544189453,3.0289331376550668,3.3133002904033724,2.9818505042563994,,0.08582595232069526
20,8.771421813964844,2.9806603712628954,3.1421442278106104,2.92396733667937,,0.05139288487092589
21,8.6607666015625,3.022134145282368,3.147137472673927,3.0050852506811796,,0.0397196908228326
22,8.201252746582032,2.9081103840759335,3.1228330700766835,2.902547895414447,,0.06875893817644162
23,8.012683868408203,2.854939309603514,3.0117936968994923,2.8921758109782747,,0.05208005696321533
24,7.3592987060546875,2.635205039830013,2.767811983852707,2.6635885435563313,,0.04791038726485645
25,6.504185485839844,2.617418093656061,2.8356692131705823,2.7351387437141947,,0.07696635365677691
26,6.336457061767578,2.5141444881690584,2.6888440583978794,2.565476207135121,,0.0649719977933246
