epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.528237915039062,2.3389785992624788,2.7393030530500497,2.7726399034616787,,0.1461409877019024
2,4.710953903198242,2.2276000646675436,2.65946905660468,2.6442597113877913,,0.1623891772173878
3,4.448093032836914,2.235198818424552,2.675122876128708,2.6286267632837528,,0.1644500376523974
4,4.4860279083251955,2.218585244049607,2.6555352465128954,2.6284691815820267,,0.16454310031737188
5,4.434942245483398,2.210771424250304,2.6478328989944355,2.628466724404417,,0.16506384330752663
6,4.420388412475586,2.197023665415357,2.637559446339112,2.624480217377958,,0.1670240196994274
7,4.367550659179687,2.1765520810650365,2.620353421306315,2.6111334448342594,,0.16936697799338524
8,4.188674545288086,2.094547824080115,2.5473702897619863,2.579503805988312,,0.17776075488584764
9,3.8303974151611326,2.003832709875507,2.477213366211399,2.546759358580303,,0.19109401830003486
10,3.653894805908203,2.031560974657477,2.523828768887114,2.536796514939845,,0.19504801605328517
11,3.504133605957031,1.9559651093374921,2.4712797480522934,2.5368571524867334,,0.20852136999906212
12,3.406134033203125,1.9024926755835705,2.4113467371822215,2.5487010906115763,,0.21102484091245718
13,3.2966827392578124,1.9273611313725956,2.4111356727724007,2.55510132841856,,0.2006417751032424
14,3.3334320068359373,1.9383583936130744,2.476311227223262,2.541072123773111,,0.2172395891502721
15,3.3733642578125,1.8940090993063516,2.428916450477973,2.5333866601918946,,0.220224681283854
16,3.4024913787841795,1.9359348562471013,2.4187411219801995,2.51598157459972,,0.19961055829647015
17,3.321670150756836,2.0643612157057447,2.546266383018879,2.5631968616588505,,0.18925952544752314
18,3.4389053344726563,1.9885541635068027,2.428614088509005,2.5593011900341045,,0.18119796269170438
19,3.297251510620117,1.9601012905745245,2.479214587975614,2.544284605502829,,0.20938619025510324
20,3.3466217041015627,1.960312319758859,2.411405783332354,2.5102372716609973,,0.18706659272838053
21,3.293903350830078,1.9235477041869056,2.4335696724181184,2.473215543441349,,0.20957771376417142
22,3.275070571899414,1.8412365114252378,2.3683154088496012,2.455729275693185,,0.22255435042766947
23,3.0400089263916015,1.8208038010309457,2.3608950296622404,2.4112320598326398,,0.22876545625519082
24,2.982136344909668,1.7808243235592047,2.323988899023514,2.4053394125456045,,0.23372081325024152
25,2.867012596130371,1.7418559334634243,2.294565112700112,2.374823627621441,,0.24087753107441406
26,2.6904335021972656,1.7336259154476061,2.279345638149737,2.2530117713028006,,0.2394194691530503
27,2.6392950057983398,1.671154218900562,2.2313263677998942,2.1634462362802696,,0.25104895320699616
28,2.489313316345215,1.6590360942810283,2.113877009271135,2.0686401925047115,,0.21516905335326766
29,2.5423683166503905,1.9426592690989182,2.444422505197446,2.3262264129071086,,0.20526862071988589
30,2.602619934082031,1.7444814911178126,2.120833319135476,2.038261040898407,,0.17745469416289503
31,2.508462142944336,1.761935287210006,2.2772917365091616,2.2414885050691296,,0.22630234020395668
32,2.6370517730712892,1.668406849260606,2.040563260631328,2.0108803866410687,,0.18237925701729096
33,2.4599838256835938,1.6513490290492803,2.0757602633067527,2.085753108414041,,0.20446062185493988
34,2.2712135314941406,1.5928804688349623,1.936849216111404,2.027070615223638,,0.17759190773096156
35,2.232100486755371,1.5750549972328063,2.0191719732894575,2.0243727603968047,,0.2199500497885452
36,2.1232223510742188,1.4838202449288405,1.8729983906858438,1.909483848853201,,0.20778349180241226
37,2.0611268997192385,1.5303992375267261,1.876825370289006,1.8899535015043762,,0.18458090893610146
38,2.0114593505859375,1.4906550978941273,1.9373026171793122,1.8624249071167762,,0.23055123929760543
39,2.021854782104492,1.404410427773904,1.8119852112586428,1.783788627037786,,0.22493273176420064
40,1.8677743911743163,1.4037052983707778,1.8895559952375705,1.7707525974153921,,0.2571242652196224
41,1.732917022705078,1.4113214769488676,1.7850974171979663,1.75043389881121,,0.209386858469499
42,1.795964813232422,1.397775632188263,1.8088454460032422,1.7695006053029965,,0.2272553549134138
43,1.702110481262207,1.397336531051835,1.694284195485811,1.6956326503774632,,0.1752643772663125
44,1.677284049987793,1.6694714466436742,2.0969915478648313,2.060108438899997,,0.20387306837572164
45,1.9611438751220702,1.6417260291037197,1.9994262533954006,1.901456477871053,,0.178901434191053
46,2.0492778778076173,1.4621979495698532,1.7527483141817917,1.8312853246205265,,0.16576844619449635
47,1.9027864456176757,1.4587073143600653,1.7511353002970684,1.7911855372690082,,0.16699337046508894
48,1.9656999588012696,1.4456501746991628,1.8273610291479956,1.817410414330888,,0.20888639319773877
49,1.7401927947998046,1.3267858529600476,1.7195799560121048,1.6204533327123953,,0.22842444846995655
50,1.6452112197875977,1.305254856893492,1.6792181510460422,1.524126729633369,,0.2227008408166596
