epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,24.92244873046875,4.847787973255852,5.050811786350667,4.902425703398936,,0.04019627372444701
2,21.319583129882812,4.477916132773146,4.675181758227584,4.519571580681725,,0.042194215253189206
3,17.719697570800783,4.01728442673214,4.195984955923235,4.031226898802371,,0.042588458030297066
4,14.78956298828125,3.828704273750359,3.9631729257179478,3.800930157279994,,0.03392954445540102
5,14.173529052734375,3.8276353174607065,3.9618154482269867,3.798630379736202,,0.03386834458084847
6,13.986152648925781,3.8120889529890842,3.9726206092066025,3.7986381368242736,,0.040409511002758226
7,13.927809143066407,3.7983917343938107,3.9665215693372833,3.782660513293505,,0.042387223163786625
8,13.603695678710938,3.708584953037893,3.899912215998441,3.6962456555040806,,0.04905937681768176
9,13.069551086425781,3.68355227710383,3.8520342927754023,3.671206688220204,,0.043738451650746
10,12.700694274902343,3.5387651132256908,3.8442125225518735,3.5370067897163424,,0.0794564315927622
11,11.533181762695312,3.4219536838363815,3.845956613532374,3.495120791200953,,0.11024641521022278
12,11.520691680908204,3.4043271637564874,3.8255963201487457,3.4598237693481693,,0.11011855960167766
13,11.391206359863281,3.407847839218084,3.8007743124767375,3.4325124557064,,0.10338063798442337
14,10.989488220214843,3.323849686831853,3.7525741613617782,3.3607931140349656,,0.11424810172821338
15,10.455695343017577,3.317532930108705,3.745799965684164,3.317873482271864,,0.11433259637430658
16,10.335260009765625,3.197048008902087,3.66046804063802,3.1703740158034552,,0.1266013052405065
17,9.754061126708985,3.116728061159728,3.5596056199971375,3.0116695708995924,,0.12441759175494435
18,9.404546356201172,3.1106769822944007,3.56158472571872,3.049981956954207,,0.1266031214049884
19,8.994087219238281,3.094700854659606,3.582996155247435,2.949801935650459,,0.1362812795298989
20,8.847952270507813,3.0171735549925955,3.5194762303902136,2.857964911051187,,0.1427208602974217
21,8.38513641357422,2.8799826649986247,3.3604020413302913,2.656764655110018,,0.1429648507597864
22,8.909181213378906,3.0299211951218044,3.4084609324460335,2.9119613349226126,,0.11105884586230992
23,9.181976318359375,2.9754632764833455,3.4334620736967083,2.8011524359469826,,0.1333927060741489
24,9.108147430419923,2.9096127442636983,3.380355718417876,2.687820972812127,,0.13925841342357362
25,8.614192962646484,3.0312532620878274,3.5228520873538463,2.7960311781276386,,0.13954568999099767
26,8.390377044677734,2.8626697630121454,3.300708145343057,2.592083789102237,,0.13271042547307202
27,7.679670715332032,3.0985047176139355,3.477798676149989,2.8747644005047963,,0.10906150523811842
28,7.766064453125,2.690597354376506,3.1359959843574416,2.3637340492757555,,0.14202780622252517
29,6.821932983398438,2.596005610830175,3.0516666576978144,2.270559515914723,,0.1493154718318388
