epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.5875189781188965,1.3282341055972857,1.275591820489392,2.9367077551108864,,-0.04126891083990892
2,1.5923816680908203,1.3161716719631995,1.274983714360239,2.9292589616573004,,-0.0323046931023961
3,1.5815600395202636,1.316241538274731,1.274843053236256,2.929405280620235,,-0.032473397359292784
4,1.57876615524292,1.315359675851441,1.2727613053932272,2.928243368819268,,-0.03346925325094856
5,1.5770022392272949,1.313770070757713,1.2724473516505745,2.928074821652905,,-0.03247499321173168
6,1.571694564819336,1.3098980944647634,1.2678730307298938,2.925806251555192,,-0.03314611377976582
7,1.5677783966064454,1.3078827070096317,1.2638213016628654,2.9222738705435702,,-0.03486363561746644
8,1.548169231414795,1.3238374453563742,1.293854161429885,2.936244583552304,,-0.02317361942350092
9,1.586843204498291,1.31233994766748,1.2668289224515545,2.9281470680346176,,-0.035925154856626534
10,1.566044521331787,1.3049223423616374,1.2622470338893579,2.922956003709709,,-0.03380899881442717
11,1.5476366996765136,1.2951278116874314,1.2467906473258366,2.9190269610272805,,-0.03876927089986616
12,1.5163202285766602,1.2705426726626694,1.2149210435958995,2.9066039218230406,,-0.045782093708857094
13,1.4961970329284668,1.3309246671163408,1.2617724106555286,2.954890305599706,,-0.05480564947912086
14,1.5026094436645507,1.245260963445042,1.165401562770362,2.8877025853360148,,-0.06852522188561369
15,1.4407688140869142,1.2261420250249597,1.1519859522989204,2.8694187152402275,,-0.0643723758766783
16,1.366610050201416,1.2098111450075109,1.1241079206524471,2.8667568589564594,,-0.07624109996958338
17,1.3461329460144043,1.2181047369137268,1.1428588122096108,2.846681704087453,,-0.06584008794457732
18,1.3202651023864747,1.2726794966338313,1.198832824880243,2.928448699715031,,-0.06159880695706283
19,1.368274211883545,1.208817975669497,1.119082467120727,2.81686589150046,,-0.08018668077219497
20,1.305441665649414,1.169835905807255,1.0699412670195365,2.855473253788164,,-0.09336460034482846
21,1.263208770751953,1.158876027467582,1.06357491258929,2.812220078413502,,-0.0896045156295385
22,1.2305666923522949,1.1506767646293148,1.0362631437627596,2.8384395832446687,,-0.11040981391185019
23,1.2186046600341798,1.15666405879922,1.024089039903883,2.845725324287519,,-0.12945653525183726
24,1.2102303504943848,1.1543879059279025,1.0805077911092897,2.794551017643252,,-0.06837536520006458
25,1.218111228942871,1.1564107248354258,1.0343248674334289,2.8665692681736306,,-0.11803434418524665
26,1.1596358299255372,1.2036714214031463,1.1969411761694821,2.794466073117656,,-0.005622870503296305
27,1.2647995948791504,1.227103629783314,1.1216813518351796,2.927342718200759,,-0.09398594152934193
28,1.2870015144348144,1.1905729914466723,1.1058170216753949,2.789002057130104,,-0.07664556441974987
29,1.2628300666809082,1.1594875777397138,1.0850721491717448,2.827806913643413,,-0.06858108801776146
30,1.2059229850769042,1.1225768164326506,1.0293518915019868,2.7510063174094013,,-0.09056662323186092
31,1.1365711212158203,1.0915531293503808,1.0082769260824391,2.778263962656837,converged,-0.08259259050140443
32,1.0758530616760253,1.103268479779098,1.0484774119757718,2.863044912113359,,-0.05225774745120804
33,1.1055906295776368,1.1419928666270405,1.098688242402212,2.8943169336260484,,-0.039414842676522774
34,1.1519543647766113,1.0975823384910326,1.0617426054620465,2.787615238073856,,-0.03375557582846502
35,1.109019660949707,1.1022627135477103,1.1016731361509835,2.779901562616092,,-0.0005351654473364818
36,1.0704107284545898,1.0705207671665025,1.0498491846732507,2.8423144483438643,,-0.019690049575725916
37,1.0247612953186036,1.0667220154816481,1.118343176338157,2.788712909704693,,0.04615860493335729
38,0.9823465347290039,1.0312426337648308,1.0553727654478002,2.80327017925638,,0.022864084116033506
39,0.9629135131835938,1.0600503620301345,1.1883039133410893,2.7608332186399345,,0.10792992421471652
40,0.959563159942627,1.0153969449874962,1.0390945938025793,2.732413067927315,,0.02280605534512622
41,0.9154458999633789,0.9803828004245858,1.0863100280956017,2.801245107141242,,0.0975110465073362
42,0.8786578178405762,0.9618201051633133,1.1020585774007867,2.707673306528525,,0.12725137766109212
43,0.8627963066101074,0.9644172781628353,1.0931886047177,2.7785443817840565,,0.11779424520082515
44,0.8540741920471191,0.9673830254965796,1.1193498023391137,2.8985921736826854,,0.13576343742141017
45,0.8565705299377442,0.9413187431631591,1.1222536693300011,2.8073424566533043,,0.16122462426419362
46,0.855507755279541,0.9702803763697345,1.1576182219339222,2.6706318436136325,,0.1618304221673534
47,0.8728524208068847,0.9410496708559435,1.0904233094579951,2.733815733079701,,0.136986835577001
48,0.7908447265625,0.9265896788892468,1.1083639567591883,2.7596600374165083,,0.16400233584051413
49,0.7732636451721191,0.9246415115221652,1.1153014580852645,2.697372780517997,,0.17094924890569216
50,0.7713679790496826,0.8878023998207403,1.1129071612547752,2.78081375939819,,0.2022673312482192
51,0.7731062889099121,0.9548368581598494,1.1531813567371314,2.9158019812599467,,0.1719976631763175
