epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,8.039034271240235,2.4277280104774484,2.37605664959502,3.9380449882197617,,-0.021746687264899662
2,6.335921859741211,2.3752713037873,2.3226624457753617,3.684023480397827,,-0.022650238353673482
3,5.606499481201172,2.3935830547553354,2.342671076970467,3.5331721551078568,,-0.021732448180778116
4,5.244524765014648,2.396183755888723,2.3612499528215967,3.423340998344666,,-0.014794623087395629
5,5.258759307861328,2.3741396376548107,2.352434554081796,3.378035628022712,,-0.009226647149589476
6,5.102790832519531,2.3406089435198116,2.3308746412592827,3.3825032005547873,,-0.004176244439842499
7,4.998419570922851,2.3088353534342834,2.290783845213793,3.3996513651055666,,-0.007880057412752401
8,4.9723258972167965,2.296045693962488,2.262192314312705,3.3891342689894017,,-0.014964854860303124
9,4.8678539276123045,2.268613911568101,2.234093548227601,3.4078186129828545,,-0.01545161945787205
10,4.730216979980469,2.246035417762838,2.197437187736423,3.448238712026888,,-0.022115867656028847
11,4.680582809448242,2.2344872218529495,2.1809065270249213,3.450112440247497,,-0.024568084034816553
12,4.616731262207031,2.2309550956005664,2.1681602390633774,3.4375990904505747,,-0.028962276590920093
13,4.572238540649414,2.2381770735532007,2.172236073394768,3.404475745588648,,-0.03035627709440454
14,4.579441070556641,2.251431787612338,2.17103868522568,3.3505017473824426,,-0.03702978806123914
15,4.541888046264648,2.250535133267106,2.1553496531282916,3.3368638587530755,,-0.04416243090797884
16,4.470516967773437,2.245550779437598,2.1514878782876807,3.3373656900844337,,-0.043719930797276874
17,4.43974723815918,2.230779426253633,2.1452322699061788,3.3365096386370894,,-0.03987780602945877
18,4.470990753173828,2.227781057794841,2.134022990404845,3.327250218215099,,-0.04393489096019964
19,4.250894546508789,2.2336413298103626,2.1390184884520904,3.3350654774740693,,-0.04423657012275119
20,4.334096527099609,2.2023114928393457,2.1220881533039977,3.3508571856230196,,-0.037803961824320914
21,4.140180587768555,2.1648276987736557,2.0939104612940533,3.3599597866347017,,-0.03386832378485511
22,4.178472900390625,2.1475418696248076,2.079233595680682,3.362639941115498,,-0.032852621314904955
23,4.199708938598633,2.1369520281290146,2.0658258654498365,3.350472725846841,,-0.0344298926006962
24,4.188132095336914,2.129507826860933,2.055323359593526,3.33661419246929,,-0.03609381799761084
25,4.190907669067383,2.1394898145737913,2.0749888294753083,3.321838283341596,,-0.03108497943807873
26,4.135052108764649,2.1363155202275275,2.081561406158454,3.323197387523594,,-0.02630434725926372
27,4.179190444946289,2.11503074430743,2.067445352653193,3.346722391424655,,-0.023016517265217938
28,3.904732513427734,2.1077423264455803,2.056054517665899,3.3384349918827656,,-0.025139318211444592
29,4.094263076782227,2.0921185551831956,2.027627205853358,3.334994058406859,,-0.03180631486086969
30,3.9985389709472656,2.1026607598471148,2.0320583862886723,3.2817650302253596,,-0.034744264256791266
31,3.961089324951172,2.14706726230671,2.059439753808384,3.222997932850187,,-0.04254919734179275
32,3.942628860473633,2.154274731132042,2.059664657497998,3.2173835786913942,,-0.04593469781094014
33,3.9100643157958985,2.1180277210222456,2.0257040973060647,3.228680594318057,,-0.04557606603993142
34,3.788509750366211,2.0778627770554214,1.9957556026435084,3.242162898568317,,-0.04114089636183747
35,3.7336353302001952,2.0617702276983176,1.986242020853069,3.2307575601470173,,-0.03802568169049722
36,3.8030521392822267,2.053170118928591,1.9752538717963424,3.214289284769782,,-0.039446193851218676
37,3.826677703857422,2.0280812521125964,1.954009609243957,3.196269811408479,,-0.03790751208091507
38,3.7867637634277345,2.004078991614604,1.9178617541814864,3.163520359097248,,-0.044954876046273615
39,3.516019821166992,1.9545240568071458,1.876283619800204,3.1615503368364126,,-0.041699685581262635
40,3.51312370300293,1.9180524467619382,1.8464377926861737,3.175351293580992,,-0.03878530560814639
41,3.654276657104492,1.9054257899463283,1.8275887308529262,3.1869969926243233,,-0.042590030119673564
42,3.5556690216064455,1.8969342395917008,1.8095400225194298,3.157281391340593,,-0.048296371445043645
43,3.4657806396484374,1.88499783631401,1.7846751602735427,3.1449338271543845,,-0.056213409741798975
44,3.5617904663085938,1.903660218066475,1.8102049502437212,3.1027321281080438,,-0.0516268988272136
45,3.469683074951172,1.9174805701432578,1.8281398638646587,3.0948672606465926,,-0.04886973258694458
46,3.5321956634521485,1.8570546581614655,1.7708058483147304,3.1212718037528817,,-0.04870596622934004
47,3.433200454711914,1.8288673812586334,1.740188939947301,3.1370703433015645,,-0.050959087990766046
48,3.3943538665771484,1.8066264386738677,1.7332702868054914,3.1390614267582992,,-0.04232239623952451
49,3.233876419067383,1.798109488843023,1.73518676407817,3.1102313662699475,,-0.036262796643842014
50,3.1846698760986327,1.7842912577606833,1.7267004852801549,3.1178073729791147,,-0.033353075980160185
51,3.379813003540039,1.770773266522587,1.708908749705257,3.1255003404190727,,-0.036201182086521594
