epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.944080352783203,1.7453877433513583,1.4056337015435285,2.1726339986037595,,-0.24170880467275743
2,2.894673728942871,1.714329604001779,1.3348011808101998,2.2035408944227504,,-0.2843332989570869
3,2.859310531616211,1.676732589447668,1.3167678301205787,2.157468265941519,,-0.27336995261657215
4,2.8503498077392577,1.6560891422964923,1.3240411194776793,2.1050847062875904,,-0.250783769426891
5,2.936471176147461,1.6561478388885096,1.3293935175037133,2.1153581168536824,,-0.24579202251441973
6,2.798439788818359,1.660787171343047,1.3249218581771753,2.1371629347182797,,-0.25349820526619926
7,2.8462158203125,1.6607151237876545,1.3104858740292311,2.1322979412341714,,-0.267251449786029
8,2.6167789459228517,1.6684189390620148,1.310191404911632,2.140595805703217,,-0.2734161839311897
9,2.7780220031738283,1.6644733233529763,1.2983605537726413,2.127040925755605,,-0.2819808168975271
10,2.6307279586791994,1.6480222830808957,1.275579468278142,2.1092296959643755,,-0.2919793114148353
11,2.5619850158691406,1.6327446055049044,1.26567825804903,2.0784043612507137,,-0.29001552734396024
12,2.582465934753418,1.6245020254714373,1.2684895517968788,2.06268308915304,,-0.28065857788915094
13,2.603688430786133,1.6185615941089921,1.2633452109595174,2.052499579340051,,-0.28117127453998586
14,2.6468414306640624,1.6153290316513718,1.2644994670884293,2.0499532272137917,,-0.27744540325568057
15,2.5732479095458984,1.6147158760595626,1.2624563482734357,2.0437376844850474,,-0.27902709528759956
16,2.622968864440918,1.6210328136707433,1.2626088332806304,2.0542904060976674,,-0.2838757111011346
17,2.5377439498901366,1.6204001774122418,1.270531101666491,2.0319642030565293,,-0.2753723031941881
18,2.570903205871582,1.6317794152301965,1.27368190202723,2.001419893282906,,-0.28115144969321443
19,2.5333316802978514,1.6349870870233336,1.2783325006740422,2.0012856467550866,,-0.2789998581442885
20,2.5428050994873046,1.6242829471592986,1.2832874015444922,2.006155930250423,,-0.2657203251620825
21,2.422642135620117,1.6085299976126477,1.281252324914841,1.9822838409705665,,-0.2554357688440169
22,2.493190956115723,1.6078451046041393,1.2868710449935725,1.9867427386365304,,-0.24942208534357843
23,2.3702777862548827,1.5976894113790314,1.2778446352612922,1.9563004448927417,,-0.25030020652889284
24,2.5280197143554686,1.5952997039839079,1.2788967595193488,1.9618376635891215,,-0.24740303868114705
25,2.458868980407715,1.607192606176597,1.2865024520856299,1.9826124405293724,,-0.24927286657796593
26,2.4904834747314455,1.5815176664853878,1.2579476969732488,1.9475958420277135,,-0.257220526966806
27,2.496104049682617,1.5701279040076077,1.2382310145023459,1.9328293857978114,,-0.2680411697155346
28,2.441244125366211,1.5758091664491247,1.225170690160269,1.9416660438455768,,-0.28619561266437693
29,2.4014781951904296,1.5879305697026052,1.2156141293778828,1.961250865876304,,-0.3062784738404311
30,2.4165775299072267,1.5750850365417162,1.2031024422946346,1.944446441974065,,-0.309186135087227
31,2.4715930938720705,1.5656361711565332,1.198493686170037,1.9195910131345568,,-0.3063366033739852
32,2.423979377746582,1.560575138973399,1.1972397280066647,1.9155722982889547,,-0.30347757635111805
33,2.3648612976074217,1.555564186100974,1.2122256837406542,1.9055719319525484,,-0.28322985312508375
34,2.375703048706055,1.5561162911011688,1.2243429100110585,1.9018263116843823,,-0.2709807672158722
35,2.285986137390137,1.5534923136060612,1.2314505831973515,1.8852760568462454,,-0.26151413203488616
36,2.300410842895508,1.5550021684017665,1.236933474408138,1.8814391851748,,-0.25714292690301854
37,2.329049491882324,1.5525300549206527,1.2323607028210644,1.8837854470069952,,-0.25980165658209575
38,2.368155860900879,1.5376008473564797,1.214801901113313,1.8650795911148885,,-0.2657214694406845
39,2.3418806076049803,1.5448464596536875,1.2161364331161335,1.8795922199952981,,-0.2702904193860001
40,2.366191864013672,1.532149749909202,1.193848234776333,1.871805404904444,,-0.2833706205514888
41,2.2701910018920897,1.531205918286134,1.1859570326529436,1.87430503707719,,-0.29111416023300685
42,2.289388656616211,1.5336254429170004,1.1845967183250867,1.875456241548161,,-0.29463928034969483
43,2.259817695617676,1.5422812499432486,1.2042909311442709,1.8904292109565626,,-0.2806550394578097
44,2.2593542098999024,1.5375803441448277,1.2071995624089387,1.8692385759148766,,-0.27367536571718254
45,2.2966276168823243,1.5121870898182523,1.1895224552643309,1.8430961632838045,,-0.27125560608456123
46,2.3274784088134766,1.4929024039832073,1.183649318272764,1.8168370251853345,,-0.2612708687753224
47,2.1586111068725584,1.5030640770001584,1.1928464927045785,1.8477303299417938,,-0.2600649674479184
48,2.2663511276245116,1.4982096941392444,1.1932388276363928,1.8482641813381135,,-0.25558241941133286
49,2.249371337890625,1.5034527375865996,1.1918514759626255,1.8578196675208556,,-0.2614430303677749
50,2.160540008544922,1.4808411259182057,1.1562260804578708,1.823347333056108,,-0.2807539554303998
51,2.169750213623047,1.4616856485806657,1.125310355948479,1.7943064027208584,,-0.2989177970806725
52,2.258295249938965,1.4531957147521655,1.115488782755273,1.7801114940998075,,-0.30274345848888906
53,2.093600273132324,1.449903198178646,1.1222139998026648,1.7768572166171865,,-0.2920024152555606
54,2.215155029296875,1.4558728710698043,1.1295721769484446,1.769198280330705,,-0.2888710440822522
55,2.1030258178710937,1.4842860727785439,1.1446940558635468,1.7912298793362211,,-0.29666618357584806
56,2.2419567108154297,1.4804081344984656,1.1408533496040718,1.7931164868003455,,-0.297632281144842
57,2.0271718978881834,1.4647092910318948,1.129747573382946,1.7747783563259114,,-0.2964925311996294
58,2.1473512649536133,1.4461508335181725,1.135089907645626,1.7475516049376965,,-0.2740407819480494
59,2.096461296081543,1.466484787417846,1.1517628527706971,1.769090872070345,,-0.273252374731525
60,2.046059989929199,1.4692832413906327,1.1552561251535072,1.7685699254512433,,-0.2718246710835647
61,2.1565500259399415,1.4645640641430289,1.1602130281053489,1.7686028707911627,,-0.26232340843016677
62,2.0752967834472655,1.4389021178024044,1.1557529572651677,1.7465607277138453,,-0.24499107595384936
63,1.9459070205688476,1.3878069574660277,1.1270487169588694,1.684891253692534,,-0.23136377033529276
64,2.0293670654296876,1.3867845250169861,1.1341773228814003,1.668474256862594,,-0.2227228468065577
65,1.9198410034179687,1.3759908141421389,1.1361758068999595,1.627128156771586,,-0.21107209446442224
66,2.0287683486938475,1.372106917142909,1.133114031176013,1.6081629815135314,,-0.2109168886725857
67,2.0893468856811523,1.37101359982409,1.115153918440377,1.5907660313077274,,-0.22943889372827678
68,1.9182106018066407,1.4050806562680636,1.1228596330598055,1.6529130546195137,,-0.25134132076616067
69,1.959359359741211,1.4242065610851824,1.1437007678617683,1.6984226109538738,,-0.24526152391052428
70,1.9669692993164063,1.3781921652877591,1.1030000938724946,1.6626290472136187,,-0.24949415049376805
71,1.8969976425170898,1.3728845155392904,1.107291875524112,1.6635018487043853,,-0.23985784225994264
