epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.7361131668090821,1.3253298192889804,1.202528954571759,2.51247405466683,,-0.10211884233669274
2,1.676760482788086,1.300335626417774,1.190581662091816,2.4648537497819065,,-0.09218516278263818
3,1.5731893539428712,1.2349644593792688,1.0955261111684618,2.3899073140573326,,-0.12727980354761737
4,1.4083730697631835,1.179355902303938,0.9687213551795778,2.264988392337167,,-0.2174356392559484
5,1.3111928939819335,1.1312891341723963,0.9448059659203173,2.2642274399458326,,-0.19737721286553195
6,1.2245455741882325,1.0997007546387343,0.9100250747453645,2.2962780679036294,,-0.20842906987639126
7,1.1089515686035156,1.0468650259391654,0.8980698887197223,2.213267022098168,,-0.16568324925308844
8,1.0194099426269532,1.0172911815906938,0.8452237991701949,2.3081028212908543,,-0.20357612101011285
9,0.9510971069335937,0.9715673728771063,0.8656909633559139,2.277400405092361,,-0.12230277778429705
10,0.885892677307129,0.9217938981675178,0.7463561582607334,2.283162111447967,,-0.23505901031970397
11,0.804067325592041,0.8847832616431734,0.7396156539019536,2.289941351639362,,-0.19627438518285314
12,0.7470083236694336,0.8994017725684095,0.8216688654584392,2.4607378700931126,,-0.09460369058355428
13,0.7450037956237793,0.9040582186116811,0.816878267272302,2.3144347110983188,,-0.10672330851754463
14,0.72991042137146,0.8743258981962185,0.7003148937451936,2.318884066369655,,-0.24847537301461137
15,0.7033528804779052,0.8550424517627891,0.7131455628069101,2.241837973824748,,-0.19897324803842154
16,0.6869236469268799,0.8117419815857346,0.6678409258047646,2.3282451825918735,,-0.2154720536294863
17,0.6546019077301025,0.798951405381389,0.6773758420951786,2.2709792787809593,,-0.17948021723090568
18,0.61830153465271,0.7762439744015726,0.6407940686376987,2.2800043435309276,,-0.21137821398976842
19,0.5793357372283936,0.7956414573170764,0.676158954743667,2.1585800350751194,,-0.17670771308309496
20,0.5632482051849366,0.777841336808582,0.6143564999285708,2.2512846046125707,,-0.2661074423384779
21,0.568376874923706,0.8034021564997077,0.7747649732697864,2.302324775069564,,-0.036962413400107724
22,0.6258486270904541,0.8415048304034045,0.7126502967530609,2.3378865629336145,,-0.1808103276423566
23,0.5809279918670655,0.74035036795506,0.644742144157158,2.191895658302956,,-0.1482890868300323
24,0.5117738723754883,0.7227614046357956,0.619242138579768,2.2352228324162695,,-0.16717090069717985
25,0.49868068695068357,0.7459192646015612,0.6664410220335246,2.087197679624211,,-0.11925772865170134
26,0.4966158390045166,0.7559418958092533,0.6353838239229239,2.1414225302613383,,-0.18974054319165962
27,0.4947544574737549,0.7043308624443911,0.6019871360701917,2.091690362636855,,-0.17000982287147434
28,0.48387846946716306,0.689296246238632,0.6197776877957497,2.23885927046782,,-0.11216692664449768
29,0.4705644607543945,0.6740951293704575,0.6378075832438295,2.191901470450003,,-0.0568941904736738
30,0.45639967918395996,0.6576666183172439,0.6039918454533469,2.152843629222448,,-0.08886671776770352
31,0.4209928035736084,0.6459694149077759,0.5354179758428116,2.18443152492339,converged,-0.20647689105122632
32,0.41043844223022463,0.6404610086509938,0.6407671495736992,2.148352035740137,,0.0004777724995875603
33,0.40635032653808595,0.6170908094113101,0.5640973844565799,2.1288447455471977,,-0.09394375229337604
34,0.39564974308013917,0.6087309308821706,0.599257454713045,2.1868742292965733,,-0.01580869139735927
35,0.383806037902832,0.6076007335559568,0.5555536253214736,2.1031745554485703,,-0.0936851203236518
36,0.36255569458007814,0.6048932072427051,0.5855930860481386,2.159189010696446,,-0.03295824635637845
37,0.35194644927978513,0.5820199779312852,0.6255072383301437,2.151976486904689,,0.06952319291292641
38,0.325722861289978,0.57560576418914,0.5555905531531026,2.2217400442482838,,-0.03602511043869727
39,0.3506588935852051,0.5872939663407826,0.5569823040929949,2.1039733886518004,,-0.054421230306675596
40,0.32828121185302733,0.5792453113274536,0.5602006980750706,2.1718149348943885,,-0.03399605412457188
41,0.33022706508636473,0.5433056007023623,0.5560027195391135,2.1293417589435935,,0.022836432971544057
42,0.29992990493774413,0.5356465588597773,0.5709006010396054,2.127261488252553,,0.061751629120079324
43,0.33754734992980956,0.5585358198320667,0.571246518776621,2.2141848646501896,,0.022250812086829903
44,0.31500673294067383,0.5641756773929134,0.5429788711440579,2.145145687715507,,-0.03903799461697991
45,0.3083976984024048,0.5469814059056987,0.581709688458649,2.1684876349428013,,0.05970036814234532
46,0.29709134101867674,0.5401667621984392,0.5535105621975065,2.1185443659267276,,0.024107579711018984
47,0.30373098850250246,0.5535184051563563,0.5649810385475997,2.2067244010024982,,0.020288527595033082
48,0.32027747631073,0.6207261347634856,0.6339459636752383,2.22897636626895,,0.02085324249895374
49,0.3359084606170654,0.5595301631849917,0.5491946982693485,2.1670598818798044,,-0.0188193093418652
50,0.2940314769744873,0.5271597179433078,0.5657388393815316,2.09697117965238,,0.06819245693012453
51,0.2782329797744751,0.5097687747132088,0.5925770805562817,2.1362157772233927,,0.13974267409285654
