epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,4.8233177185058596,1.561479960609638,1.514507675014615,2.6153624635471817,,-0.03101488778825086
2,2.7639183044433593,1.5830230356911401,1.5904882691265467,2.6638510799280932,,0.004693673999561355
3,2.511915397644043,1.6535304463775542,1.673867865288699,2.7121471681740537,,0.012149954804011386
4,2.4359790802001955,1.5686019647920841,1.5191918363980224,2.666328798449691,,-0.03252395596807072
5,2.249080467224121,1.4765939037325888,1.3866383967419735,2.5914681009713214,,-0.06487308241425702
6,2.083348846435547,1.427668693224361,1.3213124359252268,2.5422042797817954,,-0.08049289055896906
7,2.058523750305176,1.4132430679196377,1.2909444533983527,2.523235950201926,,-0.09473576821941443
8,1.9719600677490234,1.3973094536113695,1.269748466194634,2.502147747708365,,-0.10046161961433873
9,2.074830436706543,1.3800781070611394,1.2558063157058912,2.49198540503333,,-0.09895776904529646
10,2.0353790283203126,1.3679173625866439,1.2434070385331666,2.4910076769858316,,-0.1001364156667158
11,1.9710458755493163,1.3558144648785142,1.2298155577406402,2.4763745154114427,,-0.10245349909977826
12,1.917181396484375,1.3465789515306852,1.217274169479315,2.4769761020927326,,-0.10622486313554151
13,1.9051687240600585,1.3441736730333924,1.204199806502892,2.4692319339834548,,-0.11623807425862114
14,1.9874977111816405,1.3383165349874124,1.1991658525463877,2.4651829096039655,,-0.1160395637897318
15,1.9302364349365235,1.3331685688539459,1.1925317197685246,2.463457815846551,,-0.11793132774088348
16,1.8944511413574219,1.3320716698452997,1.1944575878215975,2.4510891831464994,,-0.1152105218525817
17,1.9081005096435546,1.3322646302295382,1.2050976029845244,2.4525655822916406,,-0.10552425540476897
18,1.7621549606323241,1.3293836368911065,1.212569201763124,2.466325905665448,,-0.09633630390589638
19,1.8829580307006837,1.3258637017224053,1.2123980267354004,2.466087644686507,,-0.09358780902384971
20,1.8500301361083984,1.3265539761213692,1.2085744625177237,2.4561626924924393,,-0.09761873782925086
21,1.7513628005981445,1.3261528608727267,1.2019873637289238,2.4448601588755925,,-0.10330016844653377
22,1.7716196060180665,1.318576243559873,1.1968651635195897,2.436306015528374,,-0.10169155536482542
23,1.8199203491210938,1.303099588975136,1.1783417105653626,2.4398960811161263,,-0.10587580605112853
24,1.655461883544922,1.2842251395977418,1.1673887448690519,2.454604435355092,,-0.10008353707555716
25,1.8186822891235352,1.2836464340086475,1.1695177528878444,2.449505667664533,,-0.09758610404928836
26,1.7698680877685546,1.286888310506571,1.172380681011805,2.4338825394152517,,-0.0976710307064613
27,1.6674821853637696,1.278247942797471,1.175527151074534,2.4367904016593824,,-0.0873827470756768
28,1.6988136291503906,1.2697681029752403,1.168947969412245,2.4375765674701158,,-0.08624860661136892
