epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,1.987856674194336,1.4426682449861188,1.601613292060812,1.4132894078799632,,0.09924058938732767
2,1.7585847854614258,1.408287315327556,1.5125317340683244,1.3854404455536107,,0.06892048371135832
3,1.7915679931640625,1.3827801332057663,1.4612461732363689,1.365124856563664,,0.053698029440731335
4,1.7457551956176758,1.3482550757908658,1.4239641685818396,1.329458332583174,,0.05316783558281129
5,1.709217643737793,1.3319880406855273,1.4063478919567705,1.2892199093483694,,0.05287443576125391
6,1.62928466796875,1.3260814415545592,1.4014419586679256,1.2760706947275438,,0.05377355562052446
7,1.641251564025879,1.3231617777106406,1.3932039672746699,1.2725245789576365,,0.05027418182065835
8,1.5419891357421875,1.3176227451098401,1.38140758483607,1.3033241317841047,,0.04617380158210092
9,1.606378173828125,1.3211519649123726,1.382664303897031,1.3344270968536351,,0.0444882671891407
10,1.5516669273376464,1.3260013465349179,1.3839282744994355,1.359136200527231,,0.041856885961427205
11,1.6139673233032226,1.2889640005179586,1.3569586328730556,1.2901366035754034,,0.0501081099363609
12,1.5431537628173828,1.2674689303389672,1.3464544265426033,1.2373661256220794,,0.05866184153477314
13,1.5943384170532227,1.2635650576280946,1.3411636689485713,1.2441763831224828,,0.05785916597435981
14,1.4966697692871094,1.2709518653453193,1.342754465115376,1.2721484981429152,,0.053474109850669554
15,1.5127620697021484,1.284110782169589,1.3585453097815923,1.2962286061897381,,0.054789874931716366
16,1.4507671356201173,1.2943003505665003,1.350669827608047,1.308145883260113,,0.04173446084997226
17,1.4404107093811036,1.302898084985342,1.3522898585633205,1.3295785257319355,,0.036524546320603625
18,1.4029859542846679,1.3013101181824487,1.3611687248610511,1.331051297059106,,0.0439758904133746
19,1.455740261077881,1.2933645323521479,1.3551903602804722,1.3153768462275348,,0.04562150804815996
20,1.4070301055908203,1.2717861571732765,1.344243518155382,1.2829991514344876,,0.05390196047330328
21,1.4754196166992188,1.242358027125373,1.321604084527682,1.2600955636153546,,0.059962025185954386
22,1.4577260971069337,1.2344467714311753,1.3127346528198172,1.2445351231053943,,0.05963724749740986
23,1.4120929718017579,1.2418376795299721,1.32115420663014,1.2489309580887094,,0.06003578287994108
24,1.4189163208007813,1.2518992561071,1.330939867096873,1.258117726545561,,0.05938706394164988
25,1.4224044799804687,1.2471811510931203,1.3279604075273461,1.2500204579224243,,0.06082956688794378
26,1.3702917098999023,1.2376777054268706,1.3214631237440049,1.2414428345424504,,0.06340352357298565
27,1.3996091842651368,1.245556712712821,1.3331498522675536,1.2527558238973435,,0.06570389623172922
28,1.448435115814209,1.238596115960147,1.3242481225557052,1.243021305076204,,0.0646797266589707
29,1.3896255493164062,1.2238316638236697,1.2993835473891537,1.2272992070025135,,0.058144405258393594
30,1.3506214141845703,1.2141689379472103,1.2733522659731529,1.222849499730385,,0.04647836235694925
31,1.3845887184143066,1.2184824013223599,1.25972620597054,1.2364358626525533,,0.03274029265462844
32,1.3170442581176758,1.2583983437198767,1.2737566967600713,1.29248737771989,,0.012057524862683853
33,1.2948952674865724,1.2933276145288017,1.302722662917873,1.35245668806066,,0.007211856104528002
34,1.3353649139404298,1.2488603393157722,1.2699378881667323,1.305902956330514,,0.0165973068819825
35,1.3667762756347657,1.2003461902491896,1.2179807605819009,1.2421083247945433,,0.014478529467317808
36,1.3369471549987793,1.1772939263912652,1.190318299749852,1.2139175204650923,,0.010941924829118363
37,1.3088478088378905,1.1869043374029988,1.1962744254678674,1.2174036141598221,,0.00783272455331805
38,1.3343674659729003,1.212432327199889,1.2181780935197992,1.2581609542296577,,0.004716688266252195
39,1.2913558959960938,1.2029096559834827,1.215482198506723,1.2378927025114426,,0.010343666520732528
40,1.286921787261963,1.2010237957279934,1.2171500693042985,1.245852712577986,,0.013249207294152743
41,1.3577733039855957,1.1980775445702179,1.2140012350286358,1.2341980855368866,,0.013116700378020867
