epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.619963836669922,2.394042249453855,2.8741135261037467,2.523494350894946,,0.16703281630656175
2,5.307140731811524,2.267129974602234,2.7755607940008553,2.393644465908836,,0.18318129456848944
3,4.546620178222656,2.0250293786629396,2.3325404665199607,2.2348619074749685,,0.13183526385538466
4,3.7345890045166015,2.0327810240513484,2.20680897349963,2.178082189665787,,0.07885954404667037
5,3.8715045928955076,2.0179522804547574,2.3690435452798884,2.1735875425598343,,0.14819958270697453
6,3.83040771484375,2.0457112292831767,2.5354582028759043,2.1359181690195728,,0.19315915878132808
7,3.7984081268310548,1.96045547103599,2.373169392282978,2.109133695183779,,0.17390832807343728
8,3.4314453125,1.8545891515233248,2.1371790652197475,1.989995671891717,,0.13222566058935564
9,3.2456783294677733,1.807167286597947,2.1483826357455276,1.9965379431518235,,0.15882429110639912
10,3.081509590148926,1.7973023884096897,2.163477182078978,1.9870215372000954,,0.16925290301301688
11,2.8044052124023438,1.771704729213118,2.223126116031318,2.012148349573067,,0.20305703017158053
12,2.6558517456054687,1.5693445686339214,1.9011976113435243,1.762746350619795,,0.1745494738314401
13,2.2942573547363283,1.4844716106165,1.9133164426210136,1.7053508349373752,,0.22413690827694338
14,2.2123428344726563,1.5891727501268689,1.951053658432398,1.7807352855676533,,0.18547973129364756
15,2.331678771972656,1.433234186421101,1.837810915136968,1.687457821707986,,0.22014056254841366
16,2.1450660705566404,1.4667004226647302,1.8464960966812078,1.6995875620246728,,0.2056845257886555
17,1.9791034698486327,1.3949481511118154,1.732405984614865,1.6401777418218175,,0.19479142677867775
18,1.8861202239990233,1.3595507713005097,1.6656752215587565,1.5913553769788096,,0.18378399720191085
19,1.756462287902832,1.3820878837986987,1.7172027193656485,1.5434034663430571,,0.1951515868148313
20,1.7466867446899415,1.2991887616781306,1.5621886368342044,1.5377786991292324,,0.16835346830396006
21,1.6280853271484375,1.28076416755458,1.5148264454949414,1.553676988350989,,0.15451425385162582
22,1.582464599609375,1.3170672442364904,1.5748750743150273,1.5658310669313087,,0.16370049553972862
23,1.612921142578125,1.2069574128082865,1.429746397128742,1.546361516017689,,0.15582412710944182
24,1.4258415222167968,1.1940706860125851,1.4441592820602096,1.4336454191091639,,0.17317244652601818
25,1.4003877639770508,1.220847432747001,1.3937101532185585,1.5907882932183681,,0.12403061000334813
26,1.3630613327026366,1.1403393559449624,1.3846532531520486,1.4389932845504072,,0.17644410010298667
27,1.2894423484802247,1.141790033961247,1.3003344013623432,1.4365295283551442,,0.12192584248712592
28,1.2036829948425294,1.1149914618264636,1.4272506483964782,1.4601297058148575,,0.2187837062262603
29,1.248530387878418,1.1145083769603936,1.2698200240553728,1.47138955679611,,0.12230996846227596
30,1.167849636077881,1.0759742571503141,1.3570000482438107,1.371974420278777,,0.20709342748896128
31,1.092512607574463,1.0786069321632976,1.2111104846692902,1.4274211083819033,,0.10940665957670609
32,1.1459268569946288,1.1070184159085075,1.3013408039703271,1.5055827688882317,,0.14932474834336368
33,1.1189289093017578,1.1229011813755168,1.2953412250160452,1.6082080898097193,,0.13312325764849525
34,1.1429438591003418,1.0636719839823798,1.377540784804138,1.4514117447193287,,0.22784719282658833
35,1.1213296890258788,1.0106974935752326,1.1969165594414077,1.3605792900512346,,0.15558232894119384
36,0.9875552177429199,1.001669866575345,1.4076047141204522,1.3470328111815761,,0.28838696224369875
37,1.0696276664733886,0.958073001804126,1.240608798075591,1.46797084677526,,0.22773963614455198
38,0.989078140258789,1.1140307270748928,1.3333054644317779,1.636083343967518,,0.16445949049667669
39,1.4447370529174806,1.0931595535338217,1.2261255114222185,1.3675444108439285,,0.10844400238778636
40,1.4466026306152344,1.0929119163292225,1.253941408509861,1.455994999839396,,0.12841867338283391
41,1.256032657623291,1.2079537873778612,1.3423101724305262,1.5106432738843512,,0.10009339704949519
42,1.2275282859802246,1.1117620683500276,1.5924339066447977,1.324768368232272,,0.3018472768565502
43,1.1439738273620605,1.07339933998579,1.2529691319276022,1.4300217431744497,,0.14331541565238493
44,1.0757020950317382,1.0026775267286778,1.3820286392776089,1.3297966988902923,,0.27448860448161133
45,0.9795710563659668,0.985862959145693,1.1601536419177072,1.2796917652967363,converged,0.150230690552258
46,0.8964739799499511,0.9302664062404226,1.3086881451846955,1.2823719384794543,,0.2891611269932197
47,0.8149326324462891,0.8970103695216879,1.206354729611398,1.322987924470604,,0.2564290191736214
48,0.7717554569244385,0.867680361793657,1.2426026012950409,1.2928758931344104,,0.30172336603081285
49,0.7307835578918457,0.8443521859431935,1.2878403022154483,1.338551242983667,,0.34436576919462003
50,0.6964319229125977,0.8250496871796728,1.2138385409695818,1.3922630712807393,,0.32029700875979344
51,0.6917770385742188,0.8091893779148885,1.2471133104879568,1.3516343801900021,,0.35115007504949347
52,0.6366359710693359,0.7832663390232008,1.2352647431330654,1.404594442016567,,0.36591217115404584
53,0.60107421875,0.7666872801471627,1.2354182258114492,1.305605762047375,,0.3794107419424009
54,0.5619241237640381,0.7316122240933643,1.2490025449792654,1.4064454160118867,,0.41424280756328663
55,0.5268115997314453,0.7225064215788675,1.2164953728949597,1.3091946595068822,,0.40607548727499065
56,0.5309013366699219,0.7239817791092072,1.380032032047272,1.2940104840813111,,0.47538769949043636
57,0.5083884716033935,0.7169644554973413,1.2594824613028763,1.4104111879761145,,0.4307467729596847
58,0.49976401329040526,0.701028165184726,1.2485441487681472,1.28885285290203,,0.4385235268801809
59,0.5443665027618408,0.6899803123009747,1.2236877772043773,1.3549998344342742,,0.4361467645960348
60,0.581402063369751,0.7124538830740861,1.3716384947821099,1.2487866128829124,,0.48058188379492645
61,0.5913031578063965,0.750887472090738,1.2128855082409884,1.159485886216641,,0.3809082003298665
62,0.6256708145141602,0.835555293352252,1.3662406151618556,1.2356550078784625,,0.38842742333987373
63,0.5886436462402344,0.8409122086866077,1.2051192939159552,1.0686916413053171,,0.30221662458484155
64,0.6487025260925293,0.8108751624869307,1.4107242122808057,1.2901188088949116,,0.42520646103043885
65,0.583678150177002,0.7763689807278983,1.187269574327884,1.2443157456287564,,0.34608870848273654
