epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.520764923095703,1.9887580821718194,2.703713860581719,1.7586656624436083,,0.26443470547437026
2,3.5129135131835936,1.967119752170985,2.6476304970533127,1.6964598300877118,,0.2570263281223358
3,3.4690452575683595,1.9650598463286908,2.6495302545259336,1.6991639606863236,,0.25833651343593034
4,3.4613914489746094,1.9593971072081935,2.643021871434341,1.6971660438409644,,0.25865270795324574
5,3.4312915802001953,1.9496565597847217,2.6255235893489837,1.689263121565249,,0.25742180809422766
6,3.439870834350586,1.9519172710418635,2.615895132757911,1.6799790896158047,,0.25382434234510864
7,3.41192741394043,1.935734045435218,2.6122741606147897,1.6815803740836013,,0.2589851116623801
8,3.327384185791016,1.8883957999979912,2.5390158582215183,1.6475285400299335,,0.2562489147583588
9,3.13952522277832,1.8357849087191789,2.4470853737965843,1.6205172577398215,,0.24980757583009452
10,3.0197214126586913,1.8056355717609376,2.3881654858977996,1.6296916936328087,,0.24392359640767003
11,2.915128707885742,1.7904986087496964,2.350268536540796,1.6351640575556055,,0.2381727530654807
12,2.89438533782959,1.7620307331266065,2.3154834474404984,1.6411191817916801,,0.23902253109417407
13,2.8273994445800783,1.7657044704635025,2.2876975866692146,1.6305158878757002,,0.22817400308828
14,2.8902496337890624,1.7716285989617175,2.397608963172252,1.699380865446464,,0.26108526195293597
15,2.7947738647460936,1.7691671506943094,2.3003091730919625,1.5879735580450516,,0.23090027575889638
16,2.8182451248168947,1.7439271738516187,2.3386763180101577,1.5931919250690953,,0.2543101580917261
17,2.7526763916015624,1.7328211105382374,2.331324663668047,1.563752161058253,,0.25672252451880273
18,2.6791360855102537,1.7035281819356067,2.2960024713114926,1.5588933108102676,,0.2580460155330148
19,2.6182882308959963,1.7242771407255115,2.308241533808664,1.5754608255606504,,0.2529910256486871
20,2.78989315032959,1.7483025861367298,2.3915624075087565,1.6410271661180338,,0.26897053547605215
21,2.6304548263549803,1.6947811559308072,2.2574720089358946,1.4566239247787782,,0.24925706754181334
22,2.5508771896362306,1.6591685511530228,2.2665471857923354,1.4936225208073879,,0.267975287894563
23,2.537924385070801,1.6985224369516438,2.2923109676268862,1.5368561477167382,,0.25903489494270565
24,2.50527286529541,1.680115471421968,2.326236204742761,1.4591552253914195,,0.2777537087607328
25,2.5186676025390624,1.6269790519078233,2.198126647462971,1.4442655633722983,,0.25983379811820834
26,2.5318235397338866,1.6960639620307998,2.2951266103579075,1.5998017384943106,,0.2610150767384848
27,2.3834869384765627,1.7177627225741992,2.328241194307377,1.3918529295462947,,0.26220585445606626
28,2.6581226348876954,1.6455773340302107,2.2905906278702615,1.55956060163557,,0.28159256655990483
29,2.4607542037963865,1.6769291325267899,2.2677229370658596,1.416953933197453,,0.26052292142155625
30,2.425868797302246,1.7086448288046499,2.3498665115234396,1.7038378032844146,,0.27287579084782987
31,2.5889560699462892,1.8138261256320098,2.379447495512415,1.4256467494520828,,0.23771122117514862
32,2.8174787521362306,1.7902431902399403,2.4656594261801157,1.570679715588589,,0.27392924942053065
33,2.787001609802246,1.709195136597794,2.3126947369448723,1.3460934597076337,,0.26095082533214753
34,2.625250816345215,1.6837800925303017,2.3462617080161507,1.4767183810828919,,0.28235623213831557
35,2.556496810913086,1.6615874801941408,2.285435053629313,1.4375120013430012,,0.2729666600870984
36,2.5081600189208983,1.676068693268105,2.287467189870626,1.5419299211446273,,0.26728186498583184
37,2.5332061767578127,1.6316269400350387,2.242081159497891,1.4327833412390087,,0.27227124088566096
38,2.4103206634521483,1.6205662330078443,2.2283443005746086,1.4744531454419636,,0.27274872532491523
39,2.355413627624512,1.6008440867594744,2.1923709603999773,1.4683525854071515,,0.2698114891708766
40,2.2865007400512694,1.5775553735695855,2.1622841518397666,1.4059824017881182,,0.2704218026907648
41,2.2433021545410154,1.5683748440019183,2.1594987421828122,1.3532747380969574,,0.2737319946680721
42,2.236983871459961,1.6101620236851657,2.1492423915877956,1.5155153624486555,,0.2508234389999974
43,2.2807926177978515,1.5763133694719391,2.2113163643964953,1.4379728939167955,,0.2871606275558219
44,2.3423978805541994,1.5457777274074844,2.0735436514490946,1.4179845002890528,,0.2545236622690732
