epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,26.82488098144531,4.956520327713075,5.160243684547621,5.012710139342158,,0.03947940626226563
2,21.974324035644532,4.52480840647841,4.724090594725286,4.568386129145748,,0.042184243559889784
3,18.2215087890625,4.100689394350344,4.287841589613857,4.12115573139614,,0.04364718037085094
4,15.158415222167969,3.825559584596579,3.970693499391631,3.803443013159445,,0.03655127619829855
5,14.155970764160156,3.891213101535467,4.003265907734124,3.8426320211690803,,0.02799034807609861
6,14.387152099609375,3.835965705236835,3.9636586403364653,3.795197796275079,,0.032215926417112135
7,13.948336791992187,3.8022650304716317,3.950992934044091,3.773739109620066,,0.03764317123701528
8,13.850030517578125,3.7955831335865216,3.958418921208875,3.772986064267487,,0.041136572672966214
9,13.789326477050782,3.777788922102685,3.9482906734865924,3.753081486960377,,0.043183687697781234
10,13.5830078125,3.7470307893678,3.9153310883200283,3.7113683506064823,,0.04298494690635261
11,13.374989318847657,3.7123468623308122,3.88367523183663,3.6644534810203515,,0.04411500943779867
12,13.105262756347656,3.6800599486037124,3.8608230032260784,3.6254311717844545,,0.046819824289101454
13,12.907896423339844,3.653025785125234,3.847890118566778,3.5959351641993407,,0.05064186539560675
14,12.7146484375,3.626194601641612,3.829460809440402,3.562203881812814,,0.05307958950714347
15,12.52678985595703,3.6003768882257265,3.8091448185601755,3.527892748997604,,0.05480703419760278
16,12.356712341308594,3.5728236999539287,3.7882271790187754,3.487438037929813,,0.05686128864125841
17,12.173336791992188,3.5440738145803223,3.7779404318531893,3.4513365839248267,,0.061903204005296766
18,11.96624298095703,3.511398992288038,3.756380928303489,3.405448636612886,,0.06521754334592815
19,11.761461639404297,3.481256405214523,3.7390587397330353,3.3589619337306846,,0.06894845801136548
20,11.597616577148438,3.454442347916179,3.7307590735611686,3.317415164027182,,0.07406447862129927
21,11.371967315673828,3.430933096922743,3.7315230626962954,3.2826546647198707,,0.08055422965987359
22,11.244643402099609,3.3988148010094417,3.7123336586713394,3.2455662078116787,,0.08445330794272071
23,11.065064239501954,3.377846251390531,3.6954214362838447,3.2203436203032716,,0.08593747435006241
24,10.918817901611328,3.3490270847830703,3.578143017090295,3.1702312898793714,,0.06403207787192892
25,10.605765533447265,3.2423335761512417,3.4528840730710866,3.095298300782933,,0.06097815404864596
26,9.844255828857422,3.119333109440605,3.301427730386451,3.0252631224879662,,0.055156325025636964
27,9.076022338867187,2.9228890189882684,3.071684817930581,2.8817119252174557,,0.048441102444409474
28,7.725775909423828,2.7344123157121585,2.982774444346418,2.772445781341102,,0.08326547423155231
29,6.81373291015625,2.5095941708959684,2.7875072353064376,2.562973435467516,,0.09969949526603385
30,5.9169677734375,2.463413597688714,2.7029280658691346,2.6022384014877304,,0.08861296429041438
31,5.367892456054688,2.2979289712075293,2.596017964699152,2.4741325395619866,,0.11482547407031048
32,4.875166320800782,2.2782993086232075,2.5450176600890866,2.624730485602774,,0.10480019673283635
33,4.685936737060547,2.1904416272803595,2.520991256150734,2.515815268360536,,0.13111891128693798
34,4.419992065429687,2.1348925197723068,2.3333942080066126,2.398207172235296,,0.08506993269854866
35,4.233306503295898,1.9976909779971508,2.2305724194307217,2.3246147116443687,,0.10440434007204574
36,3.881266403198242,1.9010989658145048,2.1008300049193345,2.1952628857590653,,0.09507244214769237
37,3.7746185302734374,1.9255963251153758,2.046454286056775,2.3245506296825504,,0.05905724929447368
38,3.557590866088867,1.9368426755015282,2.1354246067197913,2.020344566321537,,0.09299411957385992
39,3.320158767700195,1.7661776086575498,1.8497446754735223,1.993461662501969,,0.04517762257895397
40,3.1705322265625,1.9177623660609586,2.034956599264661,2.327254150684829,,0.057590532027096374
41,3.380108642578125,1.6919042334537364,1.769755007570669,1.9939082898367164,,0.043989576966247876
42,2.9262321472167967,1.6940928382020273,1.7572321664424069,2.003576143170557,,0.035931124780288946
43,2.8232406616210937,1.6677269333389195,1.762496277429322,2.0582873582227585,,0.05376995418601833
44,2.6707725524902344,1.6422815225836491,1.8931282105991918,1.9506079644368937,,0.13250380328765343
45,2.846749496459961,1.636388631055624,1.8247070139263402,1.9705518851952877,,0.10320472351640682
