epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.2777496337890626,1.5911981951277583,1.353273684883477,1.7496163503057591,,-0.17581403739833135
2,2.278697967529297,1.5880391593594796,1.3570213977322598,1.7191803486950112,,-0.17023884959609129
3,2.265253448486328,1.5881202589207288,1.353138565157073,1.7314766742219834,,-0.17365678564957532
4,2.2597808837890625,1.5874664628910664,1.3552844586663448,1.7168831214729445,,-0.1713160678114749
5,2.2619630813598635,1.5861245864616824,1.3502998831677373,1.7218188823286564,,-0.17464617025716683
6,2.256402015686035,1.58439234635211,1.345447848082268,1.7231080155621359,,-0.17759476787630307
7,2.247796058654785,1.581093950563165,1.338043617825856,1.720875495593191,,-0.18164604613729537
8,2.251398277282715,1.5864485490673317,1.351933534377345,1.6930559245336483,,-0.1734663788763819
9,2.270559883117676,1.5813294943348386,1.3375230942173446,1.7234556093495972,,-0.1822820115567111
10,2.242172622680664,1.5826662538638478,1.3339122416033982,1.7409304940153192,,-0.1864845411130201
11,2.2484819412231447,1.5773401152283173,1.3278133525612221,1.7093837981778468,,-0.18792307080342463
12,2.2619068145751955,1.5687752582648922,1.313906461582664,1.691751231115927,,-0.19397788513440006
13,2.201582336425781,1.547156057046357,1.2613058745455885,1.6864823370587014,,-0.22663034262307855
14,2.1428932189941405,1.5321767426642312,1.2139477526777778,1.6600518097906822,,-0.2621438931654928
15,2.1232986450195312,1.5306274826586597,1.2082310370426792,1.5763183312623326,,-0.2668334413963513
16,2.0842334747314455,1.5165975120134103,1.1711247497677673,1.7062363349805643,,-0.29499228183346815
17,2.043722152709961,1.4941479464694043,1.142756158433762,1.5696410523102553,,-0.30749498520948915
18,1.9912485122680663,1.4848158007727301,1.1381871205831569,1.5852122049072561,,-0.3045445462534983
19,1.9648504257202148,1.4601403039115142,1.1154636861882448,1.5548336693588147,,-0.30899851065622413
20,1.910529327392578,1.448065628657526,1.1355566135852224,1.5153545624146065,,-0.27520337721043975
21,1.888655662536621,1.4230381084622832,1.0726322944734237,1.4505144873377525,,-0.32667841141300025
22,1.866990852355957,1.446364564335358,1.1086156044051785,1.5291291232311879,,-0.30465831311421676
23,1.8692604064941407,1.443447369684307,1.1052642794192267,1.5651710802876115,,-0.30597486642993876
24,1.8059314727783202,1.4365478023267295,1.1007494509577571,1.4538873924173779,,-0.30506338302217256
25,1.8218807220458983,1.4139557235181979,1.067952371132132,1.5371272371714555,,-0.3239876250466762
26,1.7575374603271485,1.4321331934614943,1.096950058364855,1.4345617448063173,,-0.30555915699231806
27,1.8668182373046875,1.4366946590760976,1.0914355481376046,1.4949215463296948,,-0.3163348596512489
28,1.7916278839111328,1.41948837376201,1.1182745761951216,1.502006731899071,,-0.2693558487145033
29,1.841043472290039,1.4075425662089676,1.0395901181396638,1.5157892608974504,,-0.353939924638521
30,1.7888931274414062,1.38428746271221,1.066688526375955,1.5117402827025022,,-0.29774290102780865
31,1.7283157348632812,1.3733668354151967,1.044652286239733,1.469063111573771,,-0.3146640786655287
32,1.6936967849731446,1.3895614377443657,1.141460111276784,1.5138622940041102,,-0.21735435519517823
33,1.7139799118041992,1.355267325475474,1.0416596324579204,1.4358015063975567,,-0.30106541834357037
34,1.6656906127929687,1.4130391354993332,1.1299329048808313,1.3840903014767771,,-0.2505513640638333
35,1.689455795288086,1.3721136740499742,1.0408685257881902,1.452472614729083,,-0.31823918204362167
36,1.6540987014770507,1.3426295373391488,1.1075521491928,1.4637617774942704,,-0.2122494984255835
37,1.6192388534545898,1.371830756506838,1.0721283423751742,1.5411056904669425,,-0.279539680359264
38,1.634067916870117,1.3588786735919556,1.127542490143953,1.4219670436273724,,-0.20516848408831842
39,1.5914708137512208,1.3630032431428092,1.0293441832247223,1.4872903207497987,,-0.3241472243742633
40,1.6044248580932616,1.3089068470894558,1.0383696966446292,1.3935424181384033,,-0.2605402982377432
41,1.5244178771972656,1.293375418492881,1.0048897893826372,1.3704954169918195,converged,-0.28708185928277513
42,1.5301249504089356,1.3195225413511351,1.0147110267385795,1.350473375078414,,-0.3003924334913967
43,1.5073863029479981,1.2639380658859887,1.006040458061012,1.4103384044086122,,-0.25634914158624844
44,1.4651816368103028,1.3004736299349078,0.9956936144466633,1.4739582872097263,,-0.30609819232156055
45,1.5137802124023438,1.374499389192346,1.0789841982816109,1.4482482657626465,,-0.273882779174498
46,1.7224151611328125,1.3999529652754934,1.1357263426535487,1.4621284327823825,,-0.23264990226835533
47,1.774433708190918,1.3999912122168503,1.0807255603750925,1.4774117962730755,,-0.2954178780882621
48,1.6882736206054687,1.3598574202533134,1.1558507627599106,1.432220977807258,,-0.17649913299038789
49,1.6279626846313477,1.335182582680268,1.0406704305014034,1.4430417970724305,,-0.28300232575741213
50,1.5622797966003419,1.3280698534317656,1.129410442020546,1.4797853738392535,,-0.17589655985100738
51,1.590896987915039,1.316117443339351,1.0377741612077576,1.4317490274145601,,-0.2682118061290508
52,1.484731101989746,1.2877996933271845,1.0037944238591665,1.4571201787653902,,-0.2829317066497913
53,1.5124895095825195,1.2514640058340436,1.0329930735672004,1.3547102744970172,,-0.21149312406559018
54,1.4280943870544434,1.2653508720606739,1.1620582905949666,1.4105835125822563,,-0.08888760770582528
55,1.491403579711914,1.2799498345041664,1.0427691764050984,1.4041445385346285,,-0.22745269371764337
56,1.4207571029663086,1.2425423296315128,1.07594038455145,1.51193097356642,,-0.15484310048415717
57,1.388165283203125,1.2666344662885292,1.1436456461143019,1.3600486137382175,,-0.10754102076294282
58,1.3611030578613281,1.1982700944626654,1.032405042649228,1.3304088523886186,,-0.16065889351704002
59,1.2306495666503907,1.1854592210528154,1.126858985961768,1.3872456804765245,,-0.05200316616460446
60,1.2645225524902344,1.1978856731471468,1.0058219666233088,1.4481902210814215,,-0.19095199040902228
61,1.2269123077392579,1.1598844182648054,1.0409241033767958,1.3854689640699702,,-0.11428337042258703
