epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.629987335205078,2.3915693486598575,2.8947105640134314,2.5106554107135275,,0.17381399771311967
2,5.4066307067871096,2.3155019518617426,2.8794932127033084,2.41839056353117,,0.19586476479730366
3,4.992801284790039,2.1881659328304086,2.765286000112862,2.2973880363342696,,0.20870176439576188
4,4.2193866729736325,2.048946623971932,2.401656323214904,2.208903577013004,,0.14686102080202226
5,4.00521240234375,1.9761540089902365,2.2984030470978802,2.0951803229889276,,0.14020562603871295
6,3.7135215759277345,1.922971754286135,2.3362154626977585,2.112604484155975,,0.17688595722863157
7,3.5459884643554687,1.8884990225585545,2.3259818169591875,2.065637260563865,,0.18808521683654641
8,3.386693572998047,1.825563084755999,2.206634296796185,1.9938362925184054,,0.17269341485060027
9,3.154109573364258,1.7586763342120417,2.116310573020003,1.953858782558793,,0.1689894873499651
10,2.988344192504883,1.706695468679126,2.0182371022904,1.9018227966617813,,0.15436324763711884
11,3.155065155029297,1.7215674145458904,2.0723317024087207,2.0018623916349276,,0.16926068710676415
12,3.0207103729248046,1.6560280850028881,2.004924000833972,1.9054814228978252,,0.17401952178035499
13,2.8547887802124023,1.6727453773916934,2.062079229085837,1.8405705062905786,,0.18880644652375633
14,2.7381696701049805,1.6022379403498321,2.051914151173996,1.8175514715944143,,0.21914962210620903
15,2.4746381759643556,1.5553694816213326,2.0032592608312587,1.7551643604361713,,0.2235805359632147
16,2.3287986755371093,1.5002980729334512,1.8982192181103612,1.7247654240898622,,0.20962865689086874
17,2.130745697021484,1.4596758219439214,1.9733653779739175,1.6958470761356639,,0.26031142623846404
18,2.0219844818115233,1.4265933011916276,1.9761935062688085,1.6891850914950328,,0.2781105207226718
19,1.9968147277832031,1.4997299273120046,1.96428438247829,1.673150992242015,,0.23650061025286387
20,2.1663665771484375,1.4900947507251368,1.953845663993493,1.6419833143215703,,0.2373528891327522
21,2.0254610061645506,1.4289089047387165,1.7858905623896655,1.668004792468947,,0.1998899961559116
22,1.8290960311889648,1.3605031953431228,1.8101692798605962,1.6158635834786987,,0.24841106824666853
23,1.7333429336547852,1.3048259299103684,1.721233338078257,1.6902074371051377,,0.24192385712956505
24,1.6851934432983398,1.2736032318550026,1.7160982662327637,1.591473932167556,,0.2578494734739993
25,1.622269058227539,1.2556541097075573,1.6467188385823865,1.6784633349981688,,0.23748117754666956
26,1.5942336082458497,1.2400121895252583,1.5698227124640312,1.511414634974438,,0.2100941210240833
27,1.4810053825378418,1.196129159251187,1.5111943096093485,1.620524213316794,,0.20848751769030124
28,1.4082229614257813,1.2090356142485499,1.5437104296653483,1.6010140380676883,,0.21679895982133812
29,1.3602970123291016,1.1417053875925205,1.4452776178648403,1.6733909434309455,,0.21004423407649378
30,1.4002838134765625,1.108175767011759,1.3956466172844415,1.682171376283549,,0.20597681871075982
31,1.221895980834961,1.1187733795752441,1.382525719994663,1.533376589135092,,0.19077572055616948
32,1.2913074493408203,1.099183698855185,1.3470359445368107,1.546462759751632,,0.183998241982215
33,1.2106310844421386,1.1012247311733,1.3773992431261184,1.6445662214927212,,0.20050432968586362
34,1.2191494941711425,1.1205911947895215,1.446699724933416,1.482660427070051,,0.22541549191135948
35,1.213575553894043,1.0994619079864836,1.4716991729429534,1.5100806256644688,,0.25293026713612116
36,1.268784999847412,1.1271526670193028,1.3749984533274051,1.6059063027253255,,0.18025168370795758
37,1.1462349891662598,1.0391107876670964,1.4401375388210982,1.4372086525161307,,0.27846420244158326
38,1.0978404045104981,0.9974128980505729,1.3578541700945306,1.4099511066709227,,0.26544917707831955
39,0.9825684547424316,1.000764466649584,1.300576291725459,1.5014724519415965,,0.23052228999047664
40,0.9315988540649414,0.9771678830297681,1.300994620818013,1.5392031521628342,,0.2489070535776971
41,0.9573092460632324,1.0218474698042892,1.310951789183853,1.427639635725543,,0.22053009253646827
42,0.9690170288085938,0.9817163763756468,1.5363132302690086,1.5251461659544037,,0.3609920444389142
43,0.9289740562438965,0.9736181514814392,1.3190613908867013,1.4802627974986524,,0.2618856421633627
44,0.8945228576660156,0.935708005395271,1.3279608361087252,1.4483316276101408,,0.2953798184763176
45,1.0183551788330079,1.0385156799238389,1.3787022594490186,1.3525690406260218,,0.24674405020641013
46,1.1579978942871094,0.9927588127780453,1.344427955912225,1.4920641588052395,,0.2615752979456338
47,0.945436954498291,1.0534655531360215,1.5293536931171863,1.441255046927804,,0.311169445055703
48,0.8997401237487793,0.9643263105095696,1.195637501431957,1.3799788267654212,,0.19346264285400644
49,0.8943740844726562,0.9234342623191086,1.35100596959894,1.4506309128957402,,0.3164839511455012
50,0.8436931610107422,0.9422109398239319,1.1892143340162469,1.4911038076769196,,0.20770300788263157
51,0.7908504486083985,0.8872079413242404,1.2970165938207114,1.3573625650516215,,0.3159625362149526
52,0.799573278427124,0.8653675116815484,1.1803679957501654,1.4775274960130378,,0.26686633761907713
53,0.7531873226165772,0.8468782726495421,1.4034925630222064,1.374072941603871,,0.39659226207375164
54,0.7678794860839844,0.8171917002008742,1.3099586752435528,1.4257365277269884,,0.37616986272567826
55,0.6570711135864258,0.8368672850602078,1.1548922916875013,1.4629941920015197,converged,0.2753720056115388
56,0.6652086257934571,0.7997612200557647,1.2618880221843505,1.496061725326832,,0.36621855030261413
57,0.622866153717041,0.7672238003013722,1.2951461063254215,1.4034700618546052,,0.4076160237410329
58,0.5735520839691162,0.7760446670563935,1.2285915120871882,1.3888181872636427,,0.3683460617939539
59,0.5718356132507324,0.7438264823020503,1.3224964596375006,1.3797713597433354,,0.437558810171836
60,0.5487067222595214,0.7050783425096474,1.3084005738372801,1.3935876416878712,,0.4611143126895825
61,0.5019220352172852,0.6902806619648862,1.2322431927018933,1.3328370475066553,,0.43981783299501637
62,0.4995246410369873,0.6728013234520928,1.2302548477961843,1.353570265827098,,0.45312036391702526
63,0.4997277736663818,0.7027714719833479,1.2748093081997158,1.3736066337289718,,0.44872423862687283
64,0.509178638458252,0.6514678281728746,1.254922504553038,1.3448111180245645,,0.4808700730051009
65,0.44852290153503416,0.6350697032200665,1.1816412834783747,1.3468405783508715,,0.46255288123429134
66,0.39524121284484864,0.6382475266574935,1.2621055823817688,1.2842700806455267,,0.49429941871183897
67,0.39929029941558836,0.6339769343067314,1.2467318995178207,1.3096735119147462,,0.4914889604156877
68,0.4458907604217529,0.6025853988520924,1.166300525482185,1.2793917275735605,,0.4833360821791924
69,0.43561735153198244,0.8115004337834898,1.4111637003751298,1.4195688787715,,0.4249423836740071
70,0.5025918483734131,0.6697672528550427,1.354691586274607,1.240652547868931,,0.505594291984275
71,0.43508181571960447,0.6066869969767072,1.2322760539291082,1.2022512950143853,,0.5076695720554759
72,0.41364221572875975,0.6119828989540594,1.3007215184752077,1.3142286549452205,,0.5295050552623543
73,0.37390789985656736,0.6023947562512523,1.1505475635848477,1.2858600209831066,,0.47642776768452266
74,0.3845933437347412,0.6477076521516928,1.2337150129427068,1.2600175137808658,,0.4749941069398561
75,0.3932917833328247,0.5697236609924707,1.2352682484683977,1.1437657515773219,,0.538785472953856
