epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.06925048828125,2.2887471566954196,2.266055621058133,3.730594111822518,,-0.01001367107956986
2,4.769008636474609,2.1306198812816226,2.040533102948694,3.4966873786424517,,-0.04414864831290794
3,4.150340270996094,2.1956334525819696,2.00152979790978,3.150613865984136,,-0.0969776492335483
4,4.053894805908203,2.0008631304756643,1.7982602354971873,3.5183978357139196,,-0.11266605966097056
5,3.9914093017578125,2.030096757971784,1.7547864076483373,3.126144109990849,,-0.15689108892312517
6,3.676254653930664,1.9413339459065189,1.684170568330813,3.2715724704590485,,-0.15269437811787753
7,3.5336639404296877,1.865294597313435,1.6046461458474586,3.13525054603709,,-0.1624336007913574
8,3.3515079498291014,1.8337323917078694,1.5607885156614383,3.24257303827105,,-0.1748756306877115
9,3.0866039276123045,1.7394084184007559,1.5753165545086032,3.3021938396012662,,-0.10416437472361784
10,2.717376136779785,1.5927492053234376,1.424223542323262,3.478848245558704,,-0.11832809807740453
11,2.3154579162597657,1.4516953929350465,1.3583025858068403,3.2093424296294404,,-0.06875699722880986
12,1.9313421249389648,1.3797686933120796,1.2671588242306493,3.427863217500985,,-0.0888679989659552
13,1.7324464797973633,1.496128307038848,1.593682928906686,3.705366637841453,,0.06121331922326821
14,1.8602087020874023,1.3305572365231304,1.2106894566742976,3.3760806055431907,,-0.09900786629306535
15,1.659980583190918,1.2235189084480704,1.2259837866634826,2.9661016031519,,0.002010530842435007
16,1.385807704925537,1.136844332100218,1.1196016621981657,2.9588336353552873,,-0.015400718384250094
17,1.2437795639038085,1.1646328292622914,1.2347456796087624,2.961951694172772,,0.05678323196780628
18,1.2931657791137696,1.0523678587194132,1.1974079060443161,2.9994450347750976,,0.12112835283011318
19,1.0680703163146972,1.0515330668624348,1.0722374732221793,2.723540617768947,,0.019309534386562514
20,1.0091350555419922,1.0182710810178761,1.151340863105772,2.843735527294792,,0.1155780936402593
21,0.9651121139526367,0.9714365221260131,1.0500345191117169,2.685056179977899,,0.07485277441373475
22,0.9221426963806152,0.9568920942244584,1.0841092673978379,2.942724120218502,,0.11734718722471199
23,0.8758087158203125,0.9394591388888216,1.02375510653601,2.7560835224250564,,0.08233997282066141
24,0.8493561744689941,0.9040615291355178,1.0616978163435102,2.871391200544915,,0.14847566301953236
25,0.86116943359375,0.9321865383649267,1.0283733518729727,2.7125233266174797,,0.09353296964848547
26,0.875091552734375,0.9004181560464481,0.9815070456263453,2.865643527140746,,0.08261671675331739
27,0.8663595199584961,0.8840047239360694,0.9708321578628865,2.7165426806524957,,0.08943609173181089
28,0.8548958778381348,0.9173319471786624,1.0326779749212847,2.607517479495534,,0.11169602774903227
29,0.8177397727966309,0.9053066477917183,1.1087548227604211,2.91773665599157,,0.18349248255099923
30,0.8297442436218262,0.8598467893099611,0.9513843449430317,2.7430728110599696,,0.0962151165505586
31,0.7692322731018066,0.9127934449897358,1.0577139212127145,2.96447585152584,,0.1370129231700204
32,0.6922599792480468,1.0805521180636022,1.1508647758667625,2.9348498637019897,,0.06109549903480627
33,0.9091533660888672,0.9553664017254742,1.1113031184009934,2.814186271666226,,0.14031879699922908
