epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.6433443069458007,1.6545927474456432,1.7029492648695455,1.7027913930400436,,0.02839574755482019
2,2.635458755493164,1.6542442762111411,1.7063049295556514,1.6940408944313567,,0.030510755986661586
3,2.6180484771728514,1.6486843435020488,1.68798661627196,1.700996594162895,,0.023283521558193958
4,2.6145463943481446,1.6399706327523942,1.6739250857283385,1.6896130282245434,,0.020284332474275864
5,2.591417694091797,1.6397094855114434,1.6869002576816603,1.660263316673522,,0.02797484436635995
6,2.5749300003051756,1.618525937520283,1.644871923998199,1.6605995936777254,,0.016017044302073534
7,2.5047843933105467,1.5978414912224526,1.618034912312973,1.623010248844279,,0.012480213459457412
8,2.435957145690918,1.5979683784419936,1.6355788633230228,1.6081387102157796,,0.022995213330536463
9,2.4249752044677733,1.570176320664063,1.5782395407750498,1.5929195108240102,,0.0051089963865858885
10,2.3544986724853514,1.5744316415009554,1.5983752412184038,1.5708794253227014,,0.014979961588492057
11,2.3048601150512695,1.546340214583963,1.5496883877633563,1.5552503643607245,,0.0021605460851555768
12,2.292743682861328,1.5646179595264176,1.5753798110472945,1.5750632351650833,,0.006831274239653094
13,2.4435123443603515,1.581391965776516,1.6237527259125872,1.528270550799344,,0.026088184155172646
14,2.327786445617676,1.5817747608360284,1.62282319908824,1.6404252206695518,,0.025294461081942925
15,2.4365894317626955,1.5425089457319812,1.6029022649152858,1.5319005992357875,,0.03767748072057058
16,2.217910575866699,1.492600525408572,1.53013477784428,1.4361973196564624,,0.024530030281769002
17,2.1757076263427733,1.4636885882142048,1.4929538973292538,1.3715839032216326,,0.019602285889337722
18,2.053156089782715,1.4445267024169357,1.483254363405038,1.3391221113431468,,0.026109925541831492
19,1.9899820327758788,1.4586278227302254,1.6468898531987817,1.32159343338418,,0.11431367441052101
20,1.9759288787841798,1.3799872160385054,1.4912444369673368,1.2497387237212234,,0.07460696460674764
21,1.8789440155029298,1.367621515083888,1.4748727353201814,1.204274557365511,,0.07271896596082247
22,1.8717134475708008,1.3773440239955095,1.5501606464067226,1.2224501078894834,,0.11148304068472038
23,1.7322439193725585,1.3983627336423274,1.4745490101752696,1.1944729027386694,,0.05166751054540157
24,1.780583381652832,1.357936859566378,1.5863697021556296,1.2316569453168296,,0.1439972298253344
25,1.6986686706542968,1.3677619415980182,1.45428231910873,1.1789195645285808,,0.059493522250711625
26,1.6332672119140625,1.3009982157394944,1.5061934902413352,1.206455692265091,,0.13623433896860268
27,1.588758373260498,1.2745630693345142,1.38960836345006,1.175905857573102,,0.08278972489048371
28,1.552586841583252,1.2491897743198321,1.4836225957094213,1.2166164846935468,,0.1580137846832205
