epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,6.793153381347656,2.496641756786557,2.773760705723362,2.8619083949848036,,0.09990730215659904
2,5.736864852905273,2.4003557584494466,2.681587981073347,2.7590023313850107,,0.10487525474041423
3,5.537434387207031,2.4098151137563213,2.6874198274854697,2.7591672104907015,,0.10329785874538777
4,5.551602935791015,2.3969290999414046,2.6784876171982193,2.7531767897320614,,0.10511846888854898
5,5.496683120727539,2.3885134982921237,2.671500202969953,2.7475929783316353,,0.1059280116704569
6,5.446057510375977,2.378553172911794,2.6645002683488825,2.746743795609608,,0.1073173453325573
7,5.417358016967773,2.3762980149459216,2.6576781803981504,2.741891670263834,,0.10587443112095492
8,5.39427604675293,2.3548780156528832,2.6452365253285444,2.7270748282631923,,0.10976655845155395
9,5.255379104614258,2.2840611945857705,2.568873920869814,2.660989941014266,,0.11087065191101585
10,4.870791244506836,2.253718217081627,2.572090750611241,2.634913403751229,,0.12377966580454236
11,4.594818878173828,2.237631015411656,2.4520277820713297,2.6246670672035775,,0.08743651610609564
12,4.540719223022461,2.130729993513899,2.422656293977457,2.5771696913117745,,0.12049843850704914
13,4.370957565307617,2.1093430949659897,2.374902880620334,2.556520222222687,,0.11181921914422836
14,4.238293838500977,2.089948896559998,2.3693487603076298,2.508964205833133,,0.11792264120346525
15,4.236128234863282,2.090324719870664,2.3575727506551063,2.472576041551687,,0.11335727845945853
16,4.348263168334961,2.1324091096186,2.364695980093403,2.4697197485349043,,0.09823117746646993
17,4.280282974243164,2.1131200197034827,2.421357430802692,2.4555261408467817,,0.12729942600710015
18,4.258476638793946,2.0834752684223083,2.3336963217810682,2.40497355988783,,0.10722091431664602
19,4.155599212646484,2.035961490742465,2.2843818591743803,2.355267142039608,,0.10874730397381961
20,3.9684715270996094,1.994036812868581,2.215516426837014,2.2741343435144694,,0.0999674889725954
21,3.783182907104492,1.9361887800465396,2.143811073923723,2.168582630159681,,0.09684729051109038
22,3.603125,1.8953636356920962,2.1189758806106567,2.128955620376398,,0.10552845219461338
23,3.4726211547851564,1.840511230481892,2.05095001157908,2.0197663942938084,,0.10260551447334683
24,3.3608131408691406,1.7689206805912385,1.9610582671977812,1.9621395762290428,,0.0979764802608819
25,3.1684154510498046,1.7743139006576418,1.9348203853690409,1.929754968276187,,0.08295678809523428
26,3.0335886001586916,1.692844536906891,1.8566038488367487,1.8984123494002367,,0.08820369085869383
27,2.9354217529296873,1.6979952079795977,1.837370915545879,1.912823387917266,,0.07585605409720614
28,2.6376226425170897,1.74253612976162,1.765527861836777,1.9368552151883565,,0.01302258240843469
29,2.716385841369629,1.5842114456050616,1.7054527473568717,1.7404390528814413,,0.07109039047825345
30,2.466098976135254,1.5463628558566243,1.6244493167615766,1.7479840172596972,,0.0480694965975434
31,2.2948198318481445,1.5054259057155708,1.5593473195281258,1.6393248964416676,,0.034579476385589426
32,2.1592533111572267,1.5027713768857547,1.6041758809722868,1.6665002531010167,,0.06321283425921546
33,2.023225212097168,1.5608976938745005,1.6236463381069057,1.6689660767210746,,0.03864674391195755
34,2.3212791442871095,1.5715156731082476,1.7562620753958118,1.7252054895238154,,0.10519295774574396
35,2.346881294250488,1.5403561911447083,1.626207545573647,1.6400041014134785,,0.05279237245123873
36,2.2318531036376954,1.5485461441161452,1.7238533278436714,1.6368948054110968,,0.10169495333272577
37,2.1880428314208986,1.4972016942262762,1.6472241715084353,1.5463886460656324,,0.09107593239405712
38,2.286385726928711,1.5020440369027785,1.5220369091733832,1.575669791904702,,0.013135602789989341
39,2.1118453979492187,1.4465397515831522,1.5733519472142243,1.5418376109658005,,0.08060001823216079
40,1.9058351516723633,1.3568243482290359,1.4244843175111574,1.493754152078115,,0.04749786884304652
41,1.8593236923217773,1.3456270011601066,1.4920480748095097,1.5026921150485921,,0.09813428677095193
42,1.738117790222168,1.3351696735925105,1.4547246724825262,1.4793048818661545,,0.08218393566254154
43,1.8290744781494142,1.4436426416084736,1.531738288158742,1.5730665676090836,,0.05751351078137877
44,1.9916973114013672,1.3655955165738776,1.4619788451389648,1.441600244796435,,0.06592662327882437
45,1.8104913711547852,1.2989082803040513,1.4029735468978954,1.4417842322259506,,0.07417478884326945
46,1.6711542129516601,1.3440550860169753,1.4339738006128722,1.4303839273213346,,0.06270596754101511
47,1.7037919998168944,1.3363049960026612,1.6072080800291368,1.454694046356892,,0.16855507845727388
48,1.7781536102294921,1.243944154412039,1.4155315797323558,1.3929490834343121,,0.12121765969556107
49,1.6175012588500977,1.3343433862851373,1.572761229896373,1.4387880059510654,,0.15159188761726067
50,1.7159912109375,1.4322629869741221,1.4912350538924524,1.4428460261090867,,0.03954578908563082
