epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,13.893157958984375,3.091637577963659,3.2803689462378722,3.3041277724221287,,0.057533579718422156
2,10.273949432373048,2.725079393074138,2.9105945544041725,3.0062005138653096,,0.06373789198819246
3,8.123695373535156,2.4855377089834785,2.7025891329916205,2.864206192703939,,0.08031240167382668
4,6.842436981201172,2.3631389646129746,2.606028030701152,2.7608532936576284,,0.09320278340322694
5,5.859345245361328,2.3435050123150547,2.5998178589564267,2.7512718904114357,,0.09858877065497834
6,5.576051712036133,2.361378695800572,2.6102924246764823,2.7516196365105516,,0.09535856079678905
7,5.641838455200196,2.366079816754783,2.6073976187399532,2.749681118086942,,0.09255120901038068
8,5.55035400390625,2.358216502330549,2.5938180943253974,2.738972257489926,,0.09083196408810777
9,5.315972137451172,2.3398264010567167,2.5736527447593955,2.706791545607525,,0.09085388235798637
10,5.3247123718261715,2.323851005346626,2.560494412123378,2.6839961855727497,,0.09242098153243268
11,5.240258407592774,2.3086366000750496,2.5401297910963705,2.678408752597787,,0.09113439471980835
12,5.270590972900391,2.2991224369624055,2.5166840547932443,2.6728314610908264,,0.08644772768217518
13,5.045798492431641,2.2940485388715777,2.4988744787607016,2.6719771700507997,,0.08196727832072054
14,5.0658409118652346,2.284063092094091,2.4820288288520933,2.678996940724264,,0.07975964439122117
15,5.197835159301758,2.274306426499938,2.465054626954319,2.672222760522933,,0.07738092225974659
16,4.994078826904297,2.26287364378373,2.44567963018125,2.652043983994424,,0.074746497514056
17,5.085401916503907,2.2509143991667684,2.427819893383543,2.6446499277337523,,0.07286598758783111
18,5.005068969726563,2.2381867400071904,2.4066032130943102,2.626725811953664,,0.06998098904329847
19,5.108789443969727,2.234297276931387,2.392268130382674,2.6239051675204412,,0.06603392464456635
20,5.00167236328125,2.232241059051239,2.385711310496361,2.620843001292323,,0.06432892813556376
21,4.939463424682617,2.2275947441222184,2.3891202703827616,2.61337109588337,,0.06760878816480229
22,4.986481094360352,2.2236871271757384,2.389157082236452,2.600514296562707,,0.06925871734889014
23,4.848789215087891,2.219640673735506,2.3848627412608803,2.584991222864639,,0.06927948710290179
24,4.831237411499023,2.2074107117149926,2.372343668426687,2.5797790323001273,,0.0695232140717101
25,4.955678558349609,2.199568560678816,2.3643821278662847,2.5953702167872024,,0.06970682329433912
