epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.22827033996582,1.5173105286832773,1.5112015440191595,1.428692719247203,,-0.004042468516721121
2,2.184794235229492,1.506599385255366,1.5001477211999763,1.4160033017484737,,-0.004300685835278309
3,2.158861541748047,1.4766247121214626,1.475380840929166,1.3586188937953791,,-0.0008430848210779699
4,2.075886535644531,1.455965326761437,1.4665538739546802,1.3730990438474118,,0.007220019244632545
5,2.0557716369628904,1.3969378372912546,1.4152960110167,1.3473406845656568,,0.012971260840520265
6,2.2047391891479493,1.4958659032349304,1.4794075391000598,1.376002379587226,,-0.01112496975977449
7,2.148204040527344,1.455681298226088,1.4695825865071601,1.3815463559882661,,0.009459344720538668
8,1.95909423828125,1.405068335918157,1.3955813772676082,1.3425563624431065,,-0.006797854145290494
9,1.8481149673461914,1.3783630819138892,1.4167931297075198,1.3961272098277264,,0.027124671194279436
10,1.8574560165405274,1.39505496445226,1.3612106878454455,1.3400603206327817,,-0.024863363848827855
11,1.9108074188232422,1.3641366463265867,1.372918144200529,1.2764953808232395,,0.006396228290111078
12,1.794548225402832,1.368536507284063,1.4182864328775082,1.350756205236331,,0.03507748818587336
13,1.7203441619873048,1.301864904546653,1.2756508577303765,1.22376983097468,,-0.02054954665488669
14,1.634697723388672,1.2754971135154822,1.2562404591181473,1.1996206909600273,,-0.01532879653538039
15,1.611585807800293,1.3114533233807457,1.2838537719693943,1.2778437282012496,,-0.021497425963873197
16,1.5294055938720703,1.2670383019626787,1.2404227124122476,1.2096232256515582,,-0.021456870536231888
17,1.5052408218383788,1.2335203466884732,1.1822645996115784,1.234182789133584,,-0.043353871116275006
18,1.4316161155700684,1.2353419239013435,1.1837570945908888,1.1950625610513632,,-0.04357720815036173
19,1.4941330909729005,1.1922182664231076,1.1269533471763755,1.1262700401907264,,-0.05791270722098283
20,1.4430730819702149,1.2045149457878448,1.140514632809243,1.171302878970924,,-0.056115293164595584
21,1.3390016555786133,1.2082155379923512,1.1265126416349311,1.164773066437291,,-0.0725272787341675
22,1.4115822792053223,1.2130827124081596,1.148834724655811,1.1415033680559696,,-0.05592448275934305
23,1.4689613342285157,1.1655230031682904,1.0693280923038586,1.0778762461765332,,-0.08995827525411833
24,1.3482569694519042,1.1558823994583118,1.0721485969132893,1.111631798436242,,-0.0780990646129573
25,1.3596019744873047,1.2690328723012108,1.2010018117466406,1.2356130428448326,,-0.05664526055596143
26,1.339663314819336,1.2782574487164535,1.2045461515447116,1.1817413155518253,,-0.061194249034970144
27,1.4386260032653808,1.172204946834163,1.0518678282478877,1.1084899249590872,,-0.11440326945517743
28,1.3037110328674317,1.1524798781598933,1.0526256426828078,1.1436149278478127,,-0.09486205867319442
29,1.2879804611206054,1.1323322343885418,1.0530370487609941,1.085997157899792,,-0.07530142051587509
30,1.2425094604492188,1.119515932997647,1.0332211442174357,1.0700764126211668,,-0.08352015370878915
31,1.218571376800537,1.117733383846464,0.9880975048295845,1.055737604278088,,-0.1311974561045346
32,1.1956501007080078,1.1094793568098824,0.9910145904665835,1.1119094729887273,,-0.11953887206395628
33,1.1591662406921386,1.0827121760958198,0.9911591230408004,1.0392924384771296,,-0.09236968204877295
34,1.1697847366333007,1.124387054007249,1.0394446864920535,1.1461053470634188,,-0.08171898766625216
