epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.1428501129150392,1.3768484146462912,1.6834492379184858,1.4456050498162862,,0.18212656275356046
2,1.8682758331298828,1.3530243110449782,1.667156759191107,1.4002741419598395,,0.1884240617532233
3,1.7903072357177734,1.320457675858555,1.6381374970671447,1.3471365783791065,,0.1939274461254632
4,1.6463298797607422,1.2768306551169712,1.6033699856325017,1.3057805642578626,,0.20365812846790712
5,1.5798266410827637,1.2419862317022046,1.572280751457335,1.2874026301908743,,0.21007349956360077
6,1.5799982070922851,1.2315915228124423,1.5586766599042499,1.2835725221951895,,0.209847972646168
7,1.5447202682495118,1.2275265681788823,1.5724023358133437,1.2810354721463626,,0.21933048544860517
8,1.4915837287902831,1.2242006012444948,1.586588313097893,1.269029340662784,,0.22840689601817254
9,1.4912826538085937,1.2205084902068026,1.5964107793478919,1.2572325022444655,,0.2354671454264668
10,1.4714875221252441,1.2214630894955614,1.5976464351479387,1.2528671142448817,,0.23546094891611205
11,1.4828779220581054,1.218187658736765,1.587000466082289,1.2347531316351903,,0.23239615565834387
12,1.4447569847106934,1.2374298170577405,1.6311132139978166,1.2369794208239964,,0.2413587196532902
13,1.411325454711914,1.2496634001462008,1.6272294925786295,1.2468869041442399,,0.23203002044543158
14,1.4658244132995606,1.252338965299843,1.6069323679608174,1.2574420409603086,,0.22066479568829042
15,1.412910270690918,1.2388852396565004,1.5887400047241849,1.2502095848464445,,0.22020894798858004
16,1.407107162475586,1.220749853081817,1.5792352667576497,1.227080235583717,,0.226999371925023
17,1.432407760620117,1.2197695281843506,1.5774473991747828,1.2269583368938577,,0.226744721362846
18,1.374483871459961,1.2127856106702093,1.5818866827148823,1.2179076574763514,,0.2333296538101013
19,1.3182188987731933,1.2078863018030321,1.5932335920081575,1.2111578651627903,,0.2418649042664375
20,1.3276906967163087,1.1971835817139638,1.593205736450554,1.2094942581057093,,0.248569375364461
21,1.3240483283996582,1.1976642542896978,1.5859764227502358,1.2158899964643146,,0.24484107259751522
22,1.3898538589477538,1.189141447875377,1.5877076521167566,1.2027515748991846,,0.25103248933139855
23,1.35855712890625,1.1825816217829015,1.5835963601833039,1.2022553168915544,,0.2532303991618068
24,1.3237652778625488,1.1846323767454536,1.5611024378949936,1.2241905622591125,,0.24115653912960128
25,1.3269672393798828,1.1809015270453518,1.5418081091136344,1.237740127620137,,0.2340800907291655
26,1.2947278022766113,1.165114766818958,1.5226801810255324,1.240575237553747,,0.23482634020083737
27,1.2923969268798827,1.1546262566696563,1.502849123116527,1.2413130656886056,,0.23170846699816747
28,1.272047233581543,1.1507471655957875,1.4845927210250935,1.2377043240239327,,0.22487349607829796
29,1.3117668151855468,1.156451788535764,1.4812221781551012,1.237901769134057,,0.219258389733164
30,1.2533887863159179,1.1711728774311472,1.4843586066776748,1.2435851311451822,,0.2109906109194914
31,1.2017145156860352,1.173139380855512,1.4844238622305694,1.2333223676707308,,0.2097005372221017
32,1.2161040306091309,1.182579267393442,1.492872279396365,1.2129224371625942,,0.207849670923214
33,1.2541160583496094,1.177348178753268,1.4964388455594624,1.2010817139541752,,0.21323334912954517
34,1.2729937553405761,1.1593365855784539,1.4860144821232713,1.1804182068085616,,0.21983493463539344
35,1.2658991813659668,1.1487123410519664,1.4803150401257426,1.166831207500563,,0.2240081942595198
36,1.2512924194335937,1.1612396660157849,1.5070364185839382,1.1697490084119768,,0.229454808327111
37,1.2520079612731934,1.1666136161456333,1.5087188758676704,1.1775305354465733,,0.2267521572070814
38,1.2117375373840331,1.1549647739464641,1.5023923246450832,1.1655615597071705,,0.23124955113218743
39,1.247986125946045,1.1570674200673796,1.482327178659253,1.1716182661978432,,0.21942507920961607
40,1.2346100807189941,1.1649783497939592,1.4748695971872834,1.1788437265495135,,0.2101143368771831
41,1.2059736251831055,1.1482953049057079,1.4623255801289674,1.180252233607436,,0.2147471667667635
42,1.220893096923828,1.1148577743013433,1.4168359339111798,1.165490658866708,,0.21313558781377384
43,1.140852928161621,1.1022928648280663,1.4083627026195575,1.1506842414909701,,0.21732316343098315
44,1.2263056755065918,1.1045793918910563,1.4089321702917752,1.16224033334999,,0.21601662934397378
45,1.1421385765075684,1.111525578795276,1.4147900875009938,1.1773885277810563,,0.21435300641764266
46,1.2099559783935547,1.1258948965284576,1.4367022688401512,1.1863656020986275,,0.21633387727758524
47,1.192342758178711,1.1340290333614156,1.4559872173962993,1.1855764637713486,,0.22112706772977886
48,1.1850810050964355,1.1233104212409575,1.4547005365325096,1.1761167787248195,,0.22780641580119898
49,1.1479233741760253,1.1029954641728645,1.4302849838371805,1.163500354577071,,0.22882818694373824
50,1.1269363403320312,1.0840129166822778,1.414685858746012,1.1503061526945109,,0.23374301794240393
51,1.1895834922790527,1.081974941532267,1.4005087876703688,1.1552003823104868,,0.22744151906962085
52,1.1254867553710937,1.0868822775903975,1.402093612796161,1.1661389760400207,,0.2248147572522959
53,1.1419797897338868,1.0879379808650143,1.4027182706013408,1.1732555438986185,,0.2244073498817273
54,1.1391395568847655,1.081672536102705,1.4025755603678056,1.1699628468854815,,0.2287955339682008
55,1.0798325538635254,1.0839081412986562,1.409027518117872,1.1665109064973116,,0.23074026066822206
56,1.141804313659668,1.09919662889039,1.4262149914725724,1.180851471966453,,0.2292910707974922
57,1.1276678085327148,1.0994565548641806,1.4173167186581375,1.1776363464397335,,0.22426897221313738
58,1.1640531539916992,1.0786060798529835,1.399821096026938,1.15529576987161,,0.22946862072992577
