epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.8264312744140625,1.9696213949870558,2.646789804136445,1.6976994395378757,,0.25584517821970587
2,3.5195289611816407,1.9671145371939835,2.6642766270000924,1.7160678868475776,,0.2616703095845928
3,3.441890335083008,1.9606050535871802,2.6309960326934183,1.6862705536540805,,0.2548050133013472
4,3.4481197357177735,1.954578267878117,2.621233755633271,1.681399346747732,,0.2543288962010544
5,3.3957984924316404,1.9274692686251143,2.6170561406035895,1.6766226532827646,,0.263497164344144
6,3.323952865600586,1.8898616224138538,2.577156075504717,1.6473714787536387,,0.2666871671543066
7,3.1407222747802734,1.8324664177800978,2.482812373460769,1.5782461578622924,,0.26193922772108635
8,2.922273635864258,1.7753484883543662,2.4419935394450674,1.5635757618382995,,0.27299214364104885
9,2.8035037994384764,1.720728699074106,2.3153225404141606,1.5418604998005476,,0.25680821179829866
10,2.7471925735473635,1.705901070257839,2.327261301925823,1.5464772895128434,,0.2669920352965112
11,2.6216808319091798,1.7102607605492772,2.399759711325857,1.6041253840416803,,0.2873199960489521
12,2.4672319412231447,1.7250107629254128,2.2776824940116205,1.5695571212460113,,0.24264652010948284
13,2.4407375335693358,1.694099955389661,2.403057032549731,1.631145852986967,,0.2950229926119734
14,2.3469799041748045,1.6285225185152647,2.199633787374412,1.5017296010256376,,0.25963925092315154
15,2.2169015884399412,1.587806626146974,2.3007191610217754,1.5172258296216876,,0.3098650834716345
16,2.2592632293701174,1.488928304988179,2.129392345646418,1.428302382353274,,0.30077314871901345
17,2.088500213623047,1.4548779981276765,2.1117228672406667,1.3979812833357672,,0.31104690833379683
18,1.8708894729614258,1.4546610085077962,2.2244820064063138,1.4480203118282575,,0.34606753198340123
19,1.810880470275879,1.4234294690956162,2.0284195138592827,1.3729483516953636,,0.298256864830002
20,1.792330551147461,1.421027931706217,2.1405774629469745,1.3855261834716628,,0.33614739185852194
21,1.6780221939086915,1.4298752053233927,1.9693889873131925,1.3559036346383502,,0.27394983188458377
22,1.7146987915039062,1.4548750936621822,2.190299915455814,1.4234894397662456,,0.3357644387438081
23,1.7996532440185546,1.3801624836356399,1.8829151103399127,1.3648190803914135,,0.2670075904874509
24,1.670589065551758,1.3420417768777786,2.058669262397178,1.3277614728470488,,0.3481022904499658
25,1.7007219314575195,1.3042308736077117,1.9649395181140872,1.2284625275693661,,0.3362488455321574
26,1.534623908996582,1.2727617662641557,1.850941987789849,1.2679473519653335,,0.31237079570283016
27,1.436441707611084,1.2169260364819432,1.8575852575671616,1.1969624437111344,,0.34488819206299887
28,1.3402356147766112,1.1711447907426176,1.7959792983508462,1.1640857169477488,,0.3479074108381881
29,1.2905739784240722,1.1414144331671572,1.7247965960289213,1.1473207212859748,,0.33823244097588767
30,1.2411382675170899,1.1365391273766428,1.7321450253002155,1.1458418805802266,,0.3438545209690755
31,1.2510863304138184,1.0936553239101028,1.7000705444540025,1.0852861002683563,,0.3567000337263399
32,1.0784798622131349,1.0805869663765515,1.6387119817435907,1.0016500786795233,,0.3405876210004847
33,0.9760646820068359,1.139050711091716,1.65624164812428,1.144923188442475,,0.3122678007875789
34,1.0880977630615234,1.0535338522541287,1.6377987550905968,0.9514205005140443,,0.3567379087451735
35,0.9597414016723633,1.0665353340573416,1.5310561716139575,1.0307680399014658,,0.3033989517621309
36,1.0526759147644043,0.9838962261646449,1.5197861789196858,0.96421900011675,,0.35260878154318337
37,0.8838212966918946,1.000016850870186,1.5569357631316496,0.9668871068151346,,0.3577019203035496
38,0.8685359954833984,1.0360222857341312,1.510168883677643,1.0949941751632626,,0.31396925408027543
39,0.8872169494628906,0.9590504409398845,1.4762592229322815,0.9545747771730629,,0.3503509234408504
40,0.824003028869629,0.8922429936669087,1.4221371814759074,0.9265164261251294,,0.3726041303969491
41,0.7609567642211914,0.8902419319786391,1.4283275479785276,0.9102550522130526,,0.376724244212349
42,0.6983675003051758,0.8852683656107581,1.4117870724062778,0.9358380306000819,,0.37294484209868195
43,0.7190360069274903,0.8783833592024582,1.2871907701951242,0.950735927767741,,0.31759659908895643
44,0.6775408267974854,0.8514540239855374,1.4286283210373305,0.9932819871790758,,0.40400591851119505
45,0.6646496295928955,0.8005553840645638,1.2736846530534627,0.9158581976787522,,0.3714649994836982
46,0.5885661125183106,0.7653816949401216,1.2841227492153158,0.85695109810331,,0.40396531763975
47,0.5433643817901611,0.8175764761119559,1.2906547607385546,0.9155984044568531,,0.3665413083479333
48,0.5794047355651856,0.7413046642353522,1.2337365148739574,0.9378456508590879,,0.39913858810356573
49,0.5282976627349854,0.7807442933790624,1.4102840341279803,1.0336618618363964,,0.44639216321992947
50,0.569338035583496,0.7053673505823018,1.227394790757381,0.9422415479719598,,0.42531339069229296
51,0.5278020858764648,0.7722209149589148,1.3070624033060656,0.9829745137897483,,0.4091935373508795
52,0.5364323139190674,0.7290242500587719,1.3778910911614848,1.0425125996314146,,0.47091300993589746
53,0.49614887237548827,0.6888574515041501,1.2871037879903982,0.9046855152991916,,0.46480038522791683
54,0.49103808403015137,0.7407476543804157,1.1706282656880311,0.9039317560332963,,0.3672221352479945
55,0.461152458190918,0.6775491308547285,1.2207204020068732,0.8925455511943059,,0.4449596076703291
56,0.4470531940460205,0.631944641083026,1.1555407757826892,0.8455977258713671,,0.4531178351062625
57,0.37186763286590574,0.6204125018035158,1.1027525796472755,0.8962154865389069,,0.43739646294732776
58,0.36770310401916506,0.7427327891798056,1.3258621734883251,1.0070268757175969,,0.43981146454635944
59,0.3824479579925537,0.6869406041251521,1.136253597801184,0.9425563044297129,,0.39543372583859615
60,0.4103532314300537,0.6479020175523565,1.2963281902205672,0.9614005984524767,,0.5002021691419689
61,0.3906786203384399,0.6250991211336056,1.1897808570908794,0.8915997020672349,,0.47460986835674196
62,0.3624185800552368,0.6002184986391872,1.2648535122111526,0.9066235809564898,,0.5254640218455687
63,0.32420825958251953,0.5796866245353003,1.1433107792306165,0.8785422884313063,,0.49297545770941076
64,0.3081217288970947,0.5589868328421757,1.1669001166023965,0.8879516487988725,,0.5209642840128005
65,0.3030869960784912,0.5725564598837037,1.197567626483256,0.857399096236434,,0.521900519668307
66,0.2896796464920044,0.5409115554260806,1.171002777245667,0.9054965723888506,,0.5380783325737564
67,0.27854807376861573,0.5184788734378141,1.1113653721165042,0.8875902188115935,,0.5334757709335377
68,0.2564741611480713,0.5441288494404177,1.1846227835392575,0.8548868398333369,,0.5406733206542405
69,0.2503796577453613,0.5632699307778858,1.0730428360200825,0.8750133231374861,,0.47507227869200935
70,0.26070053577423097,0.5850299522946365,1.2341725718285064,0.8227647794291888,,0.5259739475267411
71,0.31375000476837156,0.5835815672711259,1.2305804800227873,0.9564956234043798,,0.5257672482661846
72,0.31214337348937987,0.6739371915248902,1.2494704310822993,0.8809506277270335,,0.46062173640946313
73,0.3957237243652344,0.5749034893672128,1.1002224575037514,0.8524944109228082,,0.4774661383738819
74,0.3484575510025024,0.6078674324796596,1.1533126681587138,0.8600817092927521,,0.47293786909482943
75,0.31486032009124754,0.6402918555039115,1.1258947296262585,1.017545976019034,,0.4313039766013854
76,0.3411448001861572,0.5736404086212507,1.2157363980739428,0.9644806680247058,,0.528153957115989
77,0.31903576850891113,0.5806870295188943,1.068262507079268,0.8744068609012843,,0.45641916132903676
78,0.27400329113006594,0.5421879892842025,1.235111021824749,0.8007860497071073,,0.5610208477589522
79,0.2684458017349243,0.4786189702397184,1.1282478490261794,0.8242953336493364,,0.5757856124850341
80,0.24978153705596923,0.4944220559732437,1.1327974589093857,0.8512424845571624,,0.5635388726513789
81,0.23876597881317138,0.48291409585172923,1.1306758752289534,0.8262084308826819,,0.5728978512485351
82,0.1983439564704895,0.5192877329379151,1.089426664524131,0.8609075152963074,,0.5233385138734937
83,0.3705620765686035,0.5866063822503739,1.281374256475718,0.8853265902200602,,0.542205269626868
84,0.32418844699859617,0.5553619769929994,1.2087610922678684,0.8488292149426125,,0.5405527357345417
85,0.2578129291534424,0.4986622444424933,1.0051340609360815,0.8683471237220434,,0.5038848410150492
86,0.23121175765991211,0.4961182557363941,1.1126740570272817,0.8821010981656962,,0.5541207664517069
