epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.7115345001220703,1.952955040444117,1.9519487363781938,3.2513365904720133,,-0.00051553816305153
2,3.6515064239501953,1.9482922880648632,1.9412012671891048,3.2646136947880184,,-0.0036529034859050665
3,3.620588684082031,1.9349502959558995,1.92193271823335,3.2422334972876876,,-0.006773170360778931
4,3.5413139343261717,1.8881324398211004,1.8454488987134468,3.2274627704489123,,-0.023129083193476882
5,3.3387729644775392,1.9225211731742997,1.8347526032016666,3.3683760932422038,,-0.047836732766845996
6,3.431925582885742,1.7959325073132586,1.7088684866165915,3.146701875665102,,-0.05094834469623004
7,3.2231910705566404,1.7937392878414933,1.697546527755513,3.1094589428710977,,-0.05666575761735719
8,3.057316207885742,1.779477501859176,1.6585171191336052,3.119065113293491,,-0.07293285147925357
9,3.033803176879883,1.7505161225718895,1.6039735833330024,3.1021446452494756,,-0.0913621899772044
10,2.952622985839844,1.7239053972774834,1.5738233716924968,3.0920450443540446,,-0.0953614162074539
11,2.8155948638916017,1.6941809198754267,1.567105097724439,3.057191590570633,,-0.08108953403030338
12,2.654294967651367,1.645169123992696,1.466405999762956,3.0715888673579483,,-0.12190561431052319
13,2.573316955566406,1.5661848580503743,1.347380076475054,3.0934188766893778,,-0.16239276904535058
14,2.3269556045532225,1.5316829369378167,1.3157750648775115,3.1043001775407717,,-0.16409177968455005
15,2.2699726104736326,1.4926945908376228,1.259575675425699,3.1954797588134274,,-0.1850773399011032
16,2.140245246887207,1.503078246064153,1.223289808795602,3.179294813384638,,-0.22871803170175892
17,2.132167434692383,1.6441648465736194,1.5239375611463675,3.2490402921646244,,-0.07889252715630428
18,2.4467819213867186,1.4984562972256374,1.2725338615268156,3.15597048544868,,-0.17753746484023214
19,2.1115015029907225,1.4715232541485537,1.2772810861982746,3.2348366460528486,,-0.15207472344902984
20,2.2147314071655275,1.495336746263805,1.3235618855394902,3.102806833621985,,-0.1297822660209791
21,2.099314308166504,1.4118264905700604,1.1950791588150151,3.0979562902444804,,-0.18136650627391226
22,1.8903972625732421,1.3762480702992368,1.1697808044679643,3.0951520487106623,,-0.1765008154029141
23,1.839893913269043,1.3347110318658186,1.197595502446355,3.090971317104661,,-0.11449235500582189
24,1.7999628067016602,1.4081948484058324,1.3352778586089098,3.0697082188465012,,-0.05460810222142635
25,1.8682802200317383,1.3426831306521891,1.238115942496345,3.0749857550496165,,-0.08445670115919114
26,1.8304046630859374,1.46920340838161,1.4047988157150437,3.0233110870158315,,-0.045846132518117325
27,1.6612842559814454,1.2142254228595497,1.1347282496215778,3.117233736160551,,-0.07005833622674286
28,1.4758538246154784,1.243187601106928,1.2205154961292042,3.106464749234031,,-0.018575843608399215
29,1.470811367034912,1.3773714597437134,1.375866928290837,2.9733794164512664,,-0.0010935152389668534
30,1.7378339767456055,1.2467439055406557,1.2549984572583643,3.200018392041432,,0.0065773401313506666
31,1.5138239860534668,1.3427999079968636,1.323152854866299,3.201223133187783,,-0.014848664731596612
32,1.620949935913086,1.201225676407547,1.1702314446604587,3.3098145785580635,,-0.02648555709941747
33,1.6194568634033204,1.1936689320709997,1.1860093646317649,3.044881521278924,,-0.006458268937541614
34,1.3880576133728026,1.2624165244546872,1.0460593780352632,2.9420306150574915,,-0.20683065508746917
35,1.3373698234558105,1.2150126304749491,1.1060424653957475,2.9182211224288954,,-0.09852258705113243
36,1.5114205360412598,1.2056387190095532,1.1456102470317882,3.054879066452575,,-0.05239868631875061
37,1.3327001571655273,1.1010690063981146,1.1319995905083808,3.040332905620141,,0.02732384743741414
38,1.2570947647094726,1.1423805522520765,1.0250056092359419,3.0410129321479773,,-0.11451151287223497
39,1.1947331428527832,1.1002612126341156,1.1008105710858944,3.1159696199380837,,0.0004990490336924379
40,1.1262940406799316,1.0216187376484451,1.0605865208454606,3.06421571121196,,0.03674172962895262
41,1.0783347129821776,1.0308542021682574,1.009594426201501,2.964108961148904,,-0.02105773904353268
42,1.012876605987549,0.9569259830636069,1.0452953043714293,3.133664177610713,,0.08454005383766819
43,0.8978304862976074,0.920279339149711,1.0202780365766053,3.0688936017421455,,0.09801122227665056
44,0.822137451171875,0.8673062998471733,1.0084141337794996,3.0748459830322865,,0.13993044048625067
45,0.863222599029541,0.9501233587169832,0.9744143388760489,3.0425999089279685,,0.024928799987779814
46,0.845824909210205,1.0402910039026017,1.2496202839386932,3.371401636925367,,0.16751431032817748
47,0.9482094764709472,1.0594907164396494,1.1536907037234907,3.1379816421459417,,0.08165098928145521
48,0.9874967575073242,1.0031216680400419,0.9726412813185463,3.236078751041839,,-0.031337747334942725
49,1.0223209381103515,0.9232067008103106,1.0441719143043204,3.238904020305378,,0.11584798617630208
50,0.9740702629089355,0.9841958792986067,0.9979165720665591,3.231138552466975,,0.013749338523899429
51,0.9015737533569336,1.005773648458742,1.1076945691377618,3.151342549531725,,0.09201175443006437
52,0.9607475280761719,0.9001197070072542,0.9927880234725521,3.1882003701620842,,0.09334149312273606
53,0.8565809249877929,0.8290266942468101,0.9651892700381494,3.1552347624597967,,0.1410734454040889
54,0.6998105049133301,0.9923236027341031,1.1909281770043858,3.351756829010151,,0.16676452711854114
55,0.8255518913269043,0.8336423919497918,1.0519703617348568,3.150139957252998,,0.2075419400837581
56,0.7032747745513916,0.840935730730437,0.9796794397472366,3.0409913719809496,,0.14162153801308344
57,0.6906687259674072,0.7719383938789659,0.9026849868595137,3.011794593478447,,0.14484188269866075
58,0.6044834136962891,0.8100425866136942,0.9096200895606752,3.1950809896774697,,0.10947153002642514
59,0.6890501976013184,0.7596178245115461,1.0694339158742012,3.27526053258244,,0.2897010154287075
60,0.6703606605529785,0.7834254865616409,1.0205696968760762,3.0383131993016557,,0.23236454211831337
61,0.5958073139190674,0.8498595918098141,0.8851625889454442,2.987879583775308,,0.03988306507360308
62,0.5880688667297364,0.8261551906839445,1.0028868833367413,2.9209581030692036,,0.17622295753314307
63,0.621894359588623,0.8686048256960284,0.882842677232441,3.2109749453997423,,0.016127280549062106
64,0.6761023521423339,0.8455087242463901,1.1699995174257043,2.948971778609377,,0.2773426726647514
65,0.6225776672363281,0.7831784301463746,0.9839105089265469,2.8009550041519016,,0.20401456937295281
66,0.5797253131866456,0.8678466288154809,1.0085229028981948,2.687454448638256,,0.13948743620839163
67,0.6070415496826171,0.9214984547593063,1.250549945369756,3.5765140010443224,,0.2631254287993731
68,0.7335311889648437,0.8409438234467788,0.9812103906024423,3.257137134509782,,0.14295259049340361
69,0.6214875221252442,0.6948080383435389,0.8612356635791397,3.1603170808830465,,0.19324283964734776
70,0.46719918251037595,0.7661955892253537,0.9295002157195369,3.1363974719522405,,0.1756907892353389
71,0.4694911003112793,0.6720485322832509,0.859502023364764,3.073530671537848,,0.21809546223948764
72,0.4368328094482422,0.5920236081432748,0.8946833942820205,3.1926287866315333,,0.3382870276491818
73,0.3515000581741333,0.590924374967545,0.8811067575174134,3.4028497925406187,,0.32933850532196546
74,0.33314697742462157,0.5850727636707224,0.9238008092180516,3.2480417180655956,,0.36666783809601183
75,0.3726844787597656,0.6019222038663605,0.939652873131569,3.446487105050251,,0.3594206742960917
76,0.3733430624008179,0.644354200404437,0.865233223611289,3.4552585314731994,,0.2552826419274014
77,0.4337157726287842,0.5921665886456748,0.9107877039618361,3.379210500883029,,0.34983027760496876
78,0.40059795379638674,0.639060808659762,0.9277489333402482,3.259642832381763,,0.31117052718249905
79,0.4198171615600586,0.723401005077791,0.9161538735743842,3.054033357134686,,0.2103935529351262
80,0.4243746757507324,0.6165786429224485,0.9828915648702153,3.631632032307982,,0.37268904835513184
81,0.36253933906555175,0.6244300990377121,0.990632311406997,3.7661124063836406,,0.36966512009805863
