epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,7.240608978271484,2.6112811672752163,2.879608064793337,2.969798890155536,,0.09318174261238499
2,6.198486328125,2.457829120954274,2.7365234285398925,2.8228187481588205,,0.10184247088076986
3,5.680356216430664,2.400899689428007,2.680279672892417,2.7568709656909314,,0.10423538494507842
4,5.546050262451172,2.4040693454533644,2.6829091506819833,2.756988545021468,,0.1039318849681284
5,5.537238311767578,2.3998571855668365,2.680308365744091,2.7563610778100194,,0.10463392338045309
6,5.513565444946289,2.39623170457731,2.6781036295220457,2.7555695777287403,,0.10525056679566976
7,5.501814270019532,2.3909556697343275,2.67252206311881,2.751396068590035,,0.10535605945789536
8,5.461020278930664,2.3806671484540103,2.661583856549601,2.74491771279269,,0.1055449398689105
9,5.368449401855469,2.348683696441932,2.636619995703923,2.7179973183434445,,0.10920659773920811
10,5.220431137084961,2.293943384200887,2.5809952165908197,2.674808020684142,,0.11121749879455142
11,5.1304058074951175,2.235929727852326,2.5250173406691183,2.6348517380847243,,0.11448935742365451
12,4.89160385131836,2.20513016405621,2.475754211604933,2.6159212919817563,,0.10930973934334465
13,4.6336322784423825,2.153562875365502,2.445025613039762,2.5717286551238927,,0.11920641490209213
14,4.415164566040039,2.145308062750427,2.4281713272658427,2.5889400532915827,,0.11649230074466119
15,4.2721508026123045,2.1796636294337413,2.4877345254013528,2.5892222143882067,,0.12383592092404218
16,4.897121810913086,2.163358779191521,2.456457960025953,2.5629029799324443,,0.11931780865133756
17,4.517422866821289,2.1651387609252786,2.469109007033638,2.541050345215581,,0.12310928567448962
18,4.50116081237793,2.143304545395022,2.4181550061248385,2.515711777493213,,0.11366122520419894
19,4.348232269287109,2.114796308955489,2.4007499190961217,2.4835936890282038,,0.11911011966139891
20,4.301424407958985,2.0859796521562037,2.364136096592621,2.4305803157832,,0.11765669702235758
21,4.173642349243164,2.0636433152391755,2.347067169639573,2.4018484351806313,,0.12075660128803278
22,4.184050369262695,2.095508527590499,2.395900161044546,2.4388873951472805,,0.12537735851358867
23,4.196485900878907,2.0784411120636537,2.4087671330017986,2.4812319243241894,,0.1371348921248745
24,4.210946655273437,2.1320132842024186,2.3814797904713436,2.447126518180526,,0.10475272864673374
25,4.191566848754883,2.0792670023684665,2.4113620158528093,2.3609223362060834,,0.1377209275509356
26,4.029042434692383,2.0229604513079504,2.2988146569612766,2.3040885843506578,,0.11999845434166855
