epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,10.403791046142578,2.903056163722522,3.1016729971608146,3.1299391847013194,,0.06403538787618838
2,7.90511474609375,2.5680417176454435,2.816521511346917,2.8481576462839673,,0.08822222471954262
3,6.2446136474609375,2.3844342934649974,2.6513269457563773,2.685002873423911,,0.10066380259837782
4,5.943865966796875,2.379271241044616,2.6171969577295857,2.68620789431851,,0.09090860203787259
5,5.701165390014649,2.38696794730946,2.621222406985312,2.698046221169286,,0.08936840271607088
6,5.627198791503906,2.382873815051168,2.612051583026894,2.6947777171559855,,0.08773860725604454
7,5.591257476806641,2.3585526584833865,2.5832522747357243,2.672107833237426,,0.08698322593186349
8,5.594626617431641,2.3383999841148593,2.56416053479868,2.6540763525701134,,0.08804462420350981
9,5.375827789306641,2.324970759448043,2.555312237816825,2.6428623519763703,,0.09014220452588535
10,5.364195251464844,2.323609434480239,2.56073083868904,2.6419539353027446,,0.09259911296659142
11,5.241731262207031,2.3242377444537596,2.554662555756545,2.637020500677563,,0.09019774873341223
12,5.338693618774414,2.312862433843215,2.5442468303409305,2.623231840187517,,0.09094416223236867
13,5.228598785400391,2.300419876746141,2.51593596087776,2.6138403249306195,,0.08566040133089468
14,5.078289031982422,2.2907589871848577,2.5246509200290226,2.613957305739031,,0.09264327633916064
15,5.005582427978515,2.2773469788415888,2.5242017546159565,2.594817693423502,,0.09779518428863677
16,4.82449951171875,2.266379523315737,2.528390378544699,2.596788968901154,,0.10362753214547953
17,4.908142852783203,2.2403406964323542,2.508321161143159,2.576797300348547,,0.1068365841113717
18,4.932471084594726,2.2241842220795847,2.4984196221690023,2.5761875317592438,,0.10976354718641708
19,4.855214309692383,2.2115094747070003,2.489668988656968,2.571797051868617,,0.11172550054536304
20,4.7221733093261715,2.197913072849867,2.4747922966454343,2.5603423180093454,,0.11187978246533076
21,4.664658737182617,2.186939892594892,2.4598150344729794,2.555394265164502,,0.11093319540448762
22,4.691983795166015,2.1843068840541306,2.4602639941802416,2.559947625263339,,0.11216565001922066
23,4.685639190673828,2.1845581527038718,2.4674749737034922,2.566684895240184,,0.11465843585638635
24,4.647462844848633,2.1729099376380736,2.4668799534804116,2.5527487160536673,,0.11916672938526607
25,4.679233551025391,2.1566742703050004,2.4594699694102813,2.530123342835583,,0.12311420869996785
26,4.702388763427734,2.147396441902171,2.4571556823828855,2.524588628447435,,0.12606414917117426
27,4.717095947265625,2.141494431443114,2.4504280461623713,2.5047974608360755,,0.1260733263329564
28,4.533182525634766,2.1308422725196965,2.428907107509881,2.4891207311580734,,0.12271561727025498
29,4.571336364746093,2.1230674076975404,2.421783439143879,2.4738888438610505,,0.12334547615534826
30,4.366588973999024,2.1165430351524335,2.417853594023344,2.4775444314548203,,0.1246190255752935
31,4.429133605957031,2.107574897118441,2.4113352412406632,2.4759870776916713,,0.1259718428723887
32,4.391429901123047,2.0902841230319202,2.3872049677318654,2.470113903137091,,0.12438012182173701
33,4.4254192352294925,2.071835059282166,2.361185804823307,2.437369606032222,,0.12254467435390745
34,4.510924530029297,2.0566195191834136,2.3266699492569756,2.4127654348035947,,0.11606735633466314
35,4.327354431152344,2.0504373587853424,2.3048865381874295,2.4067606831889266,,0.11039553365702191
36,4.343241882324219,2.0556299718034294,2.290989067644086,2.417073307601662,,0.10273252682200078
