epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,5.094879913330078,2.270268697753962,2.247554602447572,3.5692810334915643,,-0.010106137257646385
2,4.723049545288086,2.1029536505376836,2.0074363853690778,3.36682345360756,,-0.047581714601155074
3,3.9447505950927733,1.9110948218161758,1.75807491838187,3.1939864690780575,,-0.08703832916013907
4,3.4552635192871093,1.877004680087333,1.67097182743283,3.080232890352378,,-0.12330121266678576
5,3.2269447326660154,1.7866498498026038,1.549399652327799,3.2471018008519037,,-0.1531239516662876
6,2.798613357543945,1.7046407882465677,1.5986606484657842,3.1674544133071807,,-0.06629308095028891
7,2.670635223388672,1.7262997081066753,1.7036415200778525,3.5316856202620808,,-0.013299856666904534
8,2.4059989929199217,1.4666282162982995,1.305419900223406,2.8429478429286514,,-0.12349154172332202
9,2.158883285522461,1.4783997666239528,1.3439203607298504,2.760114704778446,,-0.10006501115964182
10,2.0603885650634766,1.3702692223485442,1.2762831052025565,2.8188953559310073,,-0.0736404930558658
11,1.8321292877197266,1.3904427230628253,1.3428587612937577,3.0997612845369105,,-0.035434822440465426
12,1.7346599578857422,1.3113780950647407,1.274221716020483,2.849496848621895,,-0.029160057921709788
13,1.6034906387329102,1.254950251369341,1.2457031176365174,2.9179228326088804,,-0.007423224363737765
14,1.5189796447753907,1.2519702861994828,1.2801533156982636,2.871927723908957,,0.022015354843187902
15,1.4712312698364258,1.2242565056372416,1.2588931477280645,2.9439032197897697,,0.027513567893615035
16,1.3676082611083984,1.1470258726526357,1.224571380728807,2.7532943807251073,,0.0633246124288973
17,1.2751903533935547,1.199954899784912,1.2838767563261635,2.6237283044845925,,0.06536597545499251
18,1.3448567390441895,1.085892146469852,1.1866843756893781,2.653331199562834,,0.08493600428586834
19,1.178556251525879,1.152997020880524,1.293961263961816,2.9166316559104914,,0.10894007958916135
20,1.1423181533813476,1.0333966714657798,1.1169724087231758,2.5139250352784575,,0.0748234572355573
21,1.1619260787963868,1.162686046346801,1.3283780318636347,2.5948356391675156,,0.1247325546963298
22,1.1652142524719238,1.0097671601039058,1.1130551786241307,2.454302411878912,,0.09279685365455223
23,1.0213340759277343,1.0313737957835634,1.2181960232151514,2.637706526590016,,0.1533597416764777
24,1.0120244026184082,0.9625119820625657,1.0827712667431804,2.5080259844914847,,0.11106619502596998
25,0.9204051971435547,0.9708406315965359,1.0721836627358743,2.3705092281740487,,0.0945202157629813
26,0.8688019752502442,0.9615193013512517,1.187049640532595,2.4699523176967273,,0.1899923402362131
27,0.9320662498474122,0.9767736281048256,1.1212874231236143,2.5116692175273636,,0.12888202617684852
28,0.9078251838684082,1.0029393921546705,1.220345594864561,2.5683970060947,,0.1781513397719267
29,0.970974349975586,1.008871854948835,1.0799444178690876,2.3050003341948795,,0.06581131560501123
