epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,2.1623010635375977,1.512556809581386,1.4384541639148922,2.6067627218315823,,-0.051515472321214735
2,2.176382637023926,1.4908066369141322,1.4238690517473849,2.6014253886280048,,-0.04701105420094699
3,2.1301090240478517,1.4828568356119562,1.4102945385198058,2.6030243730254665,,-0.051451874137092825
4,2.093070411682129,1.4736801657207224,1.3823382814351792,2.6015736165788046,,-0.0660778085308537
5,2.0746013641357424,1.4474744261270664,1.3287057388244066,2.623305605532186,,-0.08938674970106049
6,2.087276077270508,1.4501468307998426,1.3286646792286918,2.634301828508446,,-0.0914317611285286
7,2.0117095947265624,1.4197161201900965,1.2744547950465361,2.6166008093290616,,-0.11397918993137472
8,2.005848693847656,1.4385728660162584,1.3000339175338969,2.61928891692647,,-0.10656564156815497
9,1.9657310485839843,1.4289763297582307,1.2729268627777655,2.652227000748478,,-0.12259107066052173
10,1.9524959564208983,1.4210753233390936,1.300589311905926,2.6067283653592006,,-0.09263955218623432
11,1.8999080657958984,1.3889740410935187,1.228789504781701,2.6552374185638077,,-0.13035962277385751
12,1.8896566390991212,1.3680286435127045,1.217390755544808,2.64483874250836,,-0.12373832089802819
13,1.7842731475830078,1.3394079313521567,1.203557467472902,2.6487903938056774,,-0.11287409828838396
14,1.7073060989379882,1.3942039340872687,1.2782997287847193,2.6049970679237515,,-0.09067060149714624
15,1.6977821350097657,1.303558435464195,1.2114011477883861,2.7032682132695247,,-0.0760749548933953
16,1.626762580871582,1.2681232093560217,1.1189870465880527,2.7092321187089876,,-0.13327782767701016
17,1.526756763458252,1.2602919762265943,1.1065907297492927,2.8047175392482826,,-0.13889619924081945
18,1.5386646270751954,1.3935101559172114,1.1715236840853755,2.9299278950323755,,-0.18948526167026977
19,1.6034711837768554,1.212457036685853,1.141704585760145,2.601845795017649,,-0.06197089142687549
20,1.41348876953125,1.176740036852102,1.1196204512561447,2.598913593485522,,-0.05101691875302257
21,1.3325187683105468,1.177326343243135,1.0312917854176382,2.6509088430835073,,-0.14160353053365748
