epoch,loss,train,valid,test,final_model,rel_val_overfitting
1,3.0178232192993164,1.6509379981219166,1.9333393701589872,1.887692404862734,,0.14606921909103185
2,2.6765790939331056,1.5994199726835598,1.875756137529585,1.8505558988598878,,0.14731987773739416
3,2.7008077621459963,1.5952862817690603,1.8628210043707853,1.835572778397979,,0.14361805131786756
4,2.511582946777344,1.5921885454603182,1.8588408498775741,1.821891485530515,,0.1434508524141903
5,2.4210519790649414,1.5814738063442089,1.8539209575581554,1.8069829517865628,,0.14695726379445723
6,2.5356006622314453,1.5704647653730992,1.8308274925795043,1.7924859440037424,,0.1422104093704496
7,2.4884927749633787,1.5600498301731016,1.803943849511482,1.7809600837623913,,0.1352004495064678
8,2.4936334609985353,1.5449207895136658,1.7809052849221818,1.7679989546218609,,0.13250816728236478
9,2.3474756240844727,1.5300222331592785,1.764892442912465,1.7588777535259843,,0.1330790500556501
10,2.327534484863281,1.523365823828441,1.7611427708515397,1.753815139014469,,0.13501287400346865
11,2.354902458190918,1.5157926317310264,1.753383054529009,1.7534697174714216,,0.13550400306669083
12,2.3063541412353517,1.518267775034355,1.7479196200888443,1.7765860300895886,,0.13138581569489818
13,2.2844139099121095,1.5241432511845048,1.738161444858454,1.7863204964435442,,0.12312906508599814
14,2.3034137725830077,1.5047819574381438,1.7147020730481148,1.7617742792745719,,0.12242366700870061
15,2.2489824295043945,1.4831325186073607,1.6921273646883586,1.7405824594755952,,0.12351011539813299
16,2.232442283630371,1.476024196664801,1.684073488434485,1.7295627902980544,,0.12353931891837261
17,2.2895565032958984,1.4642589865199516,1.6752976055430946,1.7177867096375803,,0.1259708235270407
18,2.1930633544921876,1.455868098302434,1.6681333936519491,1.7106209788571247,,0.12724719507282026
19,2.209298324584961,1.4591518390444516,1.6805167536188592,1.7284205217879687,,0.13172431283277355
20,2.215083694458008,1.4627819924401242,1.6758780285160302,1.755094105823724,,0.127154859989781
21,2.132673454284668,1.4645521385104112,1.6706971684799408,1.7532282836734143,,0.12338862713048564
22,2.1576868057250977,1.457448671668064,1.6637400258362904,1.7385956125337056,,0.12399254148167335
23,2.1608884811401365,1.4532329036683709,1.6627778077172721,1.7206590895863259,,0.1260209891401984
24,2.0916774749755858,1.4453481457659207,1.6452162827331516,1.6934506346000742,,0.12148441458116103
25,2.0460262298583984,1.447530127139773,1.6471498186805746,1.6627935455188587,,0.12119097441950008
26,2.0854427337646486,1.4250699417940706,1.6107837765698334,1.6173238290070187,,0.11529408073083568
27,2.0694852828979493,1.422663259101788,1.602802247945028,1.6091840911700093,,0.112390027574642
28,2.0269233703613283,1.4420860624677319,1.6213582505799566,1.660544068950546,,0.11056914044018308
29,2.042810249328613,1.4320975891595638,1.6147048697933923,1.658197902837351,,0.11309019007120098
30,1.9320842742919921,1.3784833993644825,1.5644397672176606,1.5778169409537175,,0.1188645109577466
31,1.9060184478759765,1.3515915706967097,1.5398395779309202,1.5598062820097853,,0.12225170071752478
32,1.9990247726440429,1.3838525866667075,1.563800818028246,1.6494840467734544,,0.11507106869814177
33,1.8909921646118164,1.4022312505772145,1.578223239083904,1.682038980876887,,0.11151273416100867
34,1.9193092346191407,1.3994759059128485,1.5641719801220275,1.6778702606932683,,0.10529281709568174
35,1.937125015258789,1.3600284143977037,1.5250428974268544,1.6313951955800694,,0.10820317468287168
36,1.9001964569091796,1.3544490249600631,1.516830381942764,1.6015319929424008,,0.10705307522567024
37,1.855637550354004,1.355866619245633,1.5279917747960565,1.5943748209870043,,0.11264795949140324
38,1.8983392715454102,1.377319607586826,1.5504324838994332,1.6396943820156513,,0.11165457258559093
39,1.841806411743164,1.377027218927663,1.552856436993771,1.6489029254749754,,0.11322953872445657
40,1.7644363403320313,1.3377800902752275,1.5244574034511476,1.5915745272480726,,0.12245492248803415
41,1.7073665618896485,1.3081929956190859,1.5071435345302957,1.5535593379529047,,0.1320050375780653
42,1.828462791442871,1.3084344323622183,1.5199470046420567,1.5755363451669442,,0.1391578598687057
43,1.7730573654174804,1.3266203976045383,1.5526937182542973,1.6229420280200846,,0.14560071828198964
44,1.7783830642700196,1.2908036478485159,1.5260574429477722,1.5732475013834646,,0.15415788978744732
